date,open,high,low,close,volume
1781733600,12655722.14,1765.0,1755.0,1760.0,971
1781737200,12655722.14,1765.0,1755.0,1760.0,971
1781740800,12655722.14,1765.0,1755.0,1760.0,979
1781744400,12655722.14,1765.0,1755.0,1760.0,1024
1781748000,12679923.51,1765.0,1755.0,1760.0,1052
1781751600,12691180.89,1765.0,1755.0,1760.0,1071
1781755200,12691180.89,1765.0,1755.0,1760.0,1071
1781758800,12697708.36,1745.0,1735.0,1740.0,787
1781762400,12697708.36,1745.0,1735.0,1740.0,788
1781766000,12697708.36,1745.0,1735.0,1740.0,799
1781769600,12700458.92,1745.0,1735.0,1740.0,868
1781773200,12700458.92,1745.0,1735.0,1740.0,868
1781776800,12733430.73,1745.0,1735.0,1740.0,883
1781780400,13006865.75,1745.0,1735.0,1740.0,911
1781784000,13132938.79,1745.0,1735.0,1740.0,938
1781787600,13136032.77,1745.0,1735.0,1740.0,941
1781791200,13617786.81,1755.0,1745.0,1750.0,945
1781794800,13617786.81,1755.0,1745.0,1750.0,958
1781798400,14057664.99,1745.0,1735.0,1740.0,1074
1781802000,14057664.99,1745.0,1735.0,1740.0,1074
1781805600,15348268.91,1705.0,1695.0,1700.0,502
1781809200,15302804.06,1675.0,1665.0,1670.0,1346
1781812800,15218568.75,1675.0,1665.0,1670.0,1339
1781816400,14994458.35,1675.0,1665.0,1670.0,1266
1781820000,14994341.46,1675.0,1665.0,1670.0,1258
1781823600,14801461.62,1675.0,1665.0,1670.0,1255
1781827200,14629058.62,1675.0,1665.0,1670.0,1233
1781830800,14245228.95,1675.0,1665.0,1670.0,1212
1781834400,14057664.99,1745.0,1735.0,1740.0,1074
1781838000,14057664.99,1745.0,1735.0,1740.0,1074
1781841600,14057664.99,1745.0,1735.0,1740.0,1074
1781845200,14057664.99,1745.0,1735.0,1740.0,1074
1781848800,13807936.56,1675.0,1665.0,1670.0,1122
1781852400,13807936.56,1675.0,1665.0,1670.0,1122
1781856000,13807936.56,1675.0,1665.0,1670.0,1119
1781859600,13795636.69,1675.0,1665.0,1670.0,1041
1781863200,13795619.95,1675.0,1665.0,1670.0,1035
1781866800,13617786.81,1755.0,1745.0,1750.0,958
1781870400,13617786.81,1755.0,1745.0,1750.0,958
1781874000,13617786.81,1755.0,1745.0,1750.0,958
1781877600,13617786.81,1755.0,1745.0,1750.0,958
1781881200,13617786.81,1755.0,1745.0,1750.0,958
1781884800,13617786.81,1755.0,1745.0,1750.0,958
1781888400,13617786.81,1755.0,1745.0,1750.0,958
1781892000,13617786.81,1755.0,1745.0,1750.0,958
1781895600,13617786.81,1755.0,1745.0,1750.0,958
1781899200,13617786.81,1755.0,1745.0,1750.0,958
1781902800,13617786.81,1755.0,1745.0,1750.0,958
1781906400,13617786.81,1755.0,1745.0,1750.0,958
1781910000,13617786.81,1755.0,1745.0,1750.0,958
1781913600,13617786.81,1755.0,1745.0,1750.0,958
1781917200,13617786.81,1755.0,1745.0,1750.0,958
1781920800,13617786.81,1755.0,1745.0,1750.0,958
1781924400,13617786.81,1755.0,1745.0,1750.0,958
1781928000,13617786.81,1755.0,1745.0,1750.0,958
1781931600,13617786.81,1755.0,1745.0,1750.0,958
1781935200,13617786.81,1755.0,1745.0,1750.0,958
1781938800,13617786.81,1755.0,1745.0,1750.0,958
1781942400,13617786.81,1755.0,1745.0,1750.0,958
1781946000,13617786.81,1755.0,1745.0,1750.0,958
1781949600,13617786.81,1755.0,1745.0,1750.0,958
1781953200,13661197.08,1735.0,1725.0,1730.0,1162
1781956800,13661228.17,1735.0,1725.0,1730.0,1170
1781960400,13661730.66,1735.0,1725.0,1730.0,1173
1781964000,13661751.37,1735.0,1725.0,1730.0,1174
1781967600,13908073.31,1735.0,1725.0,1730.0,1231
1781971200,13959613.57,1735.0,1725.0,1730.0,1249
1781974800,14209541.71,1745.0,1735.0,1740.0,1226
1781978400,14209541.71,1745.0,1735.0,1740.0,1226
1781982000,14209541.71,1745.0,1735.0,1740.0,1228
1781985600,14209541.71,1745.0,1735.0,1740.0,1228
1781989200,14209541.71,1745.0,1735.0,1740.0,1228
1781992800,14209541.71,1745.0,1735.0,1740.0,1250
1781996400,14212703.1,1745.0,1735.0,1740.0,1309
1782000000,14215019.11,1745.0,1735.0,1740.0,1313
1782003600,14248195.68,1745.0,1735.0,1740.0,1326
1782007200,14253281.15,1745.0,1735.0,1740.0,1336
1782010800,14253836.65,1745.0,1735.0,1740.0,1341
1782014400,14253836.65,1745.0,1735.0,1740.0,1351
1782018000,14254744.46,1745.0,1735.0,1740.0,1356
1782021600,14254744.46,1745.0,1735.0,1740.0,1357
1782025200,14254744.46,1745.0,1735.0,1740.0,1367
1782028800,14254744.46,1745.0,1735.0,1740.0,1368
1782032400,14254744.46,1745.0,1735.0,1740.0,1369
1782036000,14254744.46,1745.0,1735.0,1740.0,1372
1782039600,14254744.46,1745.0,1735.0,1740.0,1385
1782043200,14254744.46,1745.0,1735.0,1740.0,1385
1782046800,14254744.46,1745.0,1735.0,1740.0,1385
1782050400,14254744.46,1745.0,1735.0,1740.0,1388
1782054000,14254744.46,1745.0,1735.0,1740.0,1388
1782057600,14254744.46,1745.0,1735.0,1740.0,1402
1782061200,14254744.46,1745.0,1735.0,1740.0,1403
1782064800,14254744.46,1745.0,1735.0,1740.0,1403
1782068400,14254744.46,1745.0,1735.0,1740.0,1423
1782072000,14255324.15,1745.0,1735.0,1740.0,1434
1782075600,14255324.15,1745.0,1735.0,1740.0,1434
1782079200,14255324.15,1745.0,1735.0,1740.0,1384
1782082800,14255324.15,1745.0,1735.0,1740.0,1383
1782086400,14255324.15,1745.0,1735.0,1740.0,1383
1782090000,14255324.15,1745.0,1735.0,1740.0,1374
1782093600,14496958.73,1745.0,1735.0,1740.0,1462
1782097200,14522412.96,1745.0,1735.0,1740.0,1489
1782100800,14530902.26,1745.0,1735.0,1740.0,1504
1782104400,14530902.26,1745.0,1735.0,1740.0,1505
1782108000,14533875.69,1745.0,1735.0,1740.0,1523
1782111600,14533875.69,1745.0,1735.0,1740.0,1527
1782115200,14534187.95,1745.0,1735.0,1740.0,1563
1782118800,14555662.06,1745.0,1735.0,1740.0,1579
1782122400,14556305.71,1745.0,1735.0,1740.0,1582
1782126000,14561577.93,1745.0,1735.0,1740.0,1481
1782129600,14557568.17,1745.0,1735.0,1740.0,1432
1782133200,14557568.17,1745.0,1735.0,1740.0,1432
1782136800,14557568.17,1745.0,1735.0,1740.0,1432
1782140400,14614630.95,1745.0,1735.0,1740.0,1443
1782144000,15133819.24,1745.0,1735.0,1740.0,1508
1782147600,15668755.52,1745.0,1735.0,1740.0,1584
1782151200,15683072.76,1745.0,1735.0,1740.0,1602
1782154800,15834853.31,1745.0,1735.0,1740.0,1645
1782158400,15840385.91,1745.0,1735.0,1740.0,1650
1782162000,15845857.03,1745.0,1735.0,1740.0,1660
1782165600,15845857.03,1745.0,1735.0,1740.0,1661
1782169200,15845857.03,1745.0,1735.0,1740.0,1661
1782172800,15845857.03,1745.0,1735.0,1740.0,1661
1782176400,15845857.03,1745.0,1735.0,1740.0,1663
1782180000,15845857.03,1745.0,1735.0,1740.0,1685
1782183600,14839454.18,1725.0,1715.0,1720.0,1447
1782187200,14839608.76,1725.0,1715.0,1720.0,1449
1782190800,15413803.91,1725.0,1715.0,1720.0,1509
1782194400,15845857.03,1745.0,1735.0,1740.0,1690
1782198000,15867996.65,1725.0,1715.0,1720.0,1553
1782201600,15867996.65,1725.0,1715.0,1720.0,1553
1782205200,15867996.65,1725.0,1715.0,1720.0,1553
1782208800,15867996.65,1725.0,1715.0,1720.0,1553
1782212400,15867996.65,1725.0,1715.0,1720.0,1553
1782216000,15867996.65,1725.0,1715.0,1720.0,1553
1782219600,15867996.65,1725.0,1715.0,1720.0,1553
1782223200,15867996.65,1725.0,1715.0,1720.0,1553
1782226800,15867996.65,1725.0,1715.0,1720.0,1553
1782230400,15867996.65,1725.0,1715.0,1720.0,1553
1782234000,15867996.65,1725.0,1715.0,1720.0,1553
1782237600,15867996.65,1725.0,1715.0,1720.0,1553
1782241200,15867996.65,1725.0,1715.0,1720.0,1553
1782244800,15867996.65,1725.0,1715.0,1720.0,1553
1782248400,15867996.65,1725.0,1715.0,1720.0,1553
1782252000,15867996.65,1725.0,1715.0,1720.0,1553
1782255600,15867996.65,1725.0,1715.0,1720.0,1553
1782259200,15867996.65,1725.0,1715.0,1720.0,1553
1782262800,15867996.65,1725.0,1715.0,1720.0,1553
1782266400,15867996.65,1725.0,1715.0,1720.0,1553
1782270000,15867996.65,1725.0,1715.0,1720.0,1553
1782273600,15867996.65,1725.0,1715.0,1720.0,1553
1782277200,15867996.65,1725.0,1715.0,1720.0,1553
1782280800,15867996.65,1725.0,1715.0,1720.0,1553
1782284400,15867996.65,1725.0,1715.0,1720.0,1553
1782288000,15867996.65,1725.0,1715.0,1720.0,1553
1782291600,15867996.65,1725.0,1715.0,1720.0,1553
1782295200,15867996.65,1725.0,1715.0,1720.0,1553
1782298800,15867996.65,1725.0,1715.0,1720.0,1553
1782302400,15867996.65,1725.0,1715.0,1720.0,1553
1782306000,15867996.65,1725.0,1715.0,1720.0,1553
1782309600,16911409.88,1695.0,1685.0,1690.0,1113
1782313200,16911409.88,1695.0,1685.0,1690.0,1113
1782316800,16911409.88,1695.0,1685.0,1690.0,1113
1782320400,16911409.88,1695.0,1685.0,1690.0,1113
1782324000,16911409.88,1695.0,1685.0,1690.0,1113
1782327600,16911409.88,1695.0,1685.0,1690.0,1113
1782331200,16911409.88,1695.0,1685.0,1690.0,1113
1782334800,16911409.88,1695.0,1685.0,1690.0,1113
1782338400,16911409.88,1695.0,1685.0,1690.0,1113
1782342000,16855025.59,1575.0,1565.0,1570.0,451
1782345600,16855025.59,1575.0,1565.0,1570.0,451
1782349200,16855025.59,1575.0,1565.0,1570.0,451
1782352800,16855025.59,1575.0,1565.0,1570.0,451
1782356400,16855025.59,1575.0,1565.0,1570.0,451
1782360000,16855025.59,1575.0,1565.0,1570.0,451
1782363600,16855025.59,1575.0,1565.0,1570.0,451
1782367200,16855025.59,1575.0,1565.0,1570.0,451
1782370800,16855025.59,1575.0,1565.0,1570.0,451
1782374400,16855025.59,1575.0,1565.0,1570.0,451
1782378000,16855025.59,1575.0,1565.0,1570.0,451
1782381600,16855025.59,1575.0,1565.0,1570.0,451
1782385200,16911409.88,1695.0,1685.0,1690.0,1113
1782388800,16911409.88,1695.0,1685.0,1690.0,1113
1782392400,16911409.88,1695.0,1685.0,1690.0,1113
1782396000,18417953.52,1645.0,1635.0,1640.0,1006
1782399600,18417953.52,1645.0,1635.0,1640.0,1006
1782403200,18417953.52,1645.0,1635.0,1640.0,1006
1782406800,18417953.52,1645.0,1635.0,1640.0,1006
1782410400,18417953.52,1645.0,1635.0,1640.0,1006
1782414000,18417953.52,1645.0,1635.0,1640.0,1006
1782417600,18417953.52,1645.0,1635.0,1640.0,1006
1782421200,18417953.52,1645.0,1635.0,1640.0,1006
1782424800,18417953.52,1645.0,1635.0,1640.0,1006
1782428400,18417953.52,1645.0,1635.0,1640.0,1006
1782432000,18417953.52,1645.0,1635.0,1640.0,1006
1782435600,18417953.52,1645.0,1635.0,1640.0,1006
1782439200,19578129.22,1565.0,1555.0,1560.0,1210
1782442800,21914413.39,1555.0,1545.0,1550.0,788
1782446400,21915167.99,1555.0,1545.0,1550.0,860
1782450000,22251488.9,1555.0,1545.0,1550.0,888
1782453600,22562145.74,1555.0,1545.0,1550.0,905
1782457200,22690508.17,1555.0,1545.0,1550.0,934
1782460800,22690508.17,1555.0,1545.0,1550.0,934
1782464400,22690508.17,1555.0,1545.0,1550.0,934
1782468000,24072818.72,1555.0,1545.0,1550.0,1002
1782471600,24348059.67,1555.0,1545.0,1550.0,1041
1782475200,24388816.97,1555.0,1545.0,1550.0,1068
1782478800,24419821.07,1555.0,1545.0,1550.0,1106
1782482400,24424029.73,1555.0,1545.0,1550.0,1185
1782486000,24640892.11,1555.0,1545.0,1550.0,1242
1782489600,24640892.11,1555.0,1545.0,1550.0,1242
1782493200,24640892.11,1555.0,1545.0,1550.0,1242
1782496800,24640892.11,1555.0,1545.0,1550.0,1242
1782500400,24640892.11,1555.0,1545.0,1550.0,1242
1782504000,24640892.11,1555.0,1545.0,1550.0,1242
1782507600,24640892.11,1555.0,1545.0,1550.0,1242
1782511200,24640892.11,1555.0,1545.0,1550.0,1242
1782514800,24640892.11,1555.0,1545.0,1550.0,1242
1782518400,24640892.11,1555.0,1545.0,1550.0,1242
1782522000,24640892.11,1555.0,1545.0,1550.0,1242
1782525600,24640892.11,1555.0,1545.0,1550.0,1242
1782529200,24640892.11,1555.0,1545.0,1550.0,1242
1782532800,24640892.11,1555.0,1545.0,1550.0,1242
1782536400,24640892.11,1555.0,1545.0,1550.0,1242
1782540000,24640892.11,1555.0,1545.0,1550.0,1242
1782543600,24640892.11,1555.0,1545.0,1550.0,1242
1782547200,24640892.11,1555.0,1545.0,1550.0,1242
1782550800,24640892.11,1555.0,1545.0,1550.0,1242
1782554400,24640892.11,1555.0,1545.0,1550.0,1242
1782558000,24640892.11,1555.0,1545.0,1550.0,1242
1782561600,24640892.11,1555.0,1545.0,1550.0,1242
1782565200,24640892.11,1555.0,1545.0,1550.0,1242
1782568800,24640892.11,1555.0,1545.0,1550.0,1242
1782572400,24640892.11,1555.0,1545.0,1550.0,1242
1782576000,24640892.11,1555.0,1545.0,1550.0,1242
1782579600,24640892.11,1555.0,1545.0,1550.0,1242
1782583200,24640892.11,1555.0,1545.0,1550.0,1242
1782586800,24640892.11,1555.0,1545.0,1550.0,1242
1782590400,24640892.11,1555.0,1545.0,1550.0,1242
1782594000,24640892.11,1555.0,1545.0,1550.0,1242
1782597600,24640892.11,1555.0,1545.0,1550.0,1242
1782601200,24823826.14,1555.0,1545.0,1550.0,1246
1782604800,24823826.14,1555.0,1545.0,1550.0,1246
1782608400,24823826.14,1555.0,1545.0,1550.0,1246
1782612000,24823826.14,1555.0,1545.0,1550.0,1246
1782615600,24823826.14,1555.0,1545.0,1550.0,1246
1782619200,24823826.14,1555.0,1545.0,1550.0,1246
1782622800,24823826.14,1555.0,1545.0,1550.0,1246
1782626400,24823826.14,1555.0,1545.0,1550.0,1246
1782630000,24834068.61,1555.0,1545.0,1550.0,1250
1782633600,24834068.61,1555.0,1545.0,1550.0,1250
1782637200,24834068.61,1555.0,1545.0,1550.0,1250
1782640800,24834068.61,1555.0,1545.0,1550.0,1250
1782644400,24834068.61,1555.0,1545.0,1550.0,1250
1782648000,24834068.61,1555.0,1545.0,1550.0,1250
1782651600,24834068.61,1555.0,1545.0,1550.0,1250
1782655200,24834068.61,1555.0,1545.0,1550.0,1250
1782658800,24834068.61,1555.0,1545.0,1550.0,1250
1782662400,24834068.61,1555.0,1545.0,1550.0,1250
1782666000,24834068.61,1555.0,1545.0,1550.0,1250
1782669600,26175684.81,1565.0,1555.0,1560.0,1939
1782673200,26175684.81,1565.0,1555.0,1560.0,1939
1782676800,27919046.9,1565.0,1555.0,1560.0,1998
1782680400,27919067.23,1565.0,1555.0,1560.0,2000
1782684000,28853734.55,1565.0,1555.0,1560.0,2048
1782687600,30870333.94,1565.0,1555.0,1560.0,2134
1782691200,30870333.94,1565.0,1555.0,1560.0,2149
1782694800,31513773.78,1565.0,1555.0,1560.0,2232
1782698400,31597232.71,1565.0,1555.0,1560.0,2258
1782702000,31820669.52,1565.0,1555.0,1560.0,2305
1782705600,31820669.52,1565.0,1555.0,1560.0,2305
1782709200,31820669.52,1565.0,1555.0,1560.0,2305
1782712800,32308525.52,1565.0,1555.0,1560.0,2366
1782716400,32308525.52,1565.0,1555.0,1560.0,2366
1782720000,32308525.52,1565.0,1555.0,1560.0,2366
1782723600,32327203.94,1565.0,1555.0,1560.0,2382
1782727200,32327203.94,1565.0,1555.0,1560.0,2382
1782730800,32327203.94,1565.0,1555.0,1560.0,2382
1782734400,32411028.54,1565.0,1555.0,1560.0,2392
1782738000,32481416.42,1565.0,1555.0,1560.0,2404
1782741600,32583715.59,1565.0,1555.0,1560.0,2439
1782745200,37536836.25,1565.0,1555.0,1560.0,2583
1782748800,37746468.64,1565.0,1555.0,1560.0,2618
1782752400,37746468.64,1565.0,1555.0,1560.0,2618
1782756000,37746468.64,1565.0,1555.0,1560.0,2618
1782759600,37746468.64,1565.0,1555.0,1560.0,2618
1782763200,37746468.64,1565.0,1555.0,1560.0,2618
1782766800,37746468.64,1565.0,1555.0,1560.0,2618
1782770400,37746468.64,1565.0,1555.0,1560.0,2618
1782774000,37746468.64,1565.0,1555.0,1560.0,2618
1782777600,37746468.64,1565.0,1555.0,1560.0,2618
1782781200,37746468.64,1565.0,1555.0,1560.0,2618
1782784800,37746468.64,1565.0,1555.0,1560.0,2618
1782788400,37746468.64,1565.0,1555.0,1560.0,2618
1782792000,37746468.64,1565.0,1555.0,1560.0,2618
1782795600,37746468.64,1565.0,1555.0,1560.0,2618
1782799200,37746468.64,1565.0,1555.0,1560.0,2618
1782802800,37746468.64,1565.0,1555.0,1560.0,2618
1782806400,37746468.64,1565.0,1555.0,1560.0,2618
1782810000,37746468.64,1565.0,1555.0,1560.0,2618
1782813600,37746468.64,1565.0,1555.0,1560.0,2618
1782817200,37746468.64,1565.0,1555.0,1560.0,2618
1782820800,37746468.64,1565.0,1555.0,1560.0,2618
1782824400,38715617.08,1555.0,1545.0,1550.0,1629
1782828000,40574722.63,1565.0,1555.0,1560.0,2910
1782831600,40838413.63,1565.0,1555.0,1560.0,2976
1782835200,41433457.02,1565.0,1555.0,1560.0,3039
1782838800,41638747.74,1565.0,1555.0,1560.0,3063
1782842400,41638747.74,1565.0,1555.0,1560.0,3063
1782846000,41638747.74,1565.0,1555.0,1560.0,3063
1782849600,41638747.74,1565.0,1555.0,1560.0,3063
1782853200,41638747.74,1565.0,1555.0,1560.0,3063
1782856800,41674806.19,1565.0,1555.0,1560.0,3073
1782860400,41700932.43,1565.0,1555.0,1560.0,3085
1782864000,41701442.27,1565.0,1555.0,1560.0,3089
1782867600,41701442.27,1565.0,1555.0,1560.0,3089
1782871200,44824238.95,1555.0,1545.0,1550.0,1873
1782874800,44824238.95,1555.0,1545.0,1550.0,1873
1782878400,44824238.95,1555.0,1545.0,1550.0,1873
1782882000,44824238.95,1555.0,1545.0,1550.0,1873
1782885600,44824238.95,1555.0,1545.0,1550.0,1873
1782889200,44824238.95,1555.0,1545.0,1550.0,1873
1782892800,44824238.95,1555.0,1545.0,1550.0,1873
1782896400,44824238.95,1555.0,1545.0,1550.0,1873
1782900000,44824238.95,1555.0,1545.0,1550.0,1873
1782903600,44824238.95,1555.0,1545.0,1550.0,1873
1782907200,44824238.95,1555.0,1545.0,1550.0,1873
1782910800,44824238.95,1555.0,1545.0,1550.0,1873
1782914400,44824238.95,1555.0,1545.0,1550.0,1873
1782918000,44824238.95,1555.0,1545.0,1550.0,1873
1782921600,44824238.95,1555.0,1545.0,1550.0,1873
1782925200,44824238.95,1555.0,1545.0,1550.0,1873
1782928800,31037325.59,1575.0,1565.0,1570.0,3481
1782932400,30839004.42,1575.0,1565.0,1570.0,3393
1782936000,30502093.77,1575.0,1565.0,1570.0,3363
1782939600,30502093.77,1575.0,1565.0,1570.0,3363
1782943200,30502093.77,1575.0,1565.0,1570.0,3363
1782946800,30502093.77,1575.0,1565.0,1570.0,3363
1782950400,30502093.77,1575.0,1565.0,1570.0,3363
1782954000,30502093.77,1575.0,1565.0,1570.0,3363
1782957600,30502093.77,1575.0,1565.0,1570.0,3363
1782961200,30502093.77,1575.0,1565.0,1570.0,3363
1782964800,30502093.77,1575.0,1565.0,1570.0,3363
1782968400,30502093.77,1575.0,1565.0,1570.0,3363
1782972000,30502093.77,1575.0,1565.0,1570.0,3363
1782975600,30502093.77,1575.0,1565.0,1570.0,3363
1782979200,30502093.77,1575.0,1565.0,1570.0,3363
1782982800,30502093.77,1575.0,1565.0,1570.0,3363
1782986400,30502093.77,1575.0,1565.0,1570.0,3363
1782990000,30502093.77,1575.0,1565.0,1570.0,3363
1782993600,30502093.77,1575.0,1565.0,1570.0,3363
1782997200,30502093.77,1575.0,1565.0,1570.0,3363
1783000800,22482226.15,1575.0,1565.0,1570.0,3230
1783004400,21680360.75,1575.0,1565.0,1570.0,3062
1783008000,21671703.8,1575.0,1565.0,1570.0,3022
1783011600,21291317.0,1575.0,1565.0,1570.0,2967
1783015200,21073369.51,1575.0,1565.0,1570.0,2908
1783018800,20744825.0,1575.0,1565.0,1570.0,2879
1783022400,20744825.0,1575.0,1565.0,1570.0,2879
1783026000,20705629.27,1575.0,1565.0,1570.0,2851
1783029600,20705629.27,1575.0,1565.0,1570.0,2810
1783033200,20098415.09,1575.0,1565.0,1570.0,2776
1783036800,19994404.89,1575.0,1565.0,1570.0,2748
1783040400,19978959.15,1575.0,1565.0,1570.0,2740
1783044000,19978959.15,1575.0,1565.0,1570.0,2736
1783047600,14950593.8,1585.0,1575.0,1580.0,2451
1783051200,14950593.8,1585.0,1575.0,1580.0,2451
1783054800,14950593.8,1585.0,1575.0,1580.0,2451
1783058400,14950593.8,1585.0,1575.0,1580.0,2451
1783062000,14950593.8,1585.0,1575.0,1580.0,2433
1783065600,14950593.8,1585.0,1575.0,1580.0,2337
1783069200,14913493.86,1585.0,1575.0,1580.0,2326
1783072800,14913493.86,1585.0,1575.0,1580.0,2326
1783076400,14913493.86,1585.0,1575.0,1580.0,2326
1783080000,14913493.86,1585.0,1575.0,1580.0,2326
1783083600,14913493.86,1585.0,1575.0,1580.0,2326
1783087200,14913493.86,1585.0,1575.0,1580.0,2312
1783090800,14913493.86,1585.0,1575.0,1580.0,2285
1783094400,14774383.42,1585.0,1575.0,1580.0,2165
1783098000,14741217.97,1585.0,1575.0,1580.0,2112
1783101600,14719405.71,1585.0,1575.0,1580.0,2092
1783105200,14590718.36,1585.0,1575.0,1580.0,2073
1783108800,14585883.41,1585.0,1575.0,1580.0,2035
1783112400,14585883.41,1585.0,1575.0,1580.0,2030
1783116000,14585799.89,1585.0,1575.0,1580.0,2014
1783119600,14585799.89,1585.0,1575.0,1580.0,2007
1783123200,14585793.58,1585.0,1575.0,1580.0,1998
1783126800,14584890.52,1585.0,1575.0,1580.0,1977
1783130400,14584807.04,1585.0,1575.0,1580.0,1974
1783134000,14582157.82,1585.0,1575.0,1580.0,1940
1783137600,14555444.87,1585.0,1575.0,1580.0,1926
1783141200,14546200.58,1585.0,1575.0,1580.0,1911
1783144800,14489499.32,1585.0,1575.0,1580.0,1898
1783148400,14470710.67,1585.0,1575.0,1580.0,1867
1783152000,14470047.44,1585.0,1575.0,1580.0,1857
1783155600,14447569.19,1585.0,1575.0,1580.0,1852
1783159200,14120405.65,1585.0,1575.0,1580.0,1838
1783162800,14087875.95,1585.0,1575.0,1580.0,1827
1783166400,14067937.28,1585.0,1575.0,1580.0,1816
1783170000,14063225.43,1585.0,1575.0,1580.0,1807
1783173600,14063225.43,1585.0,1575.0,1580.0,1807
1783177200,14063225.43,1585.0,1575.0,1580.0,1807
1783180800,14063225.43,1585.0,1575.0,1580.0,1807
1783184400,14063225.43,1585.0,1575.0,1580.0,1807
1783188000,13918120.8,1585.0,1575.0,1580.0,1795
1783191600,13917804.54,1585.0,1575.0,1580.0,1792
1783195200,8261171.72,1595.0,1585.0,1590.0,1015
1783198800,8261171.72,1595.0,1585.0,1590.0,1014
1783202400,8261171.72,1595.0,1585.0,1590.0,1012
1783206000,8261171.72,1595.0,1585.0,1590.0,1011
1783209600,8261171.72,1595.0,1585.0,1590.0,1009
1783213200,8261171.72,1595.0,1585.0,1590.0,1009
1783216800,8261171.72,1595.0,1585.0,1590.0,1009
1783220400,8261171.72,1595.0,1585.0,1590.0,1007
1783224000,8261171.72,1595.0,1585.0,1590.0,1007
1783227600,8261171.72,1595.0,1585.0,1590.0,1007
1783231200,8261171.72,1595.0,1585.0,1590.0,1007
1783234800,8261171.72,1595.0,1585.0,1590.0,1007
1783238400,8261171.72,1595.0,1585.0,1590.0,1007
1783242000,8261171.72,1595.0,1585.0,1590.0,983
1783245600,8261171.72,1595.0,1585.0,1590.0,980
1783249200,8261171.72,1595.0,1585.0,1590.0,980
1783252800,8261171.72,1595.0,1585.0,1590.0,972
1783256400,8261171.72,1595.0,1585.0,1590.0,961
1783260000,8261171.72,1595.0,1585.0,1590.0,961
1783263600,8261171.72,1595.0,1585.0,1590.0,953
1783267200,8261171.72,1595.0,1585.0,1590.0,953
1783270800,8261171.72,1595.0,1585.0,1590.0,953
1783274400,8261171.72,1595.0,1585.0,1590.0,953
1783278000,8261171.72,1595.0,1585.0,1590.0,953
1783281600,8261171.72,1595.0,1585.0,1590.0,953
1783285200,8261171.72,1595.0,1585.0,1590.0,953
1783288800,8261171.72,1595.0,1585.0,1590.0,953
1783292400,8261171.72,1595.0,1585.0,1590.0,945
1783296000,8261171.72,1595.0,1585.0,1590.0,941
1783299600,7054341.23,1555.0,1545.0,1550.0,420
1783303200,7049047.64,1555.0,1545.0,1550.0,416
1783306800,6808791.84,1555.0,1545.0,1550.0,370
1783310400,6879409.38,1775.0,1765.0,1770.0,769
1783314000,6879409.38,1775.0,1765.0,1770.0,769
1783317600,8075093.94,1775.0,1765.0,1770.0,832
1783321200,8076582.2,1775.0,1765.0,1770.0,847
1783324800,8207242.56,1575.0,1565.0,1570.0,1315
1783328400,8047711.84,1575.0,1565.0,1570.0,1252
1783332000,7977916.88,1575.0,1565.0,1570.0,1234
1783335600,7977539.53,1575.0,1565.0,1570.0,1233
1783339200,7680673.3,1575.0,1565.0,1570.0,1185
1783342800,8236506.79,1595.0,1585.0,1590.0,728
1783346400,8236506.79,1595.0,1585.0,1590.0,698
1783350000,8236506.79,1595.0,1585.0,1590.0,698
1783353600,8236506.79,1595.0,1585.0,1590.0,690
1783357200,8236506.79,1595.0,1585.0,1590.0,665
1783360800,8236506.79,1595.0,1585.0,1590.0,619
1783364400,8236506.79,1595.0,1585.0,1590.0,619
1783368000,8236506.79,1595.0,1585.0,1590.0,619
1783371600,8236506.79,1595.0,1585.0,1590.0,619
1783375200,8236506.79,1595.0,1585.0,1590.0,619
1783378800,8236506.79,1595.0,1585.0,1590.0,619
1783382400,8236506.79,1595.0,1585.0,1590.0,619
1783386000,6923472.27,1745.0,1735.0,1740.0,812
1783389600,6923472.27,1745.0,1735.0,1740.0,812
1783393200,6923472.27,1745.0,1735.0,1740.0,812
1783396800,6923472.27,1745.0,1735.0,1740.0,812
1783400400,7269734.37,1765.0,1755.0,1760.0,1388
1783404000,7695451.74,1765.0,1755.0,1760.0,1440
1783407600,7735887.69,1765.0,1755.0,1760.0,1443
1783411200,7736938.53,1765.0,1755.0,1760.0,1450
1783414800,7766116.99,1765.0,1755.0,1760.0,1459
1783418400,7766116.99,1765.0,1755.0,1760.0,1459
1783422000,7766152.29,1765.0,1755.0,1760.0,1460
1783425600,7809853.79,1765.0,1755.0,1760.0,1467
1783429200,7809853.79,1765.0,1755.0,1760.0,1467
1783432800,7909239.12,1765.0,1755.0,1760.0,1509
1783436400,8535536.01,1765.0,1755.0,1760.0,1560
1783440000,8535536.01,1765.0,1755.0,1760.0,1560
1783443600,8535536.01,1765.0,1755.0,1760.0,1560
1783447200,8535536.01,1765.0,1755.0,1760.0,1560
1783450800,8535536.01,1765.0,1755.0,1760.0,1560
1783454400,8540635.24,1765.0,1755.0,1760.0,1561
1783458000,8540635.24,1765.0,1755.0,1760.0,1561
1783461600,8547248.83,1765.0,1755.0,1760.0,1569
1783465200,8666129.01,1765.0,1755.0,1760.0,1595
1783468800,8721534.73,1765.0,1755.0,1760.0,1611
1783472400,8721534.73,1765.0,1755.0,1760.0,1611
1783476000,7797189.4,1745.0,1735.0,1740.0,845
