date,open,high,low,close,volume
1781816400,12048192.81,1695.0,1685.0,1690.0,758
1781820000,11784606.31,1695.0,1685.0,1690.0,743
1781823600,11783608.9,1695.0,1685.0,1690.0,751
1781827200,11783608.9,1695.0,1685.0,1690.0,751
1781830800,11783608.9,1695.0,1685.0,1690.0,751
1781834400,11783608.9,1695.0,1685.0,1690.0,751
1781838000,11783608.9,1695.0,1685.0,1690.0,762
1781841600,11904852.08,1695.0,1685.0,1690.0,833
1781845200,11902025.74,1695.0,1685.0,1690.0,912
1781848800,11909607.26,1695.0,1685.0,1690.0,919
1781852400,11909607.26,1695.0,1685.0,1690.0,920
1781856000,11913376.11,1695.0,1685.0,1690.0,952
1781859600,11913123.34,1695.0,1685.0,1690.0,952
1781863200,11093157.33,1695.0,1685.0,1690.0,934
1781866800,11137638.99,1695.0,1685.0,1690.0,978
1781870400,11146431.66,1695.0,1685.0,1690.0,1004
1781874000,11466058.6,1695.0,1685.0,1690.0,1057
1781877600,11480920.5,1695.0,1685.0,1690.0,1089
1781881200,11234651.91,1695.0,1685.0,1690.0,1063
1781884800,9711322.45,1805.0,1795.0,1800.0,880
1781888400,9711322.45,1805.0,1795.0,1800.0,880
1781892000,9711322.45,1805.0,1795.0,1800.0,880
1781895600,9711322.45,1805.0,1795.0,1800.0,880
1781899200,9711322.45,1805.0,1795.0,1800.0,880
1781902800,9711322.45,1805.0,1795.0,1800.0,880
1781906400,9711322.45,1805.0,1795.0,1800.0,880
1781910000,9711322.45,1805.0,1795.0,1800.0,880
1781913600,10458604.91,1715.0,1705.0,1710.0,995
1781917200,10489237.36,1715.0,1705.0,1710.0,1017
1781920800,10504886.1,1715.0,1705.0,1710.0,1027
1781924400,10505036.22,1715.0,1705.0,1710.0,1037
1781928000,10507384.4,1715.0,1705.0,1710.0,1044
1781931600,10781307.86,1715.0,1705.0,1710.0,1078
1781935200,10783853.96,1715.0,1705.0,1710.0,1079
1781938800,10783853.96,1715.0,1705.0,1710.0,1079
1781942400,10783853.96,1715.0,1705.0,1710.0,1079
1781946000,10783853.96,1715.0,1705.0,1710.0,1079
1781949600,10783853.96,1715.0,1705.0,1710.0,1079
1781953200,10783853.96,1715.0,1705.0,1710.0,1079
1781956800,10783853.96,1715.0,1705.0,1710.0,1079
1781960400,10783853.96,1715.0,1705.0,1710.0,1079
1781964000,10783853.96,1715.0,1705.0,1710.0,1159
1781967600,12930141.74,1735.0,1725.0,1730.0,1231
1781971200,12957206.11,1735.0,1725.0,1730.0,1249
1781974800,12962422.0,1735.0,1725.0,1730.0,1287
1781978400,12966787.32,1735.0,1725.0,1730.0,1324
1781982000,12987039.57,1735.0,1725.0,1730.0,1351
1781985600,13010217.61,1735.0,1725.0,1730.0,1360
1781989200,13010622.37,1735.0,1725.0,1730.0,1365
1781992800,13106737.01,1735.0,1725.0,1730.0,1378
1781996400,13106737.01,1735.0,1725.0,1730.0,1382
1782000000,13106737.01,1735.0,1725.0,1730.0,1382
1782003600,13106737.01,1735.0,1725.0,1730.0,1382
1782007200,13106737.01,1735.0,1725.0,1730.0,1392
1782010800,13106737.01,1735.0,1725.0,1730.0,1394
1782014400,13106737.01,1735.0,1725.0,1730.0,1403
1782018000,13106737.01,1735.0,1725.0,1730.0,1417
1782021600,13109141.7,1735.0,1725.0,1730.0,1444
1782025200,13110128.35,1735.0,1725.0,1730.0,1448
1782028800,13110240.93,1735.0,1725.0,1730.0,1460
1782032400,13117873.07,1735.0,1725.0,1730.0,1512
1782036000,13190773.43,1735.0,1725.0,1730.0,1527
1782039600,13244943.28,1735.0,1725.0,1730.0,1536
1782043200,13248703.57,1735.0,1725.0,1730.0,1552
1782046800,13289863.26,1735.0,1725.0,1730.0,1555
1782050400,13305187.33,1735.0,1725.0,1730.0,1561
1782054000,13335000.77,1735.0,1725.0,1730.0,1571
1782057600,13531615.08,1735.0,1725.0,1730.0,1599
1782061200,13645080.86,1735.0,1725.0,1730.0,1615
1782064800,13652396.6,1735.0,1725.0,1730.0,1626
1782068400,13949185.48,1735.0,1725.0,1730.0,1642
1782072000,13949185.48,1735.0,1725.0,1730.0,1644
1782075600,13952440.71,1735.0,1725.0,1730.0,1658
1782079200,12933036.98,1745.0,1735.0,1740.0,1384
1782082800,12924951.14,1745.0,1735.0,1740.0,1383
1782086400,12924951.14,1745.0,1735.0,1740.0,1383
1782090000,12882702.07,1745.0,1735.0,1740.0,1374
1782093600,14142854.55,1785.0,1775.0,1780.0,1193
1782097200,14142854.55,1785.0,1775.0,1780.0,1193
1782100800,14142854.55,1785.0,1775.0,1780.0,1193
1782104400,14142854.55,1785.0,1775.0,1780.0,1193
1782108000,14142854.55,1785.0,1775.0,1780.0,1193
1782111600,14142854.55,1785.0,1775.0,1780.0,1193
1782115200,14142854.55,1785.0,1775.0,1780.0,1193
1782118800,14142854.55,1785.0,1775.0,1780.0,1193
1782122400,14142854.55,1785.0,1775.0,1780.0,1193
1782126000,14142854.55,1785.0,1775.0,1780.0,1193
1782129600,10547312.64,1775.0,1765.0,1770.0,1231
1782133200,9821859.07,1735.0,1725.0,1730.0,1508
1782136800,9821859.07,1735.0,1725.0,1730.0,1508
1782140400,9821859.07,1735.0,1725.0,1730.0,1508
1782144000,9821859.07,1735.0,1725.0,1730.0,1511
1782147600,9821859.07,1735.0,1725.0,1730.0,1586
1782151200,9824137.19,1735.0,1725.0,1730.0,1624
1782154800,9829100.62,1735.0,1725.0,1730.0,1682
1782158400,9892964.16,1735.0,1725.0,1730.0,1737
1782162000,9918204.91,1735.0,1725.0,1730.0,1746
1782165600,9918310.62,1735.0,1725.0,1730.0,1768
1782169200,9923466.22,1735.0,1725.0,1730.0,1780
1782172800,10032496.76,1775.0,1765.0,1770.0,1239
1782176400,10032496.76,1775.0,1765.0,1770.0,1239
1782180000,10032496.76,1775.0,1765.0,1770.0,1239
1782183600,10031776.51,1775.0,1765.0,1770.0,1103
1782187200,9990568.14,1775.0,1765.0,1770.0,1084
1782190800,9987254.84,1775.0,1765.0,1770.0,1041
1782194400,9985411.29,1775.0,1765.0,1770.0,1039
1782198000,9859799.86,1775.0,1765.0,1770.0,1006
1782201600,9784234.08,1775.0,1765.0,1770.0,983
1782205200,9784234.08,1775.0,1765.0,1770.0,981
1782208800,9784234.08,1775.0,1765.0,1770.0,981
1782212400,9784234.08,1775.0,1765.0,1770.0,981
1782216000,9784234.08,1775.0,1765.0,1770.0,981
1782219600,9378101.79,1755.0,1745.0,1750.0,1298
1782223200,9378101.79,1755.0,1745.0,1750.0,1298
1782226800,9378101.79,1755.0,1745.0,1750.0,1292
1782230400,9378101.79,1755.0,1745.0,1750.0,1292
1782234000,9378101.79,1755.0,1745.0,1750.0,1292
1782237600,9378101.79,1755.0,1745.0,1750.0,1292
1782241200,9378101.79,1755.0,1745.0,1750.0,1292
1782244800,9378101.79,1755.0,1745.0,1750.0,1292
1782248400,9378101.79,1755.0,1745.0,1750.0,1292
1782252000,9378101.79,1755.0,1745.0,1750.0,1292
1782255600,9378101.79,1755.0,1745.0,1750.0,1292
1782259200,9378101.79,1755.0,1745.0,1750.0,1292
1782262800,9378101.79,1755.0,1745.0,1750.0,1292
1782266400,9378101.79,1755.0,1745.0,1750.0,1292
1782270000,9378101.79,1755.0,1745.0,1750.0,1292
1782273600,9378101.79,1755.0,1745.0,1750.0,1292
1782277200,9378101.79,1755.0,1745.0,1750.0,1292
1782280800,9378101.79,1755.0,1745.0,1750.0,1292
1782284400,9378101.79,1755.0,1745.0,1750.0,1292
1782288000,9378101.79,1755.0,1745.0,1750.0,1292
1782291600,9378101.79,1755.0,1745.0,1750.0,1267
1782295200,9378101.79,1755.0,1745.0,1750.0,1267
1782298800,9378101.79,1755.0,1745.0,1750.0,1267
1782302400,9378101.79,1755.0,1745.0,1750.0,1244
1782306000,9122323.13,1755.0,1745.0,1750.0,1133
1782309600,9122323.13,1755.0,1745.0,1750.0,1128
1782313200,9092197.05,1755.0,1745.0,1750.0,1051
1782316800,8206905.02,1775.0,1765.0,1770.0,457
1782320400,8119290.83,1765.0,1755.0,1760.0,637
1782324000,8119290.83,1765.0,1755.0,1760.0,631
1782327600,7321700.92,1775.0,1765.0,1770.0,257
1782331200,7286559.1,1715.0,1705.0,1710.0,1403
1782334800,7286559.1,1715.0,1705.0,1710.0,1403
1782338400,7286559.1,1715.0,1705.0,1710.0,1403
1782342000,7650607.72,1765.0,1755.0,1760.0,458
1782345600,7639027.84,1765.0,1755.0,1760.0,450
1782349200,7577782.61,1765.0,1755.0,1760.0,405
1782352800,7393081.73,1765.0,1755.0,1760.0,377
1782356400,7350772.93,1765.0,1755.0,1760.0,358
1782360000,7350772.93,1765.0,1755.0,1760.0,358
1782363600,7350772.93,1765.0,1755.0,1760.0,358
1782367200,7350772.93,1765.0,1755.0,1760.0,358
1782370800,7571918.41,1665.0,1655.0,1660.0,1121
1782374400,7632622.28,1665.0,1655.0,1660.0,1133
1782378000,7589802.87,1755.0,1745.0,1750.0,633
1782381600,7567111.96,1755.0,1745.0,1750.0,613
1782385200,7432910.88,1755.0,1745.0,1750.0,596
1782388800,7371579.81,1755.0,1745.0,1750.0,587
1782392400,7286559.1,1715.0,1705.0,1710.0,1380
1782396000,7286559.1,1715.0,1705.0,1710.0,1380
1782399600,7286559.1,1715.0,1705.0,1710.0,1380
1782403200,7286559.1,1715.0,1705.0,1710.0,1197
1782406800,7286559.1,1715.0,1705.0,1710.0,1197
1782410400,7286559.1,1715.0,1705.0,1710.0,1197
1782414000,7286559.1,1715.0,1705.0,1710.0,1197
1782417600,7246680.01,1775.0,1765.0,1770.0,222
1782421200,7246680.01,1775.0,1765.0,1770.0,222
1782424800,7246680.01,1775.0,1765.0,1770.0,222
1782428400,7246680.01,1775.0,1765.0,1770.0,222
1782432000,7246680.01,1775.0,1765.0,1770.0,222
1782435600,7246680.01,1775.0,1765.0,1770.0,222
1782439200,7246680.01,1775.0,1765.0,1770.0,222
1782442800,7246680.01,1775.0,1765.0,1770.0,222
1782446400,8168325.63,1665.0,1655.0,1660.0,1109
1782450000,8168325.63,1665.0,1655.0,1660.0,1109
1782453600,8168325.63,1665.0,1655.0,1660.0,1109
1782457200,8168325.63,1665.0,1655.0,1660.0,1109
1782460800,8168325.63,1665.0,1655.0,1660.0,1109
1782464400,8168325.63,1665.0,1655.0,1660.0,1109
1782468000,8168325.63,1665.0,1655.0,1660.0,1109
1782471600,8168325.63,1665.0,1655.0,1660.0,1109
1782475200,8168325.63,1665.0,1655.0,1660.0,1109
1782478800,8168325.63,1665.0,1655.0,1660.0,1109
1782482400,9217134.58,1575.0,1565.0,1570.0,1307
1782486000,10163254.32,1735.0,1725.0,1730.0,1170
1782489600,10874052.49,1585.0,1575.0,1580.0,1160
1782493200,10959416.9,1575.0,1565.0,1570.0,1488
1782496800,10959416.9,1575.0,1565.0,1570.0,1488
1782500400,10959416.9,1575.0,1565.0,1570.0,1549
1782504000,10960322.38,1575.0,1565.0,1570.0,1558
1782507600,10960322.38,1575.0,1565.0,1570.0,1609
1782511200,10961266.76,1575.0,1565.0,1570.0,1616
1782514800,10971641.75,1575.0,1565.0,1570.0,1627
1782518400,10971641.75,1575.0,1565.0,1570.0,1628
1782522000,10971726.68,1575.0,1565.0,1570.0,1650
1782525600,10974042.46,1575.0,1565.0,1570.0,1653
1782529200,10974042.46,1575.0,1565.0,1570.0,1653
1782532800,10974042.46,1575.0,1565.0,1570.0,1653
1782536400,10974042.46,1575.0,1565.0,1570.0,1653
1782540000,10974042.46,1575.0,1565.0,1570.0,1654
1782543600,10974042.46,1575.0,1565.0,1570.0,1670
1782547200,10974042.46,1575.0,1565.0,1570.0,1672
1782550800,10974042.46,1575.0,1565.0,1570.0,1672
1782554400,10974042.46,1575.0,1565.0,1570.0,1672
1782558000,10974042.46,1575.0,1565.0,1570.0,1672
1782561600,10974042.46,1575.0,1565.0,1570.0,1673
1782565200,10974042.46,1575.0,1565.0,1570.0,1674
1782568800,10974042.46,1575.0,1565.0,1570.0,1674
1782572400,9594041.21,1745.0,1735.0,1740.0,743
1782576000,9118615.32,1615.0,1605.0,1610.0,677
1782579600,9127000.9,1615.0,1605.0,1610.0,684
1782583200,9127000.9,1615.0,1605.0,1610.0,684
1782586800,9127000.9,1615.0,1605.0,1610.0,684
1782590400,9127000.9,1615.0,1605.0,1610.0,684
1782594000,9127000.9,1615.0,1605.0,1610.0,684
1782597600,9127000.9,1615.0,1605.0,1610.0,684
1782601200,9127000.9,1615.0,1605.0,1610.0,684
1782604800,9127000.9,1615.0,1605.0,1610.0,684
1782608400,9127000.9,1615.0,1605.0,1610.0,684
1782612000,9127000.9,1615.0,1605.0,1610.0,684
1782615600,9127000.9,1615.0,1605.0,1610.0,684
1782619200,9127000.9,1615.0,1605.0,1610.0,684
1782622800,9127000.9,1615.0,1605.0,1610.0,684
1782626400,9127000.9,1615.0,1605.0,1610.0,684
1782630000,9127000.9,1615.0,1605.0,1610.0,684
1782633600,9127000.9,1615.0,1605.0,1610.0,684
1782637200,9127000.9,1615.0,1605.0,1610.0,684
1782640800,9127000.9,1615.0,1605.0,1610.0,684
1782644400,9127000.9,1615.0,1605.0,1610.0,684
1782648000,9127000.9,1615.0,1605.0,1610.0,684
1782651600,9127000.9,1615.0,1605.0,1610.0,684
1782655200,9127000.9,1615.0,1605.0,1610.0,684
1782658800,9127000.9,1615.0,1605.0,1610.0,684
1782662400,9127000.9,1615.0,1605.0,1610.0,684
1782666000,9127000.9,1615.0,1605.0,1610.0,684
1782669600,9127000.9,1615.0,1605.0,1610.0,684
1782673200,9127000.9,1615.0,1605.0,1610.0,684
1782676800,9127000.9,1615.0,1605.0,1610.0,684
1782680400,9127000.9,1615.0,1605.0,1610.0,684
1782684000,9127000.9,1615.0,1605.0,1610.0,684
1782687600,9127000.9,1615.0,1605.0,1610.0,684
1782691200,9127000.9,1615.0,1605.0,1610.0,684
1782694800,9127000.9,1615.0,1605.0,1610.0,684
1782698400,9127000.9,1615.0,1605.0,1610.0,684
1782702000,9127000.9,1615.0,1605.0,1610.0,684
1782705600,9610265.36,1595.0,1585.0,1590.0,1228
1782709200,9610265.36,1595.0,1585.0,1590.0,1228
1782712800,9630551.32,1595.0,1585.0,1590.0,1236
1782716400,10517324.18,1595.0,1585.0,1590.0,1271
1782720000,10517324.18,1595.0,1585.0,1590.0,1271
1782723600,10517324.18,1595.0,1585.0,1590.0,1271
1782727200,10525584.94,1595.0,1585.0,1590.0,1275
1782730800,10661651.89,1595.0,1585.0,1590.0,1296
1782734400,10807585.61,1595.0,1585.0,1590.0,1300
1782738000,12018295.86,1635.0,1625.0,1630.0,852
1782741600,12018295.86,1635.0,1625.0,1630.0,852
1782745200,12018295.86,1635.0,1625.0,1630.0,852
1782748800,12018295.86,1635.0,1625.0,1630.0,852
1782752400,12018295.86,1635.0,1625.0,1630.0,852
1782756000,13889755.28,1615.0,1605.0,1610.0,762
1782759600,13889755.28,1615.0,1605.0,1610.0,774
1782763200,13889755.28,1615.0,1605.0,1610.0,782
1782766800,13889755.28,1615.0,1605.0,1610.0,783
1782770400,13889755.28,1615.0,1605.0,1610.0,808
1782774000,13889755.28,1615.0,1605.0,1610.0,818
1782777600,13889949.96,1615.0,1605.0,1610.0,860
1782781200,13890533.18,1615.0,1605.0,1610.0,886
1782784800,13900323.18,1615.0,1605.0,1610.0,888
1782788400,13900323.18,1615.0,1605.0,1610.0,888
1782792000,13900323.18,1615.0,1605.0,1610.0,888
1782795600,13900323.18,1615.0,1605.0,1610.0,888
1782799200,13900323.18,1615.0,1605.0,1610.0,888
1782802800,13900323.18,1615.0,1605.0,1610.0,888
1782806400,13900323.18,1615.0,1605.0,1610.0,888
1782810000,13900323.18,1615.0,1605.0,1610.0,888
1782813600,13900323.18,1615.0,1605.0,1610.0,888
1782817200,13900323.18,1615.0,1605.0,1610.0,888
1782820800,13900323.18,1615.0,1605.0,1610.0,888
1782824400,13900323.18,1615.0,1605.0,1610.0,888
1782828000,13941520.56,1575.0,1565.0,1570.0,3175
1782831600,15864985.86,1565.0,1555.0,1560.0,2976
1782835200,15880780.78,1565.0,1555.0,1560.0,3039
1782838800,15880780.78,1565.0,1555.0,1560.0,3063
1782842400,15880780.78,1565.0,1555.0,1560.0,3063
1782846000,15880780.78,1565.0,1555.0,1560.0,3063
1782849600,15880780.78,1565.0,1555.0,1560.0,3063
1782853200,15880780.78,1565.0,1555.0,1560.0,3063
1782856800,15880780.78,1565.0,1555.0,1560.0,3073
1782860400,15880780.78,1565.0,1555.0,1560.0,3085
1782864000,15880780.78,1565.0,1555.0,1560.0,3089
1782867600,15880780.78,1565.0,1555.0,1560.0,3089
1782871200,15949031.69,1565.0,1555.0,1560.0,3178
1782874800,15949031.69,1565.0,1555.0,1560.0,3178
1782878400,15949031.69,1565.0,1555.0,1560.0,3178
1782882000,15949031.69,1565.0,1555.0,1560.0,3178
1782885600,15949031.69,1565.0,1555.0,1560.0,3178
1782889200,15949031.69,1565.0,1555.0,1560.0,3190
1782892800,15949031.69,1565.0,1555.0,1560.0,3190
1782896400,15949031.69,1565.0,1555.0,1560.0,3206
1782900000,15949031.69,1565.0,1555.0,1560.0,3206
1782903600,15949031.69,1565.0,1555.0,1560.0,3209
1782907200,15949031.69,1565.0,1555.0,1560.0,3223
1782910800,15949031.69,1565.0,1555.0,1560.0,3247
1782914400,15949031.69,1565.0,1555.0,1560.0,3248
1782918000,16409774.77,1635.0,1625.0,1630.0,789
1782921600,16910093.4,1575.0,1565.0,1570.0,3814
1782925200,16910093.4,1575.0,1565.0,1570.0,3814
1782928800,16143877.11,1575.0,1565.0,1570.0,3481
1782932400,15996645.48,1605.0,1595.0,1600.0,1004
1782936000,15996645.48,1605.0,1595.0,1600.0,1004
1782939600,14891574.0,1575.0,1565.0,1570.0,3363
1782943200,14891574.0,1575.0,1565.0,1570.0,3363
1782946800,14891574.0,1575.0,1565.0,1570.0,3363
1782950400,14891574.0,1575.0,1565.0,1570.0,3363
1782954000,14891574.0,1575.0,1565.0,1570.0,3363
1782957600,14891574.0,1575.0,1565.0,1570.0,3363
1782961200,14891574.0,1575.0,1565.0,1570.0,3363
1782964800,14891574.0,1575.0,1565.0,1570.0,3363
1782968400,14508509.43,1605.0,1595.0,1600.0,1048
1782972000,14508509.43,1605.0,1595.0,1600.0,1048
1782975600,14508509.43,1605.0,1595.0,1600.0,1048
1782979200,14508509.43,1605.0,1595.0,1600.0,1048
1782982800,14508509.43,1605.0,1595.0,1600.0,1048
1782986400,14891574.0,1575.0,1565.0,1570.0,3363
1782990000,14891574.0,1575.0,1565.0,1570.0,3363
1782993600,14891574.0,1575.0,1565.0,1570.0,3363
1782997200,14766870.61,1635.0,1625.0,1630.0,635
1783000800,14843106.46,1575.0,1565.0,1570.0,3230
1783004400,14433773.16,1605.0,1595.0,1600.0,926
1783008000,14433773.16,1605.0,1595.0,1600.0,926
1783011600,14433773.16,1605.0,1595.0,1600.0,926
1783015200,14433773.16,1605.0,1595.0,1600.0,926
1783018800,14433773.16,1605.0,1595.0,1600.0,926
1783022400,14433773.16,1605.0,1595.0,1600.0,926
1783026000,14433773.16,1605.0,1595.0,1600.0,926
1783029600,14433773.16,1605.0,1595.0,1600.0,926
1783033200,14433773.16,1605.0,1595.0,1600.0,926
1783036800,14433773.16,1605.0,1595.0,1600.0,926
1783040400,14433773.16,1605.0,1595.0,1600.0,926
1783044000,14433773.16,1605.0,1595.0,1600.0,926
1783047600,14433773.16,1605.0,1595.0,1600.0,926
1783051200,14433773.16,1605.0,1595.0,1600.0,926
1783054800,14433773.16,1605.0,1595.0,1600.0,926
1783058400,14433773.16,1605.0,1595.0,1600.0,926
1783062000,14433773.16,1605.0,1595.0,1600.0,926
1783065600,14433773.16,1605.0,1595.0,1600.0,926
1783069200,14433773.16,1605.0,1595.0,1600.0,926
1783072800,14433773.16,1605.0,1595.0,1600.0,926
1783076400,14433773.16,1605.0,1595.0,1600.0,926
1783080000,14433773.16,1605.0,1595.0,1600.0,926
1783083600,14433773.16,1605.0,1595.0,1600.0,926
1783087200,14433773.16,1605.0,1595.0,1600.0,926
1783090800,14433773.16,1605.0,1595.0,1600.0,926
1783094400,14428333.53,1605.0,1595.0,1600.0,925
1783098000,13885004.92,1605.0,1595.0,1600.0,890
1783101600,13873516.68,1595.0,1585.0,1590.0,1306
1783105200,13873516.68,1595.0,1585.0,1590.0,1306
1783108800,13858206.48,1595.0,1585.0,1590.0,1299
1783112400,13883840.01,1605.0,1595.0,1600.0,889
1783116000,13883840.01,1605.0,1595.0,1600.0,889
1783119600,13883840.01,1605.0,1595.0,1600.0,889
1783123200,13883840.01,1605.0,1595.0,1600.0,889
1783126800,13883840.01,1605.0,1595.0,1600.0,889
1783130400,13883840.01,1605.0,1595.0,1600.0,889
1783134000,13883840.01,1605.0,1595.0,1600.0,889
1783137600,13883840.01,1605.0,1595.0,1600.0,889
1783141200,13883840.01,1605.0,1595.0,1600.0,889
1783144800,13883840.01,1605.0,1595.0,1600.0,889
1783148400,13883840.01,1605.0,1595.0,1600.0,889
1783152000,13883840.01,1605.0,1595.0,1600.0,889
1783155600,13883840.01,1605.0,1595.0,1600.0,889
1783159200,13883840.01,1605.0,1595.0,1600.0,889
1783162800,13729407.85,1585.0,1575.0,1580.0,1827
1783166400,13719794.85,1585.0,1575.0,1580.0,1816
1783170000,13697333.09,1585.0,1575.0,1580.0,1807
1783173600,13697333.09,1585.0,1575.0,1580.0,1807
1783177200,13450985.17,1755.0,1745.0,1750.0,512
1783180800,13450985.17,1755.0,1745.0,1750.0,512
1783184400,13450985.17,1755.0,1745.0,1750.0,512
1783188000,13450985.17,1755.0,1745.0,1750.0,512
1783191600,13450985.17,1755.0,1745.0,1750.0,512
1783195200,13450985.17,1755.0,1745.0,1750.0,512
1783198800,13450985.17,1755.0,1745.0,1750.0,512
1783202400,13450985.17,1755.0,1745.0,1750.0,512
1783206000,13132773.86,1585.0,1575.0,1580.0,1671
1783209600,12695810.66,1585.0,1575.0,1580.0,1661
1783213200,12693883.87,1585.0,1575.0,1580.0,1658
1783216800,12682614.23,1585.0,1575.0,1580.0,1655
1783220400,12670428.05,1585.0,1575.0,1580.0,1642
1783224000,12670428.05,1585.0,1575.0,1580.0,1642
1783227600,12665489.12,1585.0,1575.0,1580.0,1637
1783231200,12665489.12,1585.0,1575.0,1580.0,1637
1783234800,12665489.12,1585.0,1575.0,1580.0,1637
1783238400,12613414.31,1585.0,1575.0,1580.0,1617
1783242000,12460825.24,1805.0,1795.0,1800.0,286
1783245600,12460825.24,1805.0,1795.0,1800.0,286
1783249200,12460825.24,1805.0,1795.0,1800.0,286
1783252800,12460825.24,1805.0,1795.0,1800.0,286
1783256400,12460825.24,1805.0,1795.0,1800.0,286
1783260000,12460825.24,1805.0,1795.0,1800.0,286
1783263600,12460825.24,1805.0,1795.0,1800.0,286
1783267200,12460825.24,1805.0,1795.0,1800.0,286
1783270800,12460825.24,1805.0,1795.0,1800.0,286
1783274400,12460825.24,1805.0,1795.0,1800.0,286
1783278000,12460825.24,1805.0,1795.0,1800.0,286
1783281600,12460825.24,1805.0,1795.0,1800.0,286
1783285200,12460825.24,1805.0,1795.0,1800.0,286
1783288800,12656115.85,1805.0,1795.0,1800.0,324
1783292400,13450985.17,1755.0,1745.0,1750.0,660
1783296000,13450985.17,1755.0,1745.0,1750.0,660
1783299600,13450985.17,1755.0,1745.0,1750.0,660
1783303200,13450985.17,1755.0,1745.0,1750.0,660
1783306800,13450985.17,1755.0,1745.0,1750.0,660
1783310400,13450985.17,1755.0,1745.0,1750.0,660
1783314000,13450985.17,1755.0,1745.0,1750.0,660
1783317600,13450985.17,1755.0,1745.0,1750.0,660
1783321200,13450985.17,1755.0,1745.0,1750.0,660
1783324800,13450985.17,1755.0,1745.0,1750.0,660
1783328400,13450985.17,1755.0,1745.0,1750.0,667
1783332000,13450985.17,1755.0,1745.0,1750.0,711
1783335600,13450985.17,1755.0,1745.0,1750.0,711
1783339200,13450985.17,1755.0,1745.0,1750.0,711
1783342800,13763242.71,1755.0,1745.0,1750.0,832
1783346400,14488005.34,1755.0,1745.0,1750.0,896
1783350000,14732631.0,1635.0,1625.0,1630.0,603
1783353600,15029840.09,1755.0,1745.0,1750.0,961
1783357200,15029840.09,1755.0,1745.0,1750.0,961
1783360800,15029840.09,1755.0,1745.0,1750.0,961
1783364400,15029840.09,1755.0,1745.0,1750.0,961
1783368000,15029840.09,1755.0,1745.0,1750.0,961
1783371600,15029840.09,1755.0,1745.0,1750.0,961
1783375200,19806378.93,1785.0,1775.0,1780.0,892
1783378800,19806378.93,1785.0,1775.0,1780.0,892
1783382400,19806378.93,1785.0,1775.0,1780.0,892
1783386000,19806378.93,1785.0,1775.0,1780.0,892
1783389600,19806378.93,1785.0,1775.0,1780.0,908
1783393200,19822667.12,1785.0,1775.0,1780.0,1008
1783396800,19822667.12,1785.0,1775.0,1780.0,1017
1783400400,19822667.12,1785.0,1775.0,1780.0,1017
1783404000,19836084.71,1785.0,1775.0,1780.0,1035
1783407600,19837720.05,1825.0,1815.0,1820.0,194
1783411200,19837720.05,1825.0,1815.0,1820.0,194
1783414800,19837720.05,1825.0,1815.0,1820.0,194
1783418400,19837720.05,1825.0,1815.0,1820.0,194
1783422000,19837720.05,1825.0,1815.0,1820.0,194
1783425600,19837720.05,1825.0,1815.0,1820.0,194
1783429200,19837720.05,1825.0,1815.0,1820.0,194
1783432800,19837720.05,1825.0,1815.0,1820.0,194
1783436400,19837720.05,1825.0,1815.0,1820.0,194
1783440000,19837720.05,1825.0,1815.0,1820.0,194
1783443600,19948616.64,1825.0,1815.0,1820.0,216
1783447200,19955129.87,1825.0,1815.0,1820.0,220
1783450800,19955129.87,1825.0,1815.0,1820.0,220
1783454400,19955129.87,1825.0,1815.0,1820.0,220
1783458000,19955129.87,1825.0,1815.0,1820.0,220
1783461600,19955129.87,1825.0,1815.0,1820.0,220
1783465200,19955129.87,1825.0,1815.0,1820.0,220
1783468800,19955129.87,1825.0,1815.0,1820.0,220
1783472400,19955129.87,1825.0,1815.0,1820.0,220
1783476000,19955129.87,1825.0,1815.0,1820.0,220
1783479600,19955129.87,1825.0,1815.0,1820.0,220
1783483200,19955129.87,1825.0,1815.0,1820.0,220
1783486800,19955129.87,1825.0,1815.0,1820.0,220
1783490400,19955129.87,1825.0,1815.0,1820.0,220
1783494000,19955129.87,1825.0,1815.0,1820.0,220
1783497600,19955129.87,1825.0,1815.0,1820.0,220
1783501200,19955129.87,1825.0,1815.0,1820.0,220
1783504800,19955129.87,1825.0,1815.0,1820.0,220
1783508400,19955129.87,1825.0,1815.0,1820.0,220
1783512000,19955129.87,1825.0,1815.0,1820.0,220
1783515600,19955129.87,1825.0,1815.0,1820.0,220
1783519200,19955129.87,1825.0,1815.0,1820.0,220
1783522800,19955129.87,1825.0,1815.0,1820.0,220
1783526400,19955129.87,1825.0,1815.0,1820.0,220
1783530000,19955129.87,1825.0,1815.0,1820.0,220
1783533600,19955129.87,1825.0,1815.0,1820.0,220
1783537200,19955129.87,1825.0,1815.0,1820.0,220
1783540800,19955129.87,1825.0,1815.0,1820.0,220
1783544400,19955129.87,1825.0,1815.0,1820.0,220
1783548000,19955129.87,1825.0,1815.0,1820.0,220
1783551600,19955129.87,1825.0,1815.0,1820.0,220
1783555200,19955129.87,1825.0,1815.0,1820.0,220
1783558800,19955129.87,1825.0,1815.0,1820.0,220
1783562400,19955129.87,1825.0,1815.0,1820.0,220
1783566000,19955129.87,1825.0,1815.0,1820.0,220
1783569600,19955129.87,1825.0,1815.0,1820.0,220
1783573200,19955129.87,1825.0,1815.0,1820.0,220
1783576800,19955129.87,1825.0,1815.0,1820.0,220
1783580400,20673631.1,1755.0,1745.0,1750.0,1663
