date,open,high,low,close,volume
1781730000,13243029.28,1755.0,1745.0,1750.0,626
1781733600,13243029.28,1755.0,1745.0,1750.0,628
1781737200,13245752.56,1755.0,1745.0,1750.0,644
1781740800,13249626.29,1755.0,1745.0,1750.0,675
1781744400,13257244.13,1755.0,1745.0,1750.0,714
1781748000,13263366.27,1755.0,1745.0,1750.0,722
1781751600,13296355.96,1755.0,1745.0,1750.0,734
1781755200,13380651.49,1755.0,1745.0,1750.0,776
1781758800,13380651.49,1755.0,1745.0,1750.0,776
1781762400,13380651.49,1755.0,1745.0,1750.0,776
1781766000,13380651.49,1755.0,1745.0,1750.0,776
1781769600,13380651.49,1755.0,1745.0,1750.0,850
1781773200,13381404.7,1755.0,1745.0,1750.0,860
1781776800,13604817.68,1755.0,1745.0,1750.0,882
1781780400,13604826.44,1755.0,1745.0,1750.0,899
1781784000,13610778.4,1755.0,1745.0,1750.0,908
1781787600,13614390.83,1755.0,1745.0,1750.0,934
1781791200,14025647.89,1745.0,1735.0,1740.0,1018
1781794800,14057664.99,1745.0,1735.0,1740.0,1073
1781798400,15348268.91,1705.0,1695.0,1700.0,537
1781802000,15348268.91,1705.0,1695.0,1700.0,547
1781805600,15365886.55,1675.0,1665.0,1670.0,1358
1781809200,15348268.91,1705.0,1695.0,1700.0,494
1781812800,15348268.91,1705.0,1695.0,1700.0,580
1781816400,15348337.06,1705.0,1695.0,1700.0,581
1781820000,15641659.91,1705.0,1695.0,1700.0,625
1781823600,15755150.69,1705.0,1695.0,1700.0,647
1781827200,15755218.81,1705.0,1695.0,1700.0,649
1781830800,15755218.81,1705.0,1695.0,1700.0,649
1781834400,14167933.55,1675.0,1665.0,1670.0,1185
1781838000,14166138.87,1675.0,1665.0,1670.0,1167
1781841600,14221860.71,1675.0,1665.0,1670.0,1162
1781845200,14213145.59,1675.0,1665.0,1670.0,1148
1781848800,14057664.99,1745.0,1735.0,1740.0,1074
1781852400,14057664.99,1745.0,1735.0,1740.0,1074
1781856000,14057664.99,1745.0,1735.0,1740.0,1074
1781859600,14057664.99,1745.0,1735.0,1740.0,1074
1781863200,14057664.99,1745.0,1735.0,1740.0,1074
1781866800,14057664.99,1745.0,1735.0,1740.0,1074
1781870400,14057664.99,1745.0,1735.0,1740.0,1074
1781874000,14057664.99,1745.0,1735.0,1740.0,1074
1781877600,14057664.99,1745.0,1735.0,1740.0,1074
1781881200,14057664.99,1745.0,1735.0,1740.0,1074
1781884800,14057664.99,1745.0,1735.0,1740.0,1074
1781888400,14057664.99,1745.0,1735.0,1740.0,1074
1781892000,14057664.99,1745.0,1735.0,1740.0,1074
1781895600,14057664.99,1745.0,1735.0,1740.0,1074
1781899200,14057664.99,1745.0,1735.0,1740.0,1074
1781902800,14057664.99,1745.0,1735.0,1740.0,1074
1781906400,14057664.99,1745.0,1735.0,1740.0,1074
1781910000,14057664.99,1745.0,1735.0,1740.0,1074
1781913600,14057664.99,1745.0,1735.0,1740.0,1074
1781917200,14057664.99,1745.0,1735.0,1740.0,1074
1781920800,14057664.99,1745.0,1735.0,1740.0,1074
1781924400,14057664.99,1745.0,1735.0,1740.0,1074
1781928000,14057664.99,1745.0,1735.0,1740.0,1074
1781931600,14057664.99,1745.0,1735.0,1740.0,1074
1781935200,14057664.99,1745.0,1735.0,1740.0,1104
1781938800,14057664.99,1745.0,1735.0,1740.0,1104
1781942400,14057664.99,1745.0,1735.0,1740.0,1105
1781946000,14057664.99,1745.0,1735.0,1740.0,1105
1781949600,14057664.99,1745.0,1735.0,1740.0,1105
1781953200,14057664.99,1745.0,1735.0,1740.0,1106
1781956800,14057664.99,1745.0,1735.0,1740.0,1108
1781960400,14057664.99,1745.0,1735.0,1740.0,1108
1781964000,14057664.99,1745.0,1735.0,1740.0,1108
1781967600,14139186.54,1745.0,1735.0,1740.0,1176
1781971200,14176085.5,1745.0,1735.0,1740.0,1216
1781974800,14334771.3,1735.0,1725.0,1730.0,1287
1781978400,14642968.2,1735.0,1725.0,1730.0,1324
1781982000,14755569.39,1735.0,1725.0,1730.0,1351
1781985600,14757742.19,1735.0,1725.0,1730.0,1360
1781989200,14759308.84,1735.0,1725.0,1730.0,1365
1781992800,14759383.38,1735.0,1725.0,1730.0,1378
1781996400,14759781.95,1735.0,1725.0,1730.0,1382
1782000000,14759781.95,1735.0,1725.0,1730.0,1382
1782003600,14759781.95,1735.0,1725.0,1730.0,1382
1782007200,14774666.86,1735.0,1725.0,1730.0,1392
1782010800,14774977.8,1735.0,1725.0,1730.0,1394
1782014400,14783180.12,1735.0,1725.0,1730.0,1403
1782018000,14836579.23,1735.0,1725.0,1730.0,1417
1782021600,14961321.95,1735.0,1725.0,1730.0,1444
1782025200,14961616.68,1735.0,1725.0,1730.0,1448
1782028800,14964949.48,1735.0,1725.0,1730.0,1460
1782032400,15609442.38,1735.0,1725.0,1730.0,1512
1782036000,15609549.48,1735.0,1725.0,1730.0,1527
1782039600,15609902.65,1735.0,1725.0,1730.0,1536
1782043200,15775051.4,1735.0,1725.0,1730.0,1552
1782046800,15775051.4,1735.0,1725.0,1730.0,1555
1782050400,15775084.19,1735.0,1725.0,1730.0,1561
1782054000,15775084.19,1735.0,1725.0,1730.0,1571
1782057600,15779063.75,1735.0,1725.0,1730.0,1599
1782061200,15805291.93,1735.0,1725.0,1730.0,1615
1782064800,15853068.01,1735.0,1725.0,1730.0,1626
1782068400,15853068.01,1735.0,1725.0,1730.0,1642
1782072000,15853770.34,1735.0,1725.0,1730.0,1644
1782075600,15956664.35,1735.0,1725.0,1730.0,1658
1782079200,15901192.85,1735.0,1725.0,1730.0,1544
1782082800,15901192.85,1735.0,1725.0,1730.0,1521
1782086400,15901192.85,1735.0,1725.0,1730.0,1516
1782090000,15917763.12,1735.0,1725.0,1730.0,1526
1782093600,15934147.45,1735.0,1725.0,1730.0,1553
1782097200,16020830.78,1735.0,1725.0,1730.0,1533
1782100800,16414649.97,1735.0,1725.0,1730.0,1586
1782104400,16418387.82,1735.0,1725.0,1730.0,1592
1782108000,16457831.93,1735.0,1725.0,1730.0,1593
1782111600,16465172.98,1735.0,1725.0,1730.0,1596
1782115200,16465172.98,1735.0,1725.0,1730.0,1596
1782118800,16465172.98,1735.0,1725.0,1730.0,1596
1782122400,16465172.98,1735.0,1725.0,1730.0,1579
1782126000,16465172.98,1735.0,1725.0,1730.0,1511
1782129600,16463801.75,1735.0,1725.0,1730.0,1508
1782133200,16463801.75,1735.0,1725.0,1730.0,1508
1782136800,16463801.75,1735.0,1725.0,1730.0,1508
1782140400,16463801.75,1735.0,1725.0,1730.0,1508
1782144000,16556914.06,1735.0,1725.0,1730.0,1511
1782147600,17179493.8,1735.0,1725.0,1730.0,1586
1782151200,18099518.35,1735.0,1725.0,1730.0,1624
1782154800,19360793.73,1775.0,1765.0,1770.0,1241
1782158400,19360793.73,1775.0,1765.0,1770.0,1241
1782162000,19360793.73,1775.0,1765.0,1770.0,1241
1782165600,19360793.73,1775.0,1765.0,1770.0,1241
1782169200,19360793.73,1775.0,1765.0,1770.0,1241
1782172800,18919790.37,1775.0,1765.0,1770.0,1239
1782176400,18919790.37,1775.0,1765.0,1770.0,1239
1782180000,18919790.37,1775.0,1765.0,1770.0,1239
1782183600,15845857.03,1745.0,1735.0,1740.0,1690
1782187200,15845857.03,1745.0,1735.0,1740.0,1690
1782190800,15845857.03,1745.0,1735.0,1740.0,1690
1782194400,15867996.65,1725.0,1715.0,1720.0,1553
1782198000,16590272.41,1695.0,1685.0,1690.0,984
1782201600,16911409.88,1695.0,1685.0,1690.0,1025
1782205200,16911409.88,1695.0,1685.0,1690.0,1025
1782208800,16911409.88,1695.0,1685.0,1690.0,1025
1782212400,16911409.88,1695.0,1685.0,1690.0,1025
1782216000,16911409.88,1695.0,1685.0,1690.0,1025
1782219600,16911409.88,1695.0,1685.0,1690.0,1025
1782223200,16911409.88,1695.0,1685.0,1690.0,1025
1782226800,16911409.88,1695.0,1685.0,1690.0,1025
1782230400,16911409.88,1695.0,1685.0,1690.0,1025
1782234000,16911409.88,1695.0,1685.0,1690.0,1025
1782237600,16911409.88,1695.0,1685.0,1690.0,1025
1782241200,16911409.88,1695.0,1685.0,1690.0,1025
1782244800,16911409.88,1695.0,1685.0,1690.0,1025
1782248400,16911409.88,1695.0,1685.0,1690.0,1025
1782252000,16911409.88,1695.0,1685.0,1690.0,1025
1782255600,16911409.88,1695.0,1685.0,1690.0,1025
1782259200,16911409.88,1695.0,1685.0,1690.0,1025
1782262800,16911409.88,1695.0,1685.0,1690.0,1025
1782266400,16911409.88,1695.0,1685.0,1690.0,1037
1782270000,16911409.88,1695.0,1685.0,1690.0,1037
1782273600,16911409.88,1695.0,1685.0,1690.0,1037
1782277200,16911409.88,1695.0,1685.0,1690.0,1037
1782280800,16911409.88,1695.0,1685.0,1690.0,1038
1782284400,16911409.88,1695.0,1685.0,1690.0,1038
1782288000,16911409.88,1695.0,1685.0,1690.0,1038
1782291600,16911409.88,1695.0,1685.0,1690.0,1038
1782295200,16911409.88,1695.0,1685.0,1690.0,1038
1782298800,16911409.88,1695.0,1685.0,1690.0,1038
1782302400,16911409.88,1695.0,1685.0,1690.0,1113
1782306000,16911409.88,1695.0,1685.0,1690.0,1113
1782309600,17093387.33,1655.0,1645.0,1650.0,884
1782313200,17187111.35,1655.0,1645.0,1650.0,958
1782316800,17187111.35,1655.0,1645.0,1650.0,976
1782320400,17187111.35,1655.0,1645.0,1650.0,976
1782324000,17187111.35,1655.0,1645.0,1650.0,976
1782327600,17187111.35,1655.0,1645.0,1650.0,976
1782331200,17187111.35,1655.0,1645.0,1650.0,976
1782334800,17187111.35,1655.0,1645.0,1650.0,976
1782338400,17187111.35,1655.0,1645.0,1650.0,976
1782342000,16911409.88,1695.0,1685.0,1690.0,1113
1782345600,16911409.88,1695.0,1685.0,1690.0,1113
1782349200,16911409.88,1695.0,1685.0,1690.0,1113
1782352800,16911409.88,1695.0,1685.0,1690.0,1113
1782356400,16911409.88,1695.0,1685.0,1690.0,1113
1782360000,16911409.88,1695.0,1685.0,1690.0,1113
1782363600,16911409.88,1695.0,1685.0,1690.0,1113
1782367200,16911409.88,1695.0,1685.0,1690.0,1113
1782370800,16911409.88,1695.0,1685.0,1690.0,1113
1782374400,16911409.88,1695.0,1685.0,1690.0,1113
1782378000,16911409.88,1695.0,1685.0,1690.0,1113
1782381600,16911409.88,1695.0,1685.0,1690.0,1113
1782385200,17093450.56,1645.0,1635.0,1640.0,942
1782388800,17135012.3,1645.0,1635.0,1640.0,959
1782392400,17303475.72,1645.0,1635.0,1640.0,985
1782396000,24874893.2,1575.0,1565.0,1570.0,584
1782399600,24951996.92,1705.0,1695.0,1700.0,1245
1782403200,19509836.24,1555.0,1545.0,1550.0,616
1782406800,19518420.38,1555.0,1545.0,1550.0,630
1782410400,19519813.02,1555.0,1545.0,1550.0,631
1782414000,19535577.45,1555.0,1545.0,1550.0,637
1782417600,19899471.12,1555.0,1545.0,1550.0,664
1782421200,19907015.41,1555.0,1545.0,1550.0,675
1782424800,19907015.41,1555.0,1545.0,1550.0,675
1782428400,19907015.41,1555.0,1545.0,1550.0,675
1782432000,19907015.41,1555.0,1545.0,1550.0,675
1782435600,19907015.41,1555.0,1545.0,1550.0,675
1782439200,20367944.74,1555.0,1545.0,1550.0,720
1782442800,25452959.63,1525.0,1515.0,1520.0,302
1782446400,27378160.2,1575.0,1565.0,1570.0,1086
1782450000,27378160.2,1575.0,1565.0,1570.0,1086
1782453600,27378160.2,1575.0,1565.0,1570.0,1087
1782457200,27380514.74,1575.0,1565.0,1570.0,1155
1782460800,27383956.84,1575.0,1565.0,1570.0,1178
1782464400,27758566.85,1575.0,1565.0,1570.0,1248
1782468000,27758566.85,1575.0,1565.0,1570.0,1251
1782471600,27758566.85,1575.0,1565.0,1570.0,1251
1782475200,27758566.85,1575.0,1565.0,1570.0,1251
1782478800,27758566.85,1575.0,1565.0,1570.0,1259
1782482400,27758566.85,1575.0,1565.0,1570.0,1307
1782486000,27780265.12,1575.0,1565.0,1570.0,1395
1782489600,28447457.43,1575.0,1565.0,1570.0,1453
1782493200,28636103.24,1575.0,1565.0,1570.0,1488
1782496800,28636103.24,1575.0,1565.0,1570.0,1488
1782500400,29508475.69,1525.0,1515.0,1520.0,467
1782504000,29508475.69,1525.0,1515.0,1520.0,467
1782507600,29508475.69,1525.0,1515.0,1520.0,467
1782511200,29508475.69,1525.0,1515.0,1520.0,467
1782514800,29508475.69,1525.0,1515.0,1520.0,467
1782518400,29508475.69,1525.0,1515.0,1520.0,467
1782522000,29508475.69,1525.0,1515.0,1520.0,467
1782525600,29508475.69,1525.0,1515.0,1520.0,467
1782529200,29508475.69,1525.0,1515.0,1520.0,467
1782532800,29508475.69,1525.0,1515.0,1520.0,467
1782536400,29508475.69,1525.0,1515.0,1520.0,467
1782540000,29508475.69,1525.0,1515.0,1520.0,467
1782543600,29508475.69,1525.0,1515.0,1520.0,467
1782547200,29508475.69,1525.0,1515.0,1520.0,467
1782550800,29508475.69,1525.0,1515.0,1520.0,467
1782554400,29508475.69,1525.0,1515.0,1520.0,467
1782558000,29508475.69,1525.0,1515.0,1520.0,467
1782561600,29508475.69,1525.0,1515.0,1520.0,467
1782565200,29508475.69,1525.0,1515.0,1520.0,467
1782568800,29508475.69,1525.0,1515.0,1520.0,467
1782572400,29508475.69,1525.0,1515.0,1520.0,467
1782576000,29508475.69,1525.0,1515.0,1520.0,467
1782579600,29508475.69,1525.0,1515.0,1520.0,467
1782583200,29508475.69,1525.0,1515.0,1520.0,467
1782586800,29508475.69,1525.0,1515.0,1520.0,467
1782590400,29508475.69,1525.0,1515.0,1520.0,467
1782594000,29508475.69,1525.0,1515.0,1520.0,467
1782597600,29508475.69,1525.0,1515.0,1520.0,467
1782601200,29508475.69,1525.0,1515.0,1520.0,467
1782604800,29508475.69,1525.0,1515.0,1520.0,467
1782608400,29508475.69,1525.0,1515.0,1520.0,467
1782612000,29508475.69,1525.0,1515.0,1520.0,467
1782615600,29508475.69,1525.0,1515.0,1520.0,467
1782619200,29508475.69,1525.0,1515.0,1520.0,467
1782622800,29508475.69,1525.0,1515.0,1520.0,467
1782626400,29508475.69,1525.0,1515.0,1520.0,467
1782630000,29508475.69,1525.0,1515.0,1520.0,467
1782633600,29508475.69,1525.0,1515.0,1520.0,467
1782637200,29508475.69,1525.0,1515.0,1520.0,467
1782640800,29508475.69,1525.0,1515.0,1520.0,467
1782644400,29508475.69,1525.0,1515.0,1520.0,467
1782648000,29508475.69,1525.0,1515.0,1520.0,467
1782651600,29508475.69,1525.0,1515.0,1520.0,467
1782655200,29508475.69,1525.0,1515.0,1520.0,467
1782658800,29508475.69,1525.0,1515.0,1520.0,467
1782662400,29508475.69,1525.0,1515.0,1520.0,467
1782666000,29508475.69,1525.0,1515.0,1520.0,467
1782669600,29508475.69,1525.0,1515.0,1520.0,467
1782673200,29508475.69,1525.0,1515.0,1520.0,467
1782676800,29508475.69,1525.0,1515.0,1520.0,467
1782680400,29508475.69,1525.0,1515.0,1520.0,467
1782684000,29508475.69,1525.0,1515.0,1520.0,467
1782687600,36419171.26,1555.0,1545.0,1550.0,1396
1782691200,36419171.26,1555.0,1545.0,1550.0,1396
1782694800,37769897.72,1555.0,1545.0,1550.0,1453
1782698400,37775191.32,1555.0,1545.0,1550.0,1457
1782702000,38015447.11,1555.0,1545.0,1550.0,1503
1782705600,38015447.11,1555.0,1545.0,1550.0,1503
1782709200,38015447.11,1555.0,1545.0,1550.0,1503
1782712800,38047872.74,1555.0,1545.0,1550.0,1506
1782716400,38047872.74,1555.0,1545.0,1550.0,1506
1782720000,38047872.74,1555.0,1545.0,1550.0,1506
1782723600,38047872.74,1555.0,1545.0,1550.0,1506
1782727200,38047872.74,1555.0,1545.0,1550.0,1506
1782730800,38047872.74,1555.0,1545.0,1550.0,1506
1782734400,38047872.74,1555.0,1545.0,1550.0,1506
1782738000,38047872.74,1555.0,1545.0,1550.0,1506
1782741600,38047872.74,1555.0,1545.0,1550.0,1506
1782745200,38287527.49,1555.0,1545.0,1550.0,1553
1782748800,38293959.98,1555.0,1545.0,1550.0,1559
1782752400,38293959.98,1555.0,1545.0,1550.0,1559
1782756000,38293959.98,1555.0,1545.0,1550.0,1559
1782759600,38293959.98,1555.0,1545.0,1550.0,1559
1782763200,38293959.98,1555.0,1545.0,1550.0,1559
1782766800,38293959.98,1555.0,1545.0,1550.0,1559
1782770400,38293959.98,1555.0,1545.0,1550.0,1559
1782774000,38293959.98,1555.0,1545.0,1550.0,1559
1782777600,38293959.98,1555.0,1545.0,1550.0,1559
1782781200,38293959.98,1555.0,1545.0,1550.0,1559
1782784800,38293959.98,1555.0,1545.0,1550.0,1559
1782788400,38293959.98,1555.0,1545.0,1550.0,1559
1782792000,38293959.98,1555.0,1545.0,1550.0,1559
1782795600,38293959.98,1555.0,1545.0,1550.0,1559
1782799200,38293959.98,1555.0,1545.0,1550.0,1559
1782802800,38293959.98,1555.0,1545.0,1550.0,1559
1782806400,38293959.98,1555.0,1545.0,1550.0,1559
1782810000,38293959.98,1555.0,1545.0,1550.0,1559
1782813600,38293959.98,1555.0,1545.0,1550.0,1559
1782817200,38293959.98,1555.0,1545.0,1550.0,1559
1782820800,38293959.98,1555.0,1545.0,1550.0,1559
1782824400,39382590.27,1565.0,1555.0,1560.0,2835
1782828000,42947778.19,1555.0,1545.0,1550.0,1733
1782831600,42948138.72,1555.0,1545.0,1550.0,1737
1782835200,43007658.02,1555.0,1545.0,1550.0,1756
1782838800,43011403.07,1555.0,1545.0,1550.0,1758
1782842400,43011403.07,1555.0,1545.0,1550.0,1758
1782846000,43011403.07,1555.0,1545.0,1550.0,1758
1782849600,43011403.07,1555.0,1545.0,1550.0,1758
1782853200,43011403.07,1555.0,1545.0,1550.0,1758
1782856800,43011403.07,1555.0,1545.0,1550.0,1758
1782860400,43011403.07,1555.0,1545.0,1550.0,1758
1782864000,43011403.07,1555.0,1545.0,1550.0,1758
1782867600,43011403.07,1555.0,1545.0,1550.0,1758
1782871200,44990528.53,1545.0,1535.0,1540.0,884
1782874800,44990528.53,1545.0,1535.0,1540.0,884
1782878400,44990528.53,1545.0,1535.0,1540.0,884
1782882000,44990528.53,1545.0,1535.0,1540.0,884
1782885600,44990528.53,1545.0,1535.0,1540.0,884
1782889200,44990528.53,1545.0,1535.0,1540.0,884
1782892800,44990528.53,1545.0,1535.0,1540.0,884
1782896400,44990528.53,1545.0,1535.0,1540.0,884
1782900000,44990528.53,1545.0,1535.0,1540.0,884
1782903600,44990528.53,1545.0,1535.0,1540.0,884
1782907200,44990528.53,1545.0,1535.0,1540.0,884
1782910800,44990528.53,1545.0,1535.0,1540.0,884
1782914400,44990528.53,1545.0,1535.0,1540.0,884
1782918000,44990528.53,1545.0,1535.0,1540.0,884
1782921600,44990528.53,1545.0,1535.0,1540.0,884
1782925200,44990528.53,1545.0,1535.0,1540.0,884
1782928800,39713939.74,1555.0,1545.0,1550.0,1642
1782932400,39711940.46,1555.0,1545.0,1550.0,1639
1782936000,39711940.46,1555.0,1545.0,1550.0,1639
1782939600,39711940.46,1555.0,1545.0,1550.0,1639
1782943200,39711940.46,1555.0,1545.0,1550.0,1639
1782946800,39711940.46,1555.0,1545.0,1550.0,1639
1782950400,39711940.46,1555.0,1545.0,1550.0,1639
1782954000,39711940.46,1555.0,1545.0,1550.0,1639
1782957600,39711940.46,1555.0,1545.0,1550.0,1639
1782961200,39711940.46,1555.0,1545.0,1550.0,1639
1782964800,39711940.46,1555.0,1545.0,1550.0,1639
1782968400,39711940.46,1555.0,1545.0,1550.0,1639
1782972000,39711940.46,1555.0,1545.0,1550.0,1639
1782975600,39711940.46,1555.0,1545.0,1550.0,1639
1782979200,39711940.46,1555.0,1545.0,1550.0,1639
1782982800,39711940.46,1555.0,1545.0,1550.0,1639
1782986400,39711940.46,1555.0,1545.0,1550.0,1639
1782990000,39711940.46,1555.0,1545.0,1550.0,1639
1782993600,39711940.46,1555.0,1545.0,1550.0,1639
1782997200,39711940.46,1555.0,1545.0,1550.0,1639
1783000800,29407798.15,1525.0,1515.0,1520.0,450
1783004400,29347967.22,1555.0,1545.0,1550.0,1349
1783008000,25314402.72,1555.0,1545.0,1550.0,1257
1783011600,25305818.58,1555.0,1545.0,1550.0,1243
1783015200,25304425.93,1555.0,1545.0,1550.0,1242
1783018800,25288661.51,1555.0,1545.0,1550.0,1236
1783022400,24924767.83,1555.0,1545.0,1550.0,1209
1783026000,24917223.54,1555.0,1545.0,1550.0,1198
1783029600,24917223.54,1555.0,1545.0,1550.0,1198
1783033200,24917223.54,1555.0,1545.0,1550.0,1198
1783036800,24917223.54,1555.0,1545.0,1550.0,1198
1783040400,24917223.54,1555.0,1545.0,1550.0,1198
1783044000,24456294.22,1555.0,1545.0,1550.0,1153
1783047600,19978959.15,1575.0,1565.0,1570.0,2736
1783051200,19978959.15,1575.0,1565.0,1570.0,2728
1783054800,19978959.15,1575.0,1565.0,1570.0,2728
1783058400,19978959.15,1575.0,1565.0,1570.0,2727
1783062000,19976604.62,1575.0,1565.0,1570.0,2659
1783065600,19973162.52,1575.0,1565.0,1570.0,2636
1783069200,19598552.5,1575.0,1565.0,1570.0,2566
1783072800,19598552.5,1575.0,1565.0,1570.0,2563
1783076400,19598552.5,1575.0,1565.0,1570.0,2563
1783080000,19598552.5,1575.0,1565.0,1570.0,2563
1783083600,19598552.5,1575.0,1565.0,1570.0,2555
1783087200,19598552.5,1575.0,1565.0,1570.0,2504
1783090800,19576854.24,1575.0,1565.0,1570.0,2419
1783094400,18909661.93,1575.0,1565.0,1570.0,2361
1783098000,18721016.12,1575.0,1565.0,1570.0,2326
1783101600,18721016.12,1575.0,1565.0,1570.0,2326
1783105200,17732613.83,1575.0,1565.0,1570.0,2265
1783108800,17666333.99,1575.0,1565.0,1570.0,2256
1783112400,16793814.55,1575.0,1565.0,1570.0,2205
1783116000,16668659.41,1575.0,1565.0,1570.0,2198
1783119600,16625675.23,1575.0,1565.0,1570.0,2187
1783123200,16624552.32,1575.0,1565.0,1570.0,2186
1783126800,16403075.71,1575.0,1565.0,1570.0,2164
1783130400,16402780.34,1575.0,1565.0,1570.0,2161
1783134000,16402780.34,1575.0,1565.0,1570.0,2161
1783137600,16402780.34,1575.0,1565.0,1570.0,2161
1783141200,16402780.34,1575.0,1565.0,1570.0,2161
1783144800,16401916.77,1575.0,1565.0,1570.0,2160
1783148400,16394004.07,1575.0,1565.0,1570.0,2144
1783152000,16391314.89,1575.0,1565.0,1570.0,2142
1783155600,16391314.89,1575.0,1565.0,1570.0,2142
1783159200,16391314.89,1575.0,1565.0,1570.0,2142
1783162800,16391314.89,1575.0,1565.0,1570.0,2142
1783166400,16388169.19,1575.0,1565.0,1570.0,2141
1783170000,16388137.7,1575.0,1565.0,1570.0,2140
1783173600,16388137.7,1575.0,1565.0,1570.0,2140
1783177200,16388137.7,1575.0,1565.0,1570.0,2140
1783180800,16388137.7,1575.0,1565.0,1570.0,2140
1783184400,16388137.7,1575.0,1565.0,1570.0,2140
1783188000,16388137.7,1575.0,1565.0,1570.0,2140
1783191600,16388137.7,1575.0,1565.0,1570.0,2140
1783195200,15414190.78,1575.0,1565.0,1570.0,2063
1783198800,15414190.78,1575.0,1565.0,1570.0,2063
1783202400,15196051.75,1575.0,1565.0,1570.0,2051
1783206000,11910185.57,1575.0,1565.0,1570.0,1982
1783209600,11838087.85,1575.0,1565.0,1570.0,1960
1783213200,11837099.53,1575.0,1565.0,1570.0,1956
1783216800,11697479.96,1575.0,1565.0,1570.0,1938
1783220400,11665035.92,1575.0,1565.0,1570.0,1916
1783224000,11664282.3,1575.0,1565.0,1570.0,1911
1783227600,11661679.31,1575.0,1565.0,1570.0,1906
1783231200,11319613.7,1575.0,1565.0,1570.0,1880
1783234800,11266648.57,1575.0,1565.0,1570.0,1859
1783238400,11266062.82,1575.0,1565.0,1570.0,1838
1783242000,11266025.03,1575.0,1565.0,1570.0,1837
1783245600,11261231.84,1575.0,1565.0,1570.0,1836
1783249200,11194876.14,1575.0,1565.0,1570.0,1808
1783252800,11194388.16,1575.0,1565.0,1570.0,1807
1783256400,11194309.61,1575.0,1565.0,1570.0,1806
1783260000,11107373.22,1575.0,1565.0,1570.0,1796
1783263600,11107373.22,1575.0,1565.0,1570.0,1796
1783267200,11107373.22,1575.0,1565.0,1570.0,1796
1783270800,10389291.73,1575.0,1565.0,1570.0,1709
1783274400,9609479.25,1575.0,1565.0,1570.0,1682
1783278000,9607469.66,1575.0,1565.0,1570.0,1674
1783281600,9453459.31,1575.0,1565.0,1570.0,1649
1783285200,9433087.25,1575.0,1565.0,1570.0,1621
1783288800,9226933.64,1575.0,1565.0,1570.0,1608
1783292400,8405067.7,1555.0,1545.0,1550.0,477
1783296000,8405067.7,1555.0,1545.0,1550.0,477
1783299600,8261171.72,1595.0,1585.0,1590.0,941
1783303200,8261171.72,1595.0,1585.0,1590.0,941
1783306800,8261171.72,1595.0,1585.0,1590.0,940
1783310400,8261171.72,1595.0,1585.0,1590.0,871
1783314000,8261171.72,1595.0,1585.0,1590.0,871
1783317600,8207572.41,1575.0,1565.0,1570.0,1317
1783321200,8207572.41,1575.0,1565.0,1570.0,1317
1783324800,8257997.84,1595.0,1585.0,1590.0,828
1783328400,8257997.84,1595.0,1585.0,1590.0,828
1783332000,8257997.84,1595.0,1585.0,1590.0,824
1783335600,8257997.84,1595.0,1585.0,1590.0,803
1783339200,8257997.84,1595.0,1585.0,1590.0,799
1783342800,8524533.04,1775.0,1765.0,1770.0,965
1783346400,8524533.04,1775.0,1765.0,1770.0,965
1783350000,8524533.04,1775.0,1765.0,1770.0,987
1783353600,8597985.87,1775.0,1765.0,1770.0,1071
1783357200,8597985.87,1775.0,1765.0,1770.0,1071
1783360800,8597985.87,1775.0,1765.0,1770.0,1071
1783364400,8597985.87,1775.0,1765.0,1770.0,1071
1783368000,8597985.87,1775.0,1765.0,1770.0,1071
1783371600,8597985.87,1775.0,1765.0,1770.0,1071
1783375200,8597985.87,1775.0,1765.0,1770.0,1071
1783378800,8597985.87,1775.0,1765.0,1770.0,1071
1783382400,8597985.87,1775.0,1765.0,1770.0,1071
1783386000,8597985.87,1775.0,1765.0,1770.0,1071
1783389600,8597985.87,1775.0,1765.0,1770.0,1071
1783393200,9159033.83,1775.0,1765.0,1770.0,1111
1783396800,9184244.52,1755.0,1745.0,1750.0,961
1783400400,9185270.69,1755.0,1745.0,1750.0,964
1783404000,9450041.48,1755.0,1745.0,1750.0,990
1783407600,9450041.48,1755.0,1745.0,1750.0,990
1783411200,9450041.48,1755.0,1745.0,1750.0,990
1783414800,9450041.48,1755.0,1745.0,1750.0,990
1783418400,9450041.48,1755.0,1745.0,1750.0,990
1783422000,9450041.48,1755.0,1745.0,1750.0,990
1783425600,9450041.48,1755.0,1745.0,1750.0,990
1783429200,9450041.48,1755.0,1745.0,1750.0,990
1783432800,9450041.48,1755.0,1745.0,1750.0,990
1783436400,9579139.2,1755.0,1745.0,1750.0,1012
1783440000,9579139.2,1755.0,1745.0,1750.0,1012
1783443600,9579139.2,1755.0,1745.0,1750.0,1012
1783447200,9579139.2,1755.0,1745.0,1750.0,1012
1783450800,9579139.2,1755.0,1745.0,1750.0,1012
1783454400,9579139.2,1755.0,1745.0,1750.0,1012
1783458000,9579139.2,1755.0,1745.0,1750.0,1012
1783461600,9579139.2,1755.0,1745.0,1750.0,1012
1783465200,9579139.2,1755.0,1745.0,1750.0,1012
1783468800,9579139.2,1755.0,1745.0,1750.0,1012
1783472400,9579139.2,1755.0,1745.0,1750.0,1012
1783476000,11027455.7,1765.0,1755.0,1760.0,1698
1783479600,11027455.7,1765.0,1755.0,1760.0,1717
