date,open,high,low,close,volume
1781755200,37868735.83,1755.0,1745.0,1750.0,776
1781758800,37868735.83,1755.0,1745.0,1750.0,776
1781762400,37868735.83,1755.0,1745.0,1750.0,776
1781766000,37868735.83,1755.0,1745.0,1750.0,776
1781769600,38455357.83,1755.0,1745.0,1750.0,850
1781773200,38550004.09,1755.0,1745.0,1750.0,860
1781776800,38572695.0,1755.0,1745.0,1750.0,882
1781780400,38706896.08,1755.0,1745.0,1750.0,899
1781784000,38768227.14,1755.0,1745.0,1750.0,908
1781787600,38909949.14,1755.0,1745.0,1750.0,934
1781791200,38930743.27,1755.0,1745.0,1750.0,945
1781794800,38997807.84,1755.0,1745.0,1750.0,958
1781798400,38997807.84,1755.0,1745.0,1750.0,958
1781802000,38997807.84,1755.0,1745.0,1750.0,958
1781805600,38997807.84,1755.0,1745.0,1750.0,958
1781809200,38997807.84,1755.0,1745.0,1750.0,958
1781812800,38997807.84,1755.0,1745.0,1750.0,958
1781816400,38997807.84,1755.0,1745.0,1750.0,958
1781820000,38997807.84,1755.0,1745.0,1750.0,958
1781823600,38997807.84,1755.0,1745.0,1750.0,958
1781827200,38997807.84,1755.0,1745.0,1750.0,958
1781830800,38997807.84,1755.0,1745.0,1750.0,958
1781834400,38997807.84,1755.0,1745.0,1750.0,958
1781838000,38997807.84,1755.0,1745.0,1750.0,958
1781841600,38997807.84,1755.0,1745.0,1750.0,958
1781845200,38997807.84,1755.0,1745.0,1750.0,958
1781848800,38997807.84,1755.0,1745.0,1750.0,958
1781852400,38997807.84,1755.0,1745.0,1750.0,958
1781856000,38997807.84,1755.0,1745.0,1750.0,958
1781859600,38997807.84,1755.0,1745.0,1750.0,958
1781863200,38997807.84,1755.0,1745.0,1750.0,958
1781866800,38997807.84,1755.0,1745.0,1750.0,958
1781870400,38997807.84,1755.0,1745.0,1750.0,958
1781874000,38997807.84,1755.0,1745.0,1750.0,958
1781877600,38997807.84,1755.0,1745.0,1750.0,958
1781881200,38997807.84,1755.0,1745.0,1750.0,958
1781884800,38997807.84,1755.0,1745.0,1750.0,958
1781888400,38997807.84,1755.0,1745.0,1750.0,958
1781892000,38997807.84,1755.0,1745.0,1750.0,958
1781895600,38997807.84,1755.0,1745.0,1750.0,958
1781899200,38997807.84,1755.0,1745.0,1750.0,958
1781902800,38997807.84,1755.0,1745.0,1750.0,958
1781906400,38997807.84,1755.0,1745.0,1750.0,958
1781910000,38997807.84,1755.0,1745.0,1750.0,958
1781913600,38997807.84,1755.0,1745.0,1750.0,958
1781917200,38997807.84,1755.0,1745.0,1750.0,958
1781920800,38997807.84,1755.0,1745.0,1750.0,958
1781924400,38997807.84,1755.0,1745.0,1750.0,958
1781928000,38997807.84,1755.0,1745.0,1750.0,958
1781931600,38997807.84,1755.0,1745.0,1750.0,958
1781935200,38997807.84,1755.0,1745.0,1750.0,958
1781938800,38997807.84,1755.0,1745.0,1750.0,958
1781942400,38997807.84,1755.0,1745.0,1750.0,958
1781946000,38997807.84,1755.0,1745.0,1750.0,958
1781949600,38997807.84,1755.0,1745.0,1750.0,958
1781953200,38997807.84,1755.0,1745.0,1750.0,958
1781956800,38997807.84,1755.0,1745.0,1750.0,958
1781960400,38997807.84,1755.0,1745.0,1750.0,958
1781964000,38997807.84,1755.0,1745.0,1750.0,958
1781967600,39620943.63,1755.0,1745.0,1750.0,1026
1781971200,41986902.74,1755.0,1745.0,1750.0,1060
1781974800,41986902.74,1755.0,1745.0,1750.0,1060
1781978400,41986902.74,1755.0,1745.0,1750.0,1060
1781982000,41986902.74,1755.0,1745.0,1750.0,1060
1781985600,41986902.74,1755.0,1745.0,1750.0,1060
1781989200,41986902.74,1755.0,1745.0,1750.0,1060
1781992800,41986902.74,1755.0,1745.0,1750.0,1060
1781996400,42761622.22,1755.0,1745.0,1750.0,1109
1782000000,42761622.22,1755.0,1745.0,1750.0,1109
1782003600,42761622.22,1755.0,1745.0,1750.0,1109
1782007200,42761622.22,1755.0,1745.0,1750.0,1109
1782010800,42761622.22,1755.0,1745.0,1750.0,1109
1782014400,42761622.22,1755.0,1745.0,1750.0,1109
1782018000,42761709.54,1755.0,1745.0,1750.0,1110
1782021600,42761709.54,1755.0,1745.0,1750.0,1110
1782025200,42761709.54,1755.0,1745.0,1750.0,1110
1782028800,42761709.54,1755.0,1745.0,1750.0,1110
1782032400,42761709.54,1755.0,1745.0,1750.0,1110
1782036000,42761709.54,1755.0,1745.0,1750.0,1110
1782039600,42761709.54,1755.0,1745.0,1750.0,1110
1782043200,42761709.54,1755.0,1745.0,1750.0,1110
1782046800,42761709.54,1755.0,1745.0,1750.0,1110
1782050400,42761709.54,1755.0,1745.0,1750.0,1110
1782054000,42761709.54,1755.0,1745.0,1750.0,1110
1782057600,42761709.54,1755.0,1745.0,1750.0,1110
1782061200,42761709.54,1755.0,1745.0,1750.0,1110
1782064800,42761709.54,1755.0,1745.0,1750.0,1110
1782068400,42761884.06,1755.0,1745.0,1750.0,1111
1782072000,42781275.87,1755.0,1745.0,1750.0,1116
1782075600,42781275.87,1755.0,1745.0,1750.0,1116
1782079200,42781275.87,1755.0,1745.0,1750.0,1116
1782082800,42781275.87,1755.0,1745.0,1750.0,1116
1782086400,42781275.87,1755.0,1745.0,1750.0,1116
1782090000,42781275.87,1755.0,1745.0,1750.0,1116
1782093600,45404676.42,1755.0,1745.0,1750.0,1195
1782097200,45404676.42,1755.0,1745.0,1750.0,1195
1782100800,45422928.21,1755.0,1745.0,1750.0,1199
1782104400,45422928.21,1755.0,1745.0,1750.0,1199
1782108000,45429942.54,1755.0,1745.0,1750.0,1201
1782111600,45429942.54,1755.0,1745.0,1750.0,1201
1782115200,45776201.32,1755.0,1745.0,1750.0,1269
1782118800,45846280.78,1755.0,1745.0,1750.0,1298
1782122400,45847619.92,1755.0,1745.0,1750.0,1302
1782126000,30217521.12,1755.0,1745.0,1750.0,1205
1782129600,17112587.08,1825.0,1815.0,1820.0,539
1782133200,17112587.08,1825.0,1815.0,1820.0,539
1782136800,16313549.22,1745.0,1735.0,1740.0,1432
1782140400,16313549.22,1745.0,1735.0,1740.0,1443
1782144000,16313549.22,1745.0,1735.0,1740.0,1508
1782147600,16417524.8,1745.0,1735.0,1740.0,1584
1782151200,16439741.25,1745.0,1735.0,1740.0,1602
1782154800,16509937.95,1745.0,1735.0,1740.0,1645
1782158400,16542759.64,1745.0,1735.0,1740.0,1650
1782162000,16546711.16,1745.0,1735.0,1740.0,1660
1782165600,16546738.95,1745.0,1735.0,1740.0,1661
1782169200,16546738.95,1745.0,1735.0,1740.0,1661
1782172800,16546738.95,1745.0,1735.0,1740.0,1661
1782176400,16552014.68,1745.0,1735.0,1740.0,1663
1782180000,16576463.12,1745.0,1735.0,1740.0,1685
1782183600,16582510.35,1745.0,1735.0,1740.0,1690
1782187200,16582510.35,1745.0,1735.0,1740.0,1690
1782190800,16582510.35,1745.0,1735.0,1740.0,1690
1782194400,16582510.35,1745.0,1735.0,1740.0,1690
1782198000,16582510.35,1745.0,1735.0,1740.0,1690
1782201600,16582510.35,1745.0,1735.0,1740.0,1690
1782205200,16582510.35,1745.0,1735.0,1740.0,1690
1782208800,16582510.35,1745.0,1735.0,1740.0,1690
1782212400,16582510.35,1745.0,1735.0,1740.0,1690
1782216000,16582510.35,1745.0,1735.0,1740.0,1690
1782219600,16582510.35,1745.0,1735.0,1740.0,1690
1782223200,16582510.35,1745.0,1735.0,1740.0,1690
1782226800,16582510.35,1745.0,1735.0,1740.0,1690
1782230400,16582510.35,1745.0,1735.0,1740.0,1690
1782234000,16582510.35,1745.0,1735.0,1740.0,1690
1782237600,16582510.35,1745.0,1735.0,1740.0,1690
1782241200,16582510.35,1745.0,1735.0,1740.0,1690
1782244800,16582510.35,1745.0,1735.0,1740.0,1690
1782248400,16582510.35,1745.0,1735.0,1740.0,1690
1782252000,16582510.35,1745.0,1735.0,1740.0,1690
1782255600,16582510.35,1745.0,1735.0,1740.0,1690
1782259200,16582510.35,1745.0,1735.0,1740.0,1690
1782262800,16582510.35,1745.0,1735.0,1740.0,1690
1782266400,16582510.35,1745.0,1735.0,1740.0,1690
1782270000,16582510.35,1745.0,1735.0,1740.0,1690
1782273600,16582510.35,1745.0,1735.0,1740.0,1690
1782277200,16582510.35,1745.0,1735.0,1740.0,1690
1782280800,16582510.35,1745.0,1735.0,1740.0,1690
1782284400,16582510.35,1745.0,1735.0,1740.0,1690
1782288000,16582510.35,1745.0,1735.0,1740.0,1690
1782291600,16582510.35,1745.0,1735.0,1740.0,1690
1782295200,16582510.35,1745.0,1735.0,1740.0,1690
1782298800,16582510.35,1745.0,1735.0,1740.0,1690
1782302400,16582510.35,1745.0,1735.0,1740.0,1690
1782306000,16582510.35,1745.0,1735.0,1740.0,1567
1782309600,16582510.35,1745.0,1735.0,1740.0,1567
1782313200,16582510.35,1745.0,1735.0,1740.0,1507
1782316800,16582510.35,1745.0,1735.0,1740.0,1505
1782320400,16582510.35,1745.0,1735.0,1740.0,1505
1782324000,16582510.35,1745.0,1735.0,1740.0,1505
1782327600,16582510.35,1745.0,1735.0,1740.0,1469
1782331200,16451723.2,1745.0,1735.0,1740.0,1376
1782334800,16212072.7,1745.0,1735.0,1740.0,1335
1782338400,16208691.67,1745.0,1735.0,1740.0,1313
1782342000,16011485.73,1745.0,1735.0,1740.0,1286
1782345600,15997594.13,1745.0,1735.0,1740.0,1279
1782349200,15997594.13,1745.0,1735.0,1740.0,1278
1782352800,15997594.13,1745.0,1735.0,1740.0,1277
1782356400,15997594.13,1745.0,1735.0,1740.0,1269
1782360000,15995471.92,1745.0,1735.0,1740.0,1192
1782363600,15971076.35,1745.0,1735.0,1740.0,1132
1782367200,15936294.55,1745.0,1735.0,1740.0,1131
1782370800,15876113.72,1745.0,1735.0,1740.0,1119
1782374400,15438362.74,1745.0,1735.0,1740.0,1051
1782378000,15438362.74,1745.0,1735.0,1740.0,1051
1782381600,15438362.74,1745.0,1735.0,1740.0,1036
1782385200,15417670.15,1745.0,1735.0,1740.0,1008
1782388800,15413745.47,1745.0,1735.0,1740.0,981
1782392400,15413745.47,1745.0,1735.0,1740.0,978
1782396000,15399389.0,1745.0,1735.0,1740.0,901
1782399600,14908158.67,1745.0,1735.0,1740.0,846
1782403200,14907967.14,1745.0,1735.0,1740.0,845
1782406800,14907967.14,1745.0,1735.0,1740.0,845
1782410400,14907967.14,1745.0,1735.0,1740.0,845
1782414000,14907967.14,1745.0,1735.0,1740.0,845
1782417600,14907967.14,1745.0,1735.0,1740.0,845
1782421200,14907967.14,1745.0,1735.0,1740.0,845
1782424800,14907967.14,1745.0,1735.0,1740.0,845
1782428400,14907967.14,1745.0,1735.0,1740.0,845
1782432000,14907967.14,1745.0,1735.0,1740.0,845
1782435600,14907967.14,1745.0,1735.0,1740.0,845
1782439200,14907967.14,1745.0,1735.0,1740.0,845
1782442800,14907967.14,1745.0,1735.0,1740.0,845
1782446400,14907967.14,1745.0,1735.0,1740.0,845
1782450000,14907967.14,1745.0,1735.0,1740.0,845
1782453600,14907967.14,1745.0,1735.0,1740.0,845
1782457200,14907967.14,1745.0,1735.0,1740.0,845
1782460800,14907967.14,1745.0,1735.0,1740.0,845
1782464400,14907967.14,1745.0,1735.0,1740.0,845
1782468000,14907967.14,1745.0,1735.0,1740.0,845
1782471600,14907967.14,1745.0,1735.0,1740.0,845
1782475200,14907967.14,1745.0,1735.0,1740.0,845
1782478800,14907967.14,1745.0,1735.0,1740.0,845
1782482400,14907967.14,1745.0,1735.0,1740.0,845
1782486000,14907967.14,1745.0,1735.0,1740.0,845
1782489600,14963894.85,1565.0,1555.0,1560.0,1665
1782493200,14963894.85,1565.0,1555.0,1560.0,1666
1782496800,14963894.85,1565.0,1555.0,1560.0,1666
1782500400,14963894.85,1565.0,1555.0,1560.0,1674
1782504000,14963894.85,1565.0,1555.0,1560.0,1676
1782507600,14963894.85,1565.0,1555.0,1560.0,1696
1782511200,14963894.85,1565.0,1555.0,1560.0,1696
1782514800,14963894.85,1565.0,1555.0,1560.0,1696
1782518400,14963894.85,1565.0,1555.0,1560.0,1696
1782522000,14963894.85,1565.0,1555.0,1560.0,1698
1782525600,14963894.85,1565.0,1555.0,1560.0,1698
1782529200,14963894.85,1565.0,1555.0,1560.0,1698
1782532800,14963894.85,1565.0,1555.0,1560.0,1698
1782536400,14963894.85,1565.0,1555.0,1560.0,1698
1782540000,14963894.85,1565.0,1555.0,1560.0,1698
1782543600,14963894.85,1565.0,1555.0,1560.0,1698
1782547200,14963894.85,1565.0,1555.0,1560.0,1698
1782550800,14963894.85,1565.0,1555.0,1560.0,1698
1782554400,14963894.85,1565.0,1555.0,1560.0,1698
1782558000,14963894.85,1565.0,1555.0,1560.0,1698
1782561600,14963894.85,1565.0,1555.0,1560.0,1698
1782565200,14963894.85,1565.0,1555.0,1560.0,1698
1782568800,14963894.85,1565.0,1555.0,1560.0,1698
1782572400,14963894.85,1565.0,1555.0,1560.0,1698
1782576000,14963894.85,1565.0,1555.0,1560.0,1698
1782579600,14963894.85,1565.0,1555.0,1560.0,1698
1782583200,14963894.85,1565.0,1555.0,1560.0,1698
1782586800,14963894.85,1565.0,1555.0,1560.0,1698
1782590400,14963894.85,1565.0,1555.0,1560.0,1699
1782594000,14963894.85,1565.0,1555.0,1560.0,1699
1782597600,14963894.85,1565.0,1555.0,1560.0,1699
1782601200,14963894.85,1565.0,1555.0,1560.0,1781
1782604800,14963894.85,1565.0,1555.0,1560.0,1791
1782608400,14963894.85,1565.0,1555.0,1560.0,1791
1782612000,14963894.85,1565.0,1555.0,1560.0,1791
1782615600,14963894.85,1565.0,1555.0,1560.0,1796
1782619200,14963894.85,1565.0,1555.0,1560.0,1796
1782622800,14963894.85,1565.0,1555.0,1560.0,1796
1782626400,14963894.85,1565.0,1555.0,1560.0,1823
1782630000,14963894.85,1565.0,1555.0,1560.0,1860
1782633600,14963894.85,1565.0,1555.0,1560.0,1860
1782637200,14963894.85,1565.0,1555.0,1560.0,1860
1782640800,14963894.85,1565.0,1555.0,1560.0,1860
1782644400,14963894.85,1565.0,1555.0,1560.0,1861
1782648000,15128927.03,1585.0,1575.0,1580.0,1807
1782651600,15334642.16,1585.0,1575.0,1580.0,1834
1782655200,15458770.94,1585.0,1575.0,1580.0,1859
1782658800,15509643.83,1585.0,1575.0,1580.0,1882
1782662400,15527421.28,1585.0,1575.0,1580.0,1905
1782666000,15528375.32,1585.0,1575.0,1580.0,1920
1782669600,15551610.83,1585.0,1575.0,1580.0,1931
1782673200,15552495.52,1585.0,1575.0,1580.0,1932
1782676800,15552495.52,1585.0,1575.0,1580.0,1932
1782680400,15654023.06,1585.0,1575.0,1580.0,1954
1782684000,15654023.06,1585.0,1575.0,1580.0,1954
1782687600,16038504.08,1585.0,1575.0,1580.0,1974
1782691200,16519827.39,1585.0,1575.0,1580.0,2010
1782694800,16543612.36,1585.0,1575.0,1580.0,2019
1782698400,16548395.81,1585.0,1575.0,1580.0,2022
1782702000,16693122.17,1585.0,1575.0,1580.0,2052
1782705600,17044254.03,1585.0,1575.0,1580.0,2089
1782709200,17046883.74,1585.0,1575.0,1580.0,2107
1782712800,17520911.11,1585.0,1575.0,1580.0,2153
1782716400,17581634.74,1585.0,1575.0,1580.0,2181
1782720000,17663251.92,1585.0,1575.0,1580.0,2200
1782723600,17711621.83,1585.0,1575.0,1580.0,2215
1782727200,17725722.12,1585.0,1575.0,1580.0,2230
1782730800,17807012.73,1585.0,1575.0,1580.0,2261
1782734400,17968082.21,1585.0,1575.0,1580.0,2277
1782738000,18504081.39,1585.0,1575.0,1580.0,2361
1782741600,18811626.18,1585.0,1575.0,1580.0,2404
1782745200,19122755.75,1585.0,1575.0,1580.0,2445
1782748800,19697636.27,1585.0,1575.0,1580.0,2513
1782752400,19763127.01,1585.0,1575.0,1580.0,2535
1782756000,19763127.01,1585.0,1575.0,1580.0,2535
1782759600,19763127.01,1585.0,1575.0,1580.0,2535
1782763200,19763127.01,1585.0,1575.0,1580.0,2535
1782766800,19763127.01,1585.0,1575.0,1580.0,2535
1782770400,19763127.01,1585.0,1575.0,1580.0,2535
1782774000,19763127.01,1585.0,1575.0,1580.0,2535
1782777600,19763127.01,1585.0,1575.0,1580.0,2535
1782781200,19763127.01,1585.0,1575.0,1580.0,2536
1782784800,19763127.01,1585.0,1575.0,1580.0,2548
1782788400,19763127.01,1585.0,1575.0,1580.0,2561
1782792000,19763127.01,1585.0,1575.0,1580.0,2564
1782795600,19763127.01,1585.0,1575.0,1580.0,2661
1782799200,19763127.01,1585.0,1575.0,1580.0,2661
1782802800,19763127.01,1585.0,1575.0,1580.0,2661
1782806400,19763127.01,1585.0,1575.0,1580.0,2661
1782810000,19765427.78,1585.0,1575.0,1580.0,2719
1782813600,19768846.6,1585.0,1575.0,1580.0,2731
1782817200,19768846.6,1585.0,1575.0,1580.0,2741
1782820800,19769658.47,1585.0,1575.0,1580.0,2811
1782824400,19769800.39,1585.0,1575.0,1580.0,2823
1782828000,19769800.39,1585.0,1575.0,1580.0,2823
1782831600,20173554.79,1585.0,1575.0,1580.0,2865
1782835200,20281546.08,1585.0,1575.0,1580.0,2897
1782838800,20333103.54,1585.0,1575.0,1580.0,2907
1782842400,20365615.26,1585.0,1575.0,1580.0,2917
1782846000,22125185.17,1585.0,1575.0,1580.0,2946
1782849600,22224867.59,1585.0,1575.0,1580.0,2965
1782853200,22305510.4,1585.0,1575.0,1580.0,2978
1782856800,22305510.4,1585.0,1575.0,1580.0,2978
1782860400,22305510.4,1585.0,1575.0,1580.0,2978
1782864000,22305510.4,1585.0,1575.0,1580.0,2978
1782867600,22903273.63,1585.0,1575.0,1580.0,2986
1782871200,25528316.39,1585.0,1575.0,1580.0,3037
1782874800,25573067.67,1585.0,1575.0,1580.0,3060
1782878400,25573218.2,1585.0,1575.0,1580.0,3066
1782882000,25573218.2,1585.0,1575.0,1580.0,3066
1782885600,25573218.2,1585.0,1575.0,1580.0,3074
1782889200,25587859.89,1585.0,1575.0,1580.0,3165
1782892800,25611523.01,1585.0,1575.0,1580.0,3175
1782896400,25719917.33,1585.0,1575.0,1580.0,3199
1782900000,25811408.33,1585.0,1575.0,1580.0,3232
1782903600,25836648.45,1585.0,1575.0,1580.0,3259
1782907200,25836648.45,1585.0,1575.0,1580.0,3259
1782910800,25836648.45,1585.0,1575.0,1580.0,3259
1782914400,26298849.4,1585.0,1575.0,1580.0,3317
1782918000,26298849.4,1585.0,1575.0,1580.0,3325
1782921600,26298849.4,1585.0,1575.0,1580.0,3325
1782925200,26298849.4,1585.0,1575.0,1580.0,3119
1782928800,25958115.78,1585.0,1575.0,1580.0,2958
1782932400,25212702.93,1585.0,1575.0,1580.0,2894
1782936000,24927106.04,1585.0,1575.0,1580.0,2843
1782939600,24766729.9,1585.0,1575.0,1580.0,2839
1782943200,24766729.9,1585.0,1575.0,1580.0,2839
1782946800,24766729.9,1585.0,1575.0,1580.0,2839
1782950400,24766729.9,1585.0,1575.0,1580.0,2839
1782954000,24766729.9,1585.0,1575.0,1580.0,2839
1782957600,24766729.9,1585.0,1575.0,1580.0,2839
1782961200,24766729.9,1585.0,1575.0,1580.0,2839
1782964800,24766729.9,1585.0,1575.0,1580.0,2839
1782968400,24766729.9,1585.0,1575.0,1580.0,2839
1782972000,24766729.9,1585.0,1575.0,1580.0,2839
1782975600,24766729.9,1585.0,1575.0,1580.0,2839
1782979200,24766729.9,1585.0,1575.0,1580.0,2839
1782982800,24766729.9,1585.0,1575.0,1580.0,2839
1782986400,24766729.9,1585.0,1575.0,1580.0,2839
1782990000,24766729.9,1585.0,1575.0,1580.0,2839
1782993600,24766729.9,1585.0,1575.0,1580.0,2839
1782997200,24766729.9,1585.0,1575.0,1580.0,2839
1783000800,33589607.4,1715.0,1705.0,1710.0,191
1783004400,33768607.38,1715.0,1705.0,1710.0,271
1783008000,33847023.51,1715.0,1705.0,1710.0,290
1783011600,33882034.08,1715.0,1705.0,1710.0,306
1783015200,33901389.04,1715.0,1705.0,1710.0,312
1783018800,34105933.1,1715.0,1705.0,1710.0,334
1783022400,34106177.73,1715.0,1705.0,1710.0,335
1783026000,34238237.51,1715.0,1705.0,1710.0,348
1783029600,34239802.97,1715.0,1705.0,1710.0,349
1783033200,34239802.97,1715.0,1705.0,1710.0,349
1783036800,34239888.4,1715.0,1705.0,1710.0,350
1783040400,34246555.55,1715.0,1705.0,1710.0,355
1783044000,35613263.1,1715.0,1705.0,1710.0,434
1783047600,35625373.22,1715.0,1705.0,1710.0,451
1783051200,35723075.17,1715.0,1705.0,1710.0,483
1783054800,35724046.73,1715.0,1705.0,1710.0,486
1783058400,35939661.42,1715.0,1705.0,1710.0,520
1783062000,35939661.42,1715.0,1705.0,1710.0,527
1783065600,35939661.42,1715.0,1705.0,1710.0,527
1783069200,35939661.42,1715.0,1705.0,1710.0,534
1783072800,35939661.42,1715.0,1705.0,1710.0,537
1783076400,35939661.42,1715.0,1705.0,1710.0,537
1783080000,35939661.42,1715.0,1705.0,1710.0,537
1783083600,35939661.42,1715.0,1705.0,1710.0,537
1783087200,35939661.42,1715.0,1705.0,1710.0,537
1783090800,35939661.42,1715.0,1705.0,1710.0,537
1783094400,35939661.42,1715.0,1705.0,1710.0,537
1783098000,35939661.42,1715.0,1705.0,1710.0,537
1783101600,35939661.42,1715.0,1705.0,1710.0,537
1783105200,35939661.42,1715.0,1705.0,1710.0,537
1783108800,35939661.42,1715.0,1705.0,1710.0,537
1783112400,35939661.42,1715.0,1705.0,1710.0,537
1783116000,35939661.42,1715.0,1705.0,1710.0,537
1783119600,35939661.42,1715.0,1705.0,1710.0,537
1783123200,35939661.42,1715.0,1705.0,1710.0,537
1783126800,35939661.42,1715.0,1705.0,1710.0,537
1783130400,35939661.42,1715.0,1705.0,1710.0,537
1783134000,35939661.42,1715.0,1705.0,1710.0,537
1783137600,35939661.42,1715.0,1705.0,1710.0,537
1783141200,35939661.42,1715.0,1705.0,1710.0,537
1783144800,35939661.42,1715.0,1705.0,1710.0,537
1783148400,35939661.42,1715.0,1705.0,1710.0,537
1783152000,35939661.42,1715.0,1705.0,1710.0,537
1783155600,35939661.42,1715.0,1705.0,1710.0,537
1783159200,35939661.42,1715.0,1705.0,1710.0,537
1783162800,35939661.42,1715.0,1705.0,1710.0,537
1783166400,35939661.42,1715.0,1705.0,1710.0,537
1783170000,35939661.42,1715.0,1705.0,1710.0,537
1783173600,35939661.42,1715.0,1705.0,1710.0,537
1783177200,35939661.42,1715.0,1705.0,1710.0,537
1783180800,35939661.42,1715.0,1705.0,1710.0,537
1783184400,35939661.42,1715.0,1705.0,1710.0,537
1783188000,35939661.42,1715.0,1705.0,1710.0,537
1783191600,35939661.42,1715.0,1705.0,1710.0,537
1783195200,35939661.42,1715.0,1705.0,1710.0,537
1783198800,35939661.42,1715.0,1705.0,1710.0,537
1783202400,35939661.42,1715.0,1705.0,1710.0,537
1783206000,35939661.42,1715.0,1705.0,1710.0,537
1783209600,35939661.42,1715.0,1705.0,1710.0,537
1783213200,35939661.42,1715.0,1705.0,1710.0,537
1783216800,35939661.42,1715.0,1705.0,1710.0,537
1783220400,35939661.42,1715.0,1705.0,1710.0,537
1783224000,35939661.42,1715.0,1705.0,1710.0,537
1783227600,35939661.42,1715.0,1705.0,1710.0,537
1783231200,35939661.42,1715.0,1705.0,1710.0,537
1783234800,35939661.42,1715.0,1705.0,1710.0,537
1783238400,35939661.42,1715.0,1705.0,1710.0,537
1783242000,35939661.42,1715.0,1705.0,1710.0,537
1783245600,35939661.42,1715.0,1705.0,1710.0,537
1783249200,35939661.42,1715.0,1705.0,1710.0,537
1783252800,35939661.42,1715.0,1705.0,1710.0,537
1783256400,35939661.42,1715.0,1705.0,1710.0,537
1783260000,35939661.42,1715.0,1705.0,1710.0,537
1783263600,35939661.42,1715.0,1705.0,1710.0,537
1783267200,35939661.42,1715.0,1705.0,1710.0,537
1783270800,35939661.42,1715.0,1705.0,1710.0,537
1783274400,35939661.42,1715.0,1705.0,1710.0,537
1783278000,35939661.42,1715.0,1705.0,1710.0,537
1783281600,35939661.42,1715.0,1705.0,1710.0,537
1783285200,35939661.42,1715.0,1705.0,1710.0,537
1783288800,35939661.42,1715.0,1705.0,1710.0,537
1783292400,35939661.42,1715.0,1705.0,1710.0,537
1783296000,35939661.42,1715.0,1705.0,1710.0,537
1783299600,35939661.42,1715.0,1705.0,1710.0,537
1783303200,35939661.42,1715.0,1705.0,1710.0,537
1783306800,35939661.42,1715.0,1705.0,1710.0,537
1783310400,35939661.42,1715.0,1705.0,1710.0,537
1783314000,35939661.42,1715.0,1705.0,1710.0,537
1783317600,35939661.42,1715.0,1705.0,1710.0,537
1783321200,35939661.42,1715.0,1705.0,1710.0,537
1783324800,35939661.42,1715.0,1705.0,1710.0,537
1783328400,35939661.42,1715.0,1705.0,1710.0,537
1783332000,35939661.42,1715.0,1705.0,1710.0,537
1783335600,35939661.42,1715.0,1705.0,1710.0,537
1783339200,35939661.42,1715.0,1705.0,1710.0,537
1783342800,35939661.42,1715.0,1705.0,1710.0,537
1783346400,35939661.42,1715.0,1705.0,1710.0,537
1783350000,35939661.42,1715.0,1705.0,1710.0,537
1783353600,35939661.42,1715.0,1705.0,1710.0,537
1783357200,35939661.42,1715.0,1705.0,1710.0,537
1783360800,35939661.42,1715.0,1705.0,1710.0,537
1783364400,35939661.42,1715.0,1705.0,1710.0,537
1783368000,35939661.42,1715.0,1705.0,1710.0,537
1783371600,35939661.42,1715.0,1705.0,1710.0,537
1783375200,35939661.42,1715.0,1705.0,1710.0,537
1783378800,35939661.42,1715.0,1705.0,1710.0,537
1783382400,35939661.42,1715.0,1705.0,1710.0,537
1783386000,35939661.42,1715.0,1705.0,1710.0,537
1783389600,35939661.42,1715.0,1705.0,1710.0,537
1783393200,35939661.42,1715.0,1705.0,1710.0,537
1783396800,35939661.42,1715.0,1705.0,1710.0,537
1783400400,35939661.42,1715.0,1705.0,1710.0,537
1783404000,35939661.42,1715.0,1705.0,1710.0,537
1783407600,35939661.42,1715.0,1705.0,1710.0,537
1783411200,35939661.42,1715.0,1705.0,1710.0,537
1783414800,35939661.42,1715.0,1705.0,1710.0,537
1783418400,35939661.42,1715.0,1705.0,1710.0,537
1783422000,35939661.42,1715.0,1705.0,1710.0,537
1783425600,35939661.42,1715.0,1705.0,1710.0,537
1783429200,35939661.42,1715.0,1705.0,1710.0,537
1783432800,35939661.42,1715.0,1705.0,1710.0,537
1783436400,35939661.42,1715.0,1705.0,1710.0,537
1783440000,35939661.42,1715.0,1705.0,1710.0,537
1783443600,35939661.42,1715.0,1705.0,1710.0,537
1783447200,35939661.42,1715.0,1705.0,1710.0,537
1783450800,35939661.42,1715.0,1705.0,1710.0,537
1783454400,35939661.42,1715.0,1705.0,1710.0,537
1783458000,35939661.42,1715.0,1705.0,1710.0,537
1783461600,35939661.42,1715.0,1705.0,1710.0,537
1783465200,35939661.42,1715.0,1705.0,1710.0,537
1783468800,35939661.42,1715.0,1705.0,1710.0,537
1783472400,35939661.42,1715.0,1705.0,1710.0,537
1783476000,35939661.42,1715.0,1705.0,1710.0,537
1783479600,35939661.42,1715.0,1705.0,1710.0,537
1783483200,35939661.42,1715.0,1705.0,1710.0,537
1783486800,35939661.42,1715.0,1705.0,1710.0,537
1783490400,35939661.42,1715.0,1705.0,1710.0,537
1783494000,35939661.42,1715.0,1705.0,1710.0,537
1783497600,35939661.42,1715.0,1705.0,1710.0,537
1783501200,35939661.42,1715.0,1705.0,1710.0,537
1783504800,35939661.42,1715.0,1705.0,1710.0,537
1783508400,35939661.42,1715.0,1705.0,1710.0,537
1783512000,35939661.42,1715.0,1705.0,1710.0,537
1783515600,35939661.42,1715.0,1705.0,1710.0,537
