date,open,high,low,close,volume
1781737200,10283728.71,1745.0,1735.0,1740.0,632
1781740800,10289997.79,1745.0,1735.0,1740.0,640
1781744400,10290398.62,1745.0,1735.0,1740.0,641
1781748000,10298376.67,1745.0,1735.0,1740.0,642
1781751600,10317576.58,1745.0,1735.0,1740.0,650
1781755200,10984960.4,1745.0,1735.0,1740.0,727
1781758800,12691180.89,1765.0,1755.0,1760.0,1071
1781762400,12691180.89,1765.0,1755.0,1760.0,1071
1781766000,12691180.89,1765.0,1755.0,1760.0,1071
1781769600,12691180.89,1765.0,1755.0,1760.0,1085
1781773200,12691180.89,1765.0,1755.0,1760.0,1088
1781776800,12691180.89,1765.0,1755.0,1760.0,1088
1781780400,12691180.89,1765.0,1755.0,1760.0,1098
1781784000,12691180.89,1765.0,1755.0,1760.0,1099
1781787600,12691180.89,1765.0,1755.0,1760.0,1110
1781791200,12691180.89,1765.0,1755.0,1760.0,1110
1781794800,12691180.89,1765.0,1755.0,1760.0,1110
1781798400,13617786.81,1755.0,1745.0,1750.0,958
1781802000,13617786.81,1755.0,1745.0,1750.0,958
1781805600,14057664.99,1745.0,1735.0,1740.0,1074
1781809200,14057664.99,1745.0,1735.0,1740.0,1074
1781812800,14057664.99,1745.0,1735.0,1740.0,1074
1781816400,14057664.99,1745.0,1735.0,1740.0,1074
1781820000,14057664.99,1745.0,1735.0,1740.0,1074
1781823600,14057664.99,1745.0,1735.0,1740.0,1074
1781827200,14057664.99,1745.0,1735.0,1740.0,1074
1781830800,14057664.99,1745.0,1735.0,1740.0,1074
1781834400,13617786.81,1755.0,1745.0,1750.0,958
1781838000,13617786.81,1755.0,1745.0,1750.0,958
1781841600,13617786.81,1755.0,1745.0,1750.0,958
1781845200,13617786.81,1755.0,1745.0,1750.0,958
1781848800,13617786.81,1755.0,1745.0,1750.0,958
1781852400,13617786.81,1755.0,1745.0,1750.0,958
1781856000,13617786.81,1755.0,1745.0,1750.0,958
1781859600,13617786.81,1755.0,1745.0,1750.0,958
1781863200,13617786.81,1755.0,1745.0,1750.0,958
1781866800,13606912.03,1675.0,1665.0,1670.0,1008
1781870400,13562592.64,1735.0,1725.0,1730.0,1023
1781874000,13562592.64,1735.0,1725.0,1730.0,1023
1781877600,13562592.64,1735.0,1725.0,1730.0,1023
1781881200,13562592.64,1735.0,1725.0,1730.0,1023
1781884800,13562592.64,1735.0,1725.0,1730.0,1023
1781888400,13562592.64,1735.0,1725.0,1730.0,1023
1781892000,13562592.64,1735.0,1725.0,1730.0,1023
1781895600,13562592.64,1735.0,1725.0,1730.0,1023
1781899200,13562592.64,1735.0,1725.0,1730.0,1023
1781902800,13562592.64,1735.0,1725.0,1730.0,1023
1781906400,13562592.64,1735.0,1725.0,1730.0,1023
1781910000,13562592.64,1735.0,1725.0,1730.0,1023
1781913600,13562592.64,1735.0,1725.0,1730.0,1023
1781917200,13562592.64,1735.0,1725.0,1730.0,1033
1781920800,13562592.64,1735.0,1725.0,1730.0,1033
1781924400,13562592.64,1735.0,1725.0,1730.0,1033
1781928000,13562592.64,1735.0,1725.0,1730.0,1033
1781931600,13562592.64,1735.0,1725.0,1730.0,1033
1781935200,13563312.18,1735.0,1725.0,1730.0,1098
1781938800,13586725.12,1735.0,1725.0,1730.0,1108
1781942400,13588983.43,1735.0,1725.0,1730.0,1114
1781946000,13588983.43,1735.0,1725.0,1730.0,1114
1781949600,13589521.03,1735.0,1725.0,1730.0,1129
1781953200,13617786.81,1755.0,1745.0,1750.0,958
1781956800,13617786.81,1755.0,1745.0,1750.0,958
1781960400,13617786.81,1755.0,1745.0,1750.0,958
1781964000,13617786.81,1755.0,1745.0,1750.0,958
1781967600,13617786.81,1755.0,1745.0,1750.0,1026
1781971200,13617786.81,1755.0,1745.0,1750.0,1060
1781974800,13617786.81,1755.0,1745.0,1750.0,1060
1781978400,13617786.81,1755.0,1745.0,1750.0,1060
1781982000,13617786.81,1755.0,1745.0,1750.0,1060
1781985600,13617786.81,1755.0,1745.0,1750.0,1060
1781989200,13617786.81,1755.0,1745.0,1750.0,1060
1781992800,13617786.81,1755.0,1745.0,1750.0,1060
1781996400,13617786.81,1755.0,1745.0,1750.0,1109
1782000000,13617786.81,1755.0,1745.0,1750.0,1109
1782003600,13617786.81,1755.0,1745.0,1750.0,1109
1782007200,13617786.81,1755.0,1745.0,1750.0,1109
1782010800,13617786.81,1755.0,1745.0,1750.0,1109
1782014400,13617786.81,1755.0,1745.0,1750.0,1109
1782018000,13617786.81,1755.0,1745.0,1750.0,1110
1782021600,13617786.81,1755.0,1745.0,1750.0,1110
1782025200,13617786.81,1755.0,1745.0,1750.0,1110
1782028800,13617786.81,1755.0,1745.0,1750.0,1110
1782032400,13617786.81,1755.0,1745.0,1750.0,1110
1782036000,13617786.81,1755.0,1745.0,1750.0,1110
1782039600,13617786.81,1755.0,1745.0,1750.0,1110
1782043200,13617786.81,1755.0,1745.0,1750.0,1110
1782046800,13617786.81,1755.0,1745.0,1750.0,1110
1782050400,13617786.81,1755.0,1745.0,1750.0,1110
1782054000,13617786.81,1755.0,1745.0,1750.0,1110
1782057600,13617786.81,1755.0,1745.0,1750.0,1110
1782061200,13617786.81,1755.0,1745.0,1750.0,1110
1782064800,13617786.81,1755.0,1745.0,1750.0,1110
1782068400,13617786.81,1755.0,1745.0,1750.0,1111
1782072000,13617786.81,1755.0,1745.0,1750.0,1116
1782075600,13617786.81,1755.0,1745.0,1750.0,1116
1782079200,13617786.81,1755.0,1745.0,1750.0,1116
1782082800,13617786.81,1755.0,1745.0,1750.0,1116
1782086400,13617786.81,1755.0,1745.0,1750.0,1116
1782090000,13617786.81,1755.0,1745.0,1750.0,1116
1782093600,13654488.84,1755.0,1745.0,1750.0,1195
1782097200,13654488.84,1755.0,1745.0,1750.0,1195
1782100800,13654488.84,1755.0,1745.0,1750.0,1199
1782104400,13654488.84,1755.0,1745.0,1750.0,1199
1782108000,13654488.84,1755.0,1745.0,1750.0,1201
1782111600,13654488.84,1755.0,1745.0,1750.0,1201
1782115200,13668543.46,1755.0,1745.0,1750.0,1269
1782118800,13676962.22,1755.0,1745.0,1750.0,1298
1782122400,13676984.92,1755.0,1745.0,1750.0,1302
1782126000,13676984.92,1755.0,1745.0,1750.0,1205
1782129600,13685664.92,1755.0,1745.0,1750.0,1177
1782133200,13694493.6,1755.0,1745.0,1750.0,1179
1782136800,13694493.6,1755.0,1745.0,1750.0,1179
1782140400,14269991.71,1755.0,1745.0,1750.0,1273
1782144000,14806768.23,1755.0,1745.0,1750.0,1305
1782147600,14806768.23,1755.0,1745.0,1750.0,1306
1782151200,14806768.23,1755.0,1745.0,1750.0,1307
1782154800,14806768.23,1755.0,1745.0,1750.0,1331
1782158400,14806768.23,1755.0,1745.0,1750.0,1331
1782162000,14806768.23,1755.0,1745.0,1750.0,1331
1782165600,14806768.23,1755.0,1745.0,1750.0,1331
1782169200,14806768.23,1755.0,1745.0,1750.0,1331
1782172800,14806768.23,1755.0,1745.0,1750.0,1331
1782176400,14806768.23,1755.0,1745.0,1750.0,1331
1782180000,14839454.18,1725.0,1715.0,1720.0,1447
1782183600,14806768.23,1755.0,1745.0,1750.0,1331
1782187200,14806768.23,1755.0,1745.0,1750.0,1331
1782190800,14621875.03,1755.0,1745.0,1750.0,1299
1782194400,14621822.41,1755.0,1745.0,1750.0,1298
1782198000,15845857.03,1745.0,1735.0,1740.0,1690
1782201600,15845857.03,1745.0,1735.0,1740.0,1690
1782205200,15845857.03,1745.0,1735.0,1740.0,1690
1782208800,15845857.03,1745.0,1735.0,1740.0,1690
1782212400,15845857.03,1745.0,1735.0,1740.0,1690
1782216000,15845857.03,1745.0,1735.0,1740.0,1690
1782219600,15845857.03,1745.0,1735.0,1740.0,1690
1782223200,15845857.03,1745.0,1735.0,1740.0,1690
1782226800,15845857.03,1745.0,1735.0,1740.0,1690
1782230400,15845857.03,1745.0,1735.0,1740.0,1690
1782234000,15845857.03,1745.0,1735.0,1740.0,1690
1782237600,15845857.03,1745.0,1735.0,1740.0,1690
1782241200,15845857.03,1745.0,1735.0,1740.0,1690
1782244800,15845857.03,1745.0,1735.0,1740.0,1690
1782248400,15845857.03,1745.0,1735.0,1740.0,1690
1782252000,15845857.03,1745.0,1735.0,1740.0,1690
1782255600,15845857.03,1745.0,1735.0,1740.0,1690
1782259200,15845857.03,1745.0,1735.0,1740.0,1690
1782262800,15845857.03,1745.0,1735.0,1740.0,1690
1782266400,15845857.03,1745.0,1735.0,1740.0,1690
1782270000,15845857.03,1745.0,1735.0,1740.0,1690
1782273600,15845857.03,1745.0,1735.0,1740.0,1690
1782277200,15845857.03,1745.0,1735.0,1740.0,1690
1782280800,15845857.03,1745.0,1735.0,1740.0,1690
1782284400,15845857.03,1745.0,1735.0,1740.0,1690
1782288000,15845857.03,1745.0,1735.0,1740.0,1690
1782291600,15845857.03,1745.0,1735.0,1740.0,1690
1782295200,15845857.03,1745.0,1735.0,1740.0,1690
1782298800,15845857.03,1745.0,1735.0,1740.0,1690
1782302400,15845857.03,1745.0,1735.0,1740.0,1690
1782306000,14727808.42,1685.0,1675.0,1680.0,1010
1782309600,15867996.65,1725.0,1715.0,1720.0,1553
1782313200,15867996.65,1725.0,1715.0,1720.0,1553
1782316800,16177011.33,1645.0,1635.0,1640.0,678
1782320400,16177011.33,1645.0,1635.0,1640.0,694
1782324000,16319793.76,1575.0,1565.0,1570.0,333
1782327600,16518114.94,1575.0,1565.0,1570.0,421
1782331200,16855025.59,1575.0,1565.0,1570.0,451
1782334800,16855025.59,1575.0,1565.0,1570.0,451
1782338400,16855025.59,1575.0,1565.0,1570.0,451
1782342000,16177011.33,1645.0,1635.0,1640.0,697
1782345600,16177011.33,1645.0,1635.0,1640.0,697
1782349200,16177011.33,1645.0,1635.0,1640.0,697
1782352800,16177011.33,1645.0,1635.0,1640.0,697
1782356400,16177011.33,1645.0,1635.0,1640.0,697
1782360000,16177011.33,1645.0,1635.0,1640.0,697
1782363600,16177011.33,1645.0,1635.0,1640.0,739
1782367200,16189961.27,1645.0,1635.0,1640.0,825
1782370800,16189961.27,1645.0,1635.0,1640.0,825
1782374400,16189961.27,1645.0,1635.0,1640.0,825
1782378000,16189961.27,1645.0,1635.0,1640.0,825
1782381600,16217677.38,1645.0,1635.0,1640.0,837
1782385200,16855025.59,1575.0,1565.0,1570.0,451
1782388800,16855025.59,1575.0,1565.0,1570.0,451
1782392400,16855025.59,1575.0,1565.0,1570.0,451
1782396000,17651302.58,1655.0,1645.0,1650.0,1174
1782399600,17651302.58,1655.0,1645.0,1650.0,1174
1782403200,17651302.58,1655.0,1645.0,1650.0,1174
1782406800,17651302.58,1655.0,1645.0,1650.0,1174
1782410400,17651302.58,1655.0,1645.0,1650.0,1174
1782414000,17651302.58,1655.0,1645.0,1650.0,1174
1782417600,17721782.8,1565.0,1555.0,1560.0,1038
1782421200,17990276.21,1565.0,1555.0,1560.0,1081
1782424800,17990462.26,1565.0,1555.0,1560.0,1084
1782428400,18174331.32,1565.0,1555.0,1560.0,1098
1782432000,18377874.37,1565.0,1555.0,1560.0,1117
1782435600,18403222.63,1565.0,1555.0,1560.0,1124
1782439200,18417953.52,1645.0,1635.0,1640.0,1006
1782442800,19594818.97,1565.0,1555.0,1560.0,1213
1782446400,19624708.31,1565.0,1555.0,1560.0,1260
1782450000,19624708.31,1565.0,1555.0,1560.0,1268
1782453600,19627172.24,1565.0,1555.0,1560.0,1295
1782457200,19627327.78,1565.0,1555.0,1560.0,1340
1782460800,19627327.78,1565.0,1555.0,1560.0,1340
1782464400,19774426.1,1565.0,1555.0,1560.0,1387
1782468000,20405738.51,1565.0,1555.0,1560.0,1453
1782471600,20405738.51,1565.0,1555.0,1560.0,1453
1782475200,20405738.51,1565.0,1555.0,1560.0,1458
1782478800,20405738.51,1565.0,1555.0,1560.0,1498
1782482400,20405782.21,1565.0,1555.0,1560.0,1545
1782486000,21566100.95,1565.0,1555.0,1560.0,1658
1782489600,21602853.8,1565.0,1555.0,1560.0,1665
1782493200,21613775.27,1565.0,1555.0,1560.0,1666
1782496800,21613775.27,1565.0,1555.0,1560.0,1666
1782500400,21755786.04,1565.0,1555.0,1560.0,1674
1782504000,21757082.62,1565.0,1555.0,1560.0,1676
1782507600,21976374.15,1565.0,1555.0,1560.0,1696
1782511200,21976374.15,1565.0,1555.0,1560.0,1696
1782514800,21976374.15,1565.0,1555.0,1560.0,1696
1782518400,21976374.15,1565.0,1555.0,1560.0,1696
1782522000,21977359.15,1565.0,1555.0,1560.0,1698
1782525600,21977359.15,1565.0,1555.0,1560.0,1698
1782529200,21977359.15,1565.0,1555.0,1560.0,1698
1782532800,21977359.15,1565.0,1555.0,1560.0,1698
1782536400,21977359.15,1565.0,1555.0,1560.0,1698
1782540000,21977359.15,1565.0,1555.0,1560.0,1698
1782543600,21977359.15,1565.0,1555.0,1560.0,1698
1782547200,21977359.15,1565.0,1555.0,1560.0,1698
1782550800,21977359.15,1565.0,1555.0,1560.0,1698
1782554400,21977359.15,1565.0,1555.0,1560.0,1698
1782558000,21977359.15,1565.0,1555.0,1560.0,1698
1782561600,21977359.15,1565.0,1555.0,1560.0,1698
1782565200,21977359.15,1565.0,1555.0,1560.0,1698
1782568800,21977359.15,1565.0,1555.0,1560.0,1698
1782572400,21977359.15,1565.0,1555.0,1560.0,1698
1782576000,21977359.15,1565.0,1555.0,1560.0,1698
1782579600,21977359.15,1565.0,1555.0,1560.0,1698
1782583200,21977359.15,1565.0,1555.0,1560.0,1698
1782586800,21977359.15,1565.0,1555.0,1560.0,1698
1782590400,21977374.8,1565.0,1555.0,1560.0,1699
1782594000,21977374.8,1565.0,1555.0,1560.0,1699
1782597600,21977374.8,1565.0,1555.0,1560.0,1699
1782601200,23161831.33,1565.0,1555.0,1560.0,1781
1782604800,23173828.52,1565.0,1555.0,1560.0,1791
1782608400,23173828.52,1565.0,1555.0,1560.0,1791
1782612000,23173828.52,1565.0,1555.0,1560.0,1791
1782615600,23183381.02,1565.0,1555.0,1560.0,1796
1782619200,23183381.02,1565.0,1555.0,1560.0,1796
1782622800,23183381.02,1565.0,1555.0,1560.0,1796
1782626400,23546340.01,1565.0,1555.0,1560.0,1823
1782630000,23893713.05,1565.0,1555.0,1560.0,1860
1782633600,23893713.05,1565.0,1555.0,1560.0,1860
1782637200,23893713.05,1565.0,1555.0,1560.0,1860
1782640800,23893713.05,1565.0,1555.0,1560.0,1860
1782644400,23895606.4,1565.0,1555.0,1560.0,1861
1782648000,23895606.4,1565.0,1555.0,1560.0,1861
1782651600,23895606.4,1565.0,1555.0,1560.0,1861
1782655200,23895606.4,1565.0,1555.0,1560.0,1861
1782658800,23895606.4,1565.0,1555.0,1560.0,1861
1782662400,23895606.4,1565.0,1555.0,1560.0,1861
1782666000,24694091.44,1565.0,1555.0,1560.0,1896
1782669600,24834068.61,1555.0,1545.0,1550.0,1250
1782673200,24834068.61,1555.0,1545.0,1550.0,1250
1782676800,25340710.43,1555.0,1545.0,1550.0,1323
1782680400,25340710.43,1555.0,1545.0,1550.0,1323
1782684000,25373900.94,1555.0,1545.0,1550.0,1336
1782687600,29508475.69,1525.0,1515.0,1520.0,467
1782691200,29508475.69,1525.0,1515.0,1520.0,467
1782694800,29508475.69,1525.0,1515.0,1520.0,467
1782698400,29508475.69,1525.0,1515.0,1520.0,467
1782702000,29508475.69,1525.0,1515.0,1520.0,467
1782705600,29508475.69,1525.0,1515.0,1520.0,467
1782709200,29508475.69,1525.0,1515.0,1520.0,467
1782712800,29508475.69,1525.0,1515.0,1520.0,467
1782716400,29508475.69,1525.0,1515.0,1520.0,467
1782720000,29508475.69,1525.0,1515.0,1520.0,467
1782723600,29508475.69,1525.0,1515.0,1520.0,467
1782727200,29508475.69,1525.0,1515.0,1520.0,467
1782730800,29508475.69,1525.0,1515.0,1520.0,467
1782734400,29508475.69,1525.0,1515.0,1520.0,467
1782738000,29508475.69,1525.0,1515.0,1520.0,467
1782741600,29508475.69,1525.0,1515.0,1520.0,467
1782745200,29508475.69,1525.0,1515.0,1520.0,467
1782748800,29508475.69,1525.0,1515.0,1520.0,467
1782752400,29508475.69,1525.0,1515.0,1520.0,467
1782756000,29508475.69,1525.0,1515.0,1520.0,467
1782759600,29508475.69,1525.0,1515.0,1520.0,467
1782763200,29508475.69,1525.0,1515.0,1520.0,467
1782766800,29508475.69,1525.0,1515.0,1520.0,467
1782770400,29508475.69,1525.0,1515.0,1520.0,467
1782774000,29508475.69,1525.0,1515.0,1520.0,467
1782777600,29508475.69,1525.0,1515.0,1520.0,467
1782781200,29508475.69,1525.0,1515.0,1520.0,467
1782784800,29508475.69,1525.0,1515.0,1520.0,467
1782788400,29508475.69,1525.0,1515.0,1520.0,467
1782792000,29508475.69,1525.0,1515.0,1520.0,467
1782795600,29508475.69,1525.0,1515.0,1520.0,467
1782799200,29508475.69,1525.0,1515.0,1520.0,467
1782802800,29508475.69,1525.0,1515.0,1520.0,467
1782806400,29508475.69,1525.0,1515.0,1520.0,467
1782810000,29508475.69,1525.0,1515.0,1520.0,467
1782813600,29508475.69,1525.0,1515.0,1520.0,467
1782817200,29508475.69,1525.0,1515.0,1520.0,467
1782820800,29508475.69,1525.0,1515.0,1520.0,467
1782824400,29508475.69,1525.0,1515.0,1520.0,467
1782828000,29508475.69,1525.0,1515.0,1520.0,467
1782831600,29508475.69,1525.0,1515.0,1520.0,467
1782835200,29508475.69,1525.0,1515.0,1520.0,467
1782838800,29508475.69,1525.0,1515.0,1520.0,467
1782842400,29508475.69,1525.0,1515.0,1520.0,467
1782846000,29508475.69,1525.0,1515.0,1520.0,467
1782849600,29508475.69,1525.0,1515.0,1520.0,467
1782853200,29508475.69,1525.0,1515.0,1520.0,467
1782856800,29508475.69,1525.0,1515.0,1520.0,467
1782860400,29508475.69,1525.0,1515.0,1520.0,467
1782864000,29508475.69,1525.0,1515.0,1520.0,467
1782867600,29508475.69,1525.0,1515.0,1520.0,467
1782871200,29508475.69,1525.0,1515.0,1520.0,467
1782874800,29508475.69,1525.0,1515.0,1520.0,467
1782878400,29508475.69,1525.0,1515.0,1520.0,467
1782882000,29508475.69,1525.0,1515.0,1520.0,467
1782885600,29508475.69,1525.0,1515.0,1520.0,467
1782889200,29508475.69,1525.0,1515.0,1520.0,467
1782892800,29508475.69,1525.0,1515.0,1520.0,467
1782896400,29508475.69,1525.0,1515.0,1520.0,467
1782900000,29508475.69,1525.0,1515.0,1520.0,467
1782903600,29508475.69,1525.0,1515.0,1520.0,467
1782907200,29508475.69,1525.0,1515.0,1520.0,467
1782910800,29508475.69,1525.0,1515.0,1520.0,467
1782914400,29508475.69,1525.0,1515.0,1520.0,467
1782918000,29508475.69,1525.0,1515.0,1520.0,467
1782921600,29508475.69,1525.0,1515.0,1520.0,467
1782925200,29508475.69,1525.0,1515.0,1520.0,467
1782928800,29508475.69,1525.0,1515.0,1520.0,467
1782932400,29508475.69,1525.0,1515.0,1520.0,467
1782936000,29508475.69,1525.0,1515.0,1520.0,467
1782939600,29508475.69,1525.0,1515.0,1520.0,467
1782943200,29508475.69,1525.0,1515.0,1520.0,467
1782946800,29508475.69,1525.0,1515.0,1520.0,467
1782950400,29508475.69,1525.0,1515.0,1520.0,467
1782954000,29508475.69,1525.0,1515.0,1520.0,467
1782957600,29508475.69,1525.0,1515.0,1520.0,467
1782961200,29508475.69,1525.0,1515.0,1520.0,467
1782964800,29508475.69,1525.0,1515.0,1520.0,467
1782968400,29508475.69,1525.0,1515.0,1520.0,467
1782972000,29508475.69,1525.0,1515.0,1520.0,467
1782975600,29508475.69,1525.0,1515.0,1520.0,467
1782979200,29508475.69,1525.0,1515.0,1520.0,467
1782982800,29508475.69,1525.0,1515.0,1520.0,467
1782986400,29508475.69,1525.0,1515.0,1520.0,467
1782990000,29508475.69,1525.0,1515.0,1520.0,467
1782993600,29508475.69,1525.0,1515.0,1520.0,467
1782997200,29508475.69,1525.0,1515.0,1520.0,467
1783000800,15109568.61,1585.0,1575.0,1580.0,2723
1783004400,15003229.93,1585.0,1575.0,1580.0,2655
1783008000,15003229.93,1585.0,1575.0,1580.0,2645
1783011600,14951392.43,1585.0,1575.0,1580.0,2581
1783015200,14951392.43,1585.0,1575.0,1580.0,2562
1783018800,14951392.43,1585.0,1575.0,1580.0,2532
1783022400,14951392.43,1585.0,1575.0,1580.0,2532
1783026000,14951392.43,1585.0,1575.0,1580.0,2528
1783029600,14951392.43,1585.0,1575.0,1580.0,2479
1783033200,14950593.8,1585.0,1575.0,1580.0,2474
1783036800,14950593.8,1585.0,1575.0,1580.0,2451
1783040400,14950593.8,1585.0,1575.0,1580.0,2451
1783044000,14950593.8,1585.0,1575.0,1580.0,2451
1783047600,9510695.15,1595.0,1585.0,1590.0,1482
1783051200,9510695.15,1595.0,1585.0,1590.0,1482
1783054800,9510695.15,1595.0,1585.0,1590.0,1482
1783058400,9510695.15,1595.0,1585.0,1590.0,1482
1783062000,9510695.15,1595.0,1585.0,1590.0,1482
1783065600,9510695.15,1595.0,1585.0,1590.0,1444
1783069200,9510695.15,1595.0,1585.0,1590.0,1444
1783072800,9510695.15,1595.0,1585.0,1590.0,1444
1783076400,9510695.15,1595.0,1585.0,1590.0,1444
1783080000,9510695.15,1595.0,1585.0,1590.0,1444
1783083600,9510695.15,1595.0,1585.0,1590.0,1444
1783087200,9510695.15,1595.0,1585.0,1590.0,1444
1783090800,9510695.15,1595.0,1585.0,1590.0,1444
1783094400,9510695.15,1595.0,1585.0,1590.0,1382
1783098000,9510695.15,1595.0,1585.0,1590.0,1327
1783101600,9510695.15,1595.0,1585.0,1590.0,1306
1783105200,9510695.15,1595.0,1585.0,1590.0,1306
1783108800,9510695.15,1595.0,1585.0,1590.0,1299
1783112400,9510695.15,1595.0,1585.0,1590.0,1299
1783116000,9510695.15,1595.0,1585.0,1590.0,1298
1783119600,9510695.15,1595.0,1585.0,1590.0,1298
1783123200,9510695.15,1595.0,1585.0,1590.0,1294
1783126800,9510695.15,1595.0,1585.0,1590.0,1290
1783130400,9510695.15,1595.0,1585.0,1590.0,1290
1783134000,9510695.15,1595.0,1585.0,1590.0,1250
1783137600,9510695.15,1595.0,1585.0,1590.0,1250
1783141200,9510695.15,1595.0,1585.0,1590.0,1249
1783144800,9510695.15,1595.0,1585.0,1590.0,1249
1783148400,9510695.15,1595.0,1585.0,1590.0,1247
1783152000,9510695.15,1595.0,1585.0,1590.0,1240
1783155600,9510695.15,1595.0,1585.0,1590.0,1240
1783159200,9510695.15,1595.0,1585.0,1590.0,1239
1783162800,9510695.15,1595.0,1585.0,1590.0,1239
1783166400,9510695.15,1595.0,1585.0,1590.0,1238
1783170000,9510695.15,1595.0,1585.0,1590.0,1229
1783173600,9509348.98,1595.0,1585.0,1590.0,1186
1783177200,9499952.66,1595.0,1585.0,1590.0,1152
1783180800,9490390.37,1595.0,1585.0,1590.0,1148
1783184400,9490390.37,1595.0,1585.0,1590.0,1148
1783188000,8479672.26,1595.0,1585.0,1590.0,1071
1783191600,8346280.44,1595.0,1585.0,1590.0,1032
1783195200,6668079.29,1585.0,1575.0,1580.0,1723
1783198800,6667725.19,1585.0,1575.0,1580.0,1709
1783202400,6612327.16,1585.0,1575.0,1580.0,1683
1783206000,6612327.16,1585.0,1575.0,1580.0,1671
1783209600,6603021.18,1585.0,1575.0,1580.0,1661
1783213200,6603021.18,1585.0,1575.0,1580.0,1658
1783216800,6603021.18,1585.0,1575.0,1580.0,1655
1783220400,6603021.18,1585.0,1575.0,1580.0,1642
1783224000,6603021.18,1585.0,1575.0,1580.0,1642
1783227600,6603021.18,1585.0,1575.0,1580.0,1637
1783231200,6603021.18,1585.0,1575.0,1580.0,1637
1783234800,6603021.18,1585.0,1575.0,1580.0,1637
1783238400,6603021.18,1585.0,1575.0,1580.0,1617
1783242000,6603021.18,1585.0,1575.0,1580.0,1573
1783245600,6546156.42,1585.0,1575.0,1580.0,1558
1783249200,6508708.02,1585.0,1575.0,1580.0,1544
1783252800,6500252.23,1585.0,1575.0,1580.0,1518
1783256400,6491963.66,1585.0,1575.0,1580.0,1491
1783260000,6422219.74,1585.0,1575.0,1580.0,1466
1783263600,6403069.7,1585.0,1575.0,1580.0,1443
1783267200,6122746.52,1585.0,1575.0,1580.0,1420
1783270800,6107921.01,1585.0,1575.0,1580.0,1405
1783274400,6107921.01,1585.0,1575.0,1580.0,1394
1783278000,6107921.01,1585.0,1575.0,1580.0,1393
1783281600,6107921.01,1585.0,1575.0,1580.0,1393
1783285200,6107921.01,1585.0,1575.0,1580.0,1371
1783288800,6279025.3,1775.0,1765.0,1770.0,698
1783292400,6279025.3,1775.0,1765.0,1770.0,698
1783296000,6279965.41,1775.0,1765.0,1770.0,700
1783299600,6754587.67,1775.0,1765.0,1770.0,729
1783303200,6754587.67,1775.0,1765.0,1770.0,729
1783306800,6780056.02,1775.0,1765.0,1770.0,738
1783310400,6808791.84,1555.0,1545.0,1550.0,370
1783314000,6808791.84,1555.0,1545.0,1550.0,370
1783317600,6776366.21,1555.0,1545.0,1550.0,367
1783321200,6776366.21,1555.0,1545.0,1550.0,367
1783324800,6776366.21,1555.0,1545.0,1550.0,367
1783328400,6776366.21,1555.0,1545.0,1550.0,367
1783332000,6776366.21,1555.0,1545.0,1550.0,367
1783335600,6776366.21,1555.0,1545.0,1550.0,367
1783339200,6776366.21,1555.0,1545.0,1550.0,367
1783342800,7203032.68,1575.0,1565.0,1570.0,1114
1783346400,6902827.01,1745.0,1735.0,1740.0,793
1783350000,6923472.27,1745.0,1735.0,1740.0,812
1783353600,6923472.27,1745.0,1735.0,1740.0,812
1783357200,6923472.27,1745.0,1735.0,1740.0,812
1783360800,6923472.27,1745.0,1735.0,1740.0,812
1783364400,6923472.27,1745.0,1735.0,1740.0,812
1783368000,6923472.27,1745.0,1735.0,1740.0,812
1783371600,6923472.27,1745.0,1735.0,1740.0,812
1783375200,6923472.27,1745.0,1735.0,1740.0,812
1783378800,6923472.27,1745.0,1735.0,1740.0,812
1783382400,6923472.27,1745.0,1735.0,1740.0,812
1783386000,6530278.97,1555.0,1545.0,1550.0,314
1783389600,6530278.97,1555.0,1545.0,1550.0,314
1783393200,6530278.97,1555.0,1545.0,1550.0,314
1783396800,6530278.97,1555.0,1545.0,1550.0,314
1783400400,6923472.27,1745.0,1735.0,1740.0,812
1783404000,6923472.27,1745.0,1735.0,1740.0,812
1783407600,6923472.27,1745.0,1735.0,1740.0,812
1783411200,6923472.27,1745.0,1735.0,1740.0,812
1783414800,6923472.27,1745.0,1735.0,1740.0,812
1783418400,6923472.27,1745.0,1735.0,1740.0,812
1783422000,6923472.27,1745.0,1735.0,1740.0,812
1783425600,6923472.27,1745.0,1735.0,1740.0,812
1783429200,6923472.27,1745.0,1735.0,1740.0,812
1783432800,6923472.27,1745.0,1735.0,1740.0,812
1783436400,6923472.27,1745.0,1735.0,1740.0,812
1783440000,6923472.27,1745.0,1735.0,1740.0,812
1783443600,6923472.27,1745.0,1735.0,1740.0,812
1783447200,6923472.27,1745.0,1735.0,1740.0,812
1783450800,6923472.27,1745.0,1735.0,1740.0,812
1783454400,6953414.03,1785.0,1775.0,1780.0,1440
1783458000,6990444.57,1785.0,1775.0,1780.0,1449
1783461600,7119222.07,1785.0,1775.0,1780.0,1477
1783465200,7119222.07,1785.0,1775.0,1780.0,1484
1783468800,7123093.36,1785.0,1775.0,1780.0,1493
1783472400,7124441.86,1785.0,1775.0,1780.0,1518
1783476000,7125280.54,1785.0,1775.0,1780.0,1521
1783479600,7125280.54,1785.0,1775.0,1780.0,1521
1783483200,7125280.54,1785.0,1775.0,1780.0,1521
1783486800,7125280.54,1785.0,1775.0,1780.0,1521
1783490400,7125280.54,1785.0,1775.0,1780.0,1521
