date,open,high,low,close,volume
1781762400,17112587.08,1825.0,1815.0,1820.0,539
1781766000,17112587.08,1825.0,1815.0,1820.0,539
1781769600,17112587.08,1825.0,1815.0,1820.0,539
1781773200,17112587.08,1825.0,1815.0,1820.0,539
1781776800,17112587.08,1825.0,1815.0,1820.0,539
1781780400,17112587.08,1825.0,1815.0,1820.0,539
1781784000,17112587.08,1825.0,1815.0,1820.0,539
1781787600,17112587.08,1825.0,1815.0,1820.0,539
1781791200,17112587.08,1825.0,1815.0,1820.0,539
1781794800,17112587.08,1825.0,1815.0,1820.0,539
1781798400,17112587.08,1825.0,1815.0,1820.0,539
1781802000,17112587.08,1825.0,1815.0,1820.0,539
1781805600,17112587.08,1825.0,1815.0,1820.0,539
1781809200,17112587.08,1825.0,1815.0,1820.0,539
1781812800,17112587.08,1825.0,1815.0,1820.0,539
1781816400,17112587.08,1825.0,1815.0,1820.0,539
1781820000,17112587.08,1825.0,1815.0,1820.0,539
1781823600,17112587.08,1825.0,1815.0,1820.0,539
1781827200,17112587.08,1825.0,1815.0,1820.0,539
1781830800,17112587.08,1825.0,1815.0,1820.0,539
1781834400,17112587.08,1825.0,1815.0,1820.0,539
1781838000,17112587.08,1825.0,1815.0,1820.0,539
1781841600,17112587.08,1825.0,1815.0,1820.0,539
1781845200,17112587.08,1825.0,1815.0,1820.0,539
1781848800,17112587.08,1825.0,1815.0,1820.0,539
1781852400,17112587.08,1825.0,1815.0,1820.0,539
1781856000,17112587.08,1825.0,1815.0,1820.0,539
1781859600,17112587.08,1825.0,1815.0,1820.0,539
1781863200,17112587.08,1825.0,1815.0,1820.0,539
1781866800,17112587.08,1825.0,1815.0,1820.0,539
1781870400,17112587.08,1825.0,1815.0,1820.0,539
1781874000,17112587.08,1825.0,1815.0,1820.0,539
1781877600,17112587.08,1825.0,1815.0,1820.0,539
1781881200,17112587.08,1825.0,1815.0,1820.0,539
1781884800,17112587.08,1825.0,1815.0,1820.0,539
1781888400,17112587.08,1825.0,1815.0,1820.0,539
1781892000,17112587.08,1825.0,1815.0,1820.0,539
1781895600,17112587.08,1825.0,1815.0,1820.0,539
1781899200,17112587.08,1825.0,1815.0,1820.0,539
1781902800,17112587.08,1825.0,1815.0,1820.0,539
1781906400,17112587.08,1825.0,1815.0,1820.0,539
1781910000,17112587.08,1825.0,1815.0,1820.0,539
1781913600,17112587.08,1825.0,1815.0,1820.0,539
1781917200,17112587.08,1825.0,1815.0,1820.0,539
1781920800,17112587.08,1825.0,1815.0,1820.0,539
1781924400,17112587.08,1825.0,1815.0,1820.0,539
1781928000,17112587.08,1825.0,1815.0,1820.0,539
1781931600,17112587.08,1825.0,1815.0,1820.0,539
1781935200,17112587.08,1825.0,1815.0,1820.0,539
1781938800,17112587.08,1825.0,1815.0,1820.0,539
1781942400,17112587.08,1825.0,1815.0,1820.0,539
1781946000,17112587.08,1825.0,1815.0,1820.0,539
1781949600,17112587.08,1825.0,1815.0,1820.0,539
1781953200,17112587.08,1825.0,1815.0,1820.0,539
1781956800,17112587.08,1825.0,1815.0,1820.0,539
1781960400,17112587.08,1825.0,1815.0,1820.0,539
1781964000,17112587.08,1825.0,1815.0,1820.0,539
1781967600,17112587.08,1825.0,1815.0,1820.0,539
1781971200,17112587.08,1825.0,1815.0,1820.0,539
1781974800,17112587.08,1825.0,1815.0,1820.0,539
1781978400,17112587.08,1825.0,1815.0,1820.0,539
1781982000,17112587.08,1825.0,1815.0,1820.0,539
1781985600,17112587.08,1825.0,1815.0,1820.0,539
1781989200,17112587.08,1825.0,1815.0,1820.0,539
1781992800,17112587.08,1825.0,1815.0,1820.0,539
1781996400,17112587.08,1825.0,1815.0,1820.0,539
1782000000,17112587.08,1825.0,1815.0,1820.0,539
1782003600,17112587.08,1825.0,1815.0,1820.0,539
1782007200,17112587.08,1825.0,1815.0,1820.0,539
1782010800,17112587.08,1825.0,1815.0,1820.0,539
1782014400,17112587.08,1825.0,1815.0,1820.0,539
1782018000,17112587.08,1825.0,1815.0,1820.0,539
1782021600,17112587.08,1825.0,1815.0,1820.0,539
1782025200,17112587.08,1825.0,1815.0,1820.0,539
1782028800,17112587.08,1825.0,1815.0,1820.0,539
1782032400,17112587.08,1825.0,1815.0,1820.0,539
1782036000,17112587.08,1825.0,1815.0,1820.0,539
1782039600,17112587.08,1825.0,1815.0,1820.0,539
1782043200,17112587.08,1825.0,1815.0,1820.0,539
1782046800,17112587.08,1825.0,1815.0,1820.0,539
1782050400,17112587.08,1825.0,1815.0,1820.0,539
1782054000,17112587.08,1825.0,1815.0,1820.0,539
1782057600,17112587.08,1825.0,1815.0,1820.0,539
1782061200,17112587.08,1825.0,1815.0,1820.0,539
1782064800,17112587.08,1825.0,1815.0,1820.0,539
1782068400,17112587.08,1825.0,1815.0,1820.0,539
1782072000,17112587.08,1825.0,1815.0,1820.0,539
1782075600,17112587.08,1825.0,1815.0,1820.0,539
1782079200,17112587.08,1825.0,1815.0,1820.0,539
1782082800,17112587.08,1825.0,1815.0,1820.0,539
1782086400,17112587.08,1825.0,1815.0,1820.0,539
1782090000,17112587.08,1825.0,1815.0,1820.0,539
1782093600,18413272.41,1745.0,1735.0,1740.0,1462
1782097200,18485580.98,1745.0,1735.0,1740.0,1489
1782100800,18520458.92,1745.0,1735.0,1740.0,1504
1782104400,18520608.14,1745.0,1735.0,1740.0,1505
1782108000,18795806.12,1745.0,1735.0,1740.0,1523
1782111600,18800608.19,1745.0,1735.0,1740.0,1527
1782115200,18913527.5,1745.0,1735.0,1740.0,1563
1782118800,18915084.77,1745.0,1735.0,1740.0,1579
1782122400,18915084.77,1745.0,1735.0,1740.0,1582
1782126000,17112587.08,1825.0,1815.0,1820.0,539
1782129600,16313549.22,1745.0,1735.0,1740.0,1432
1782133200,16313549.22,1745.0,1735.0,1740.0,1432
1782136800,13143906.45,1785.0,1775.0,1780.0,1167
1782140400,13377131.96,1785.0,1775.0,1780.0,1177
1782144000,13377131.96,1785.0,1775.0,1780.0,1177
1782147600,13377131.96,1785.0,1775.0,1780.0,1177
1782151200,13377131.96,1785.0,1775.0,1780.0,1177
1782154800,13377131.96,1785.0,1775.0,1780.0,1177
1782158400,13377131.96,1785.0,1775.0,1780.0,1177
1782162000,13377131.96,1785.0,1775.0,1780.0,1177
1782165600,13377131.96,1785.0,1775.0,1780.0,1177
1782169200,13377131.96,1785.0,1775.0,1780.0,1136
1782172800,13377131.96,1785.0,1775.0,1780.0,1109
1782176400,13377131.96,1785.0,1775.0,1780.0,1102
1782180000,13377131.96,1785.0,1775.0,1780.0,1102
1782183600,13376398.75,1785.0,1775.0,1780.0,1024
1782187200,13313043.59,1785.0,1775.0,1780.0,996
1782190800,13219603.29,1785.0,1775.0,1780.0,983
1782194400,13219603.29,1785.0,1775.0,1780.0,983
1782198000,12927533.83,1785.0,1775.0,1780.0,965
1782201600,12902047.21,1785.0,1775.0,1780.0,950
1782205200,12112354.86,1785.0,1775.0,1780.0,894
1782208800,12112354.86,1785.0,1775.0,1780.0,870
1782212400,12112354.86,1785.0,1775.0,1780.0,870
1782216000,12112354.86,1785.0,1775.0,1780.0,867
1782219600,12112354.86,1785.0,1775.0,1780.0,867
1782223200,12112354.86,1785.0,1775.0,1780.0,854
1782226800,12017615.9,1785.0,1775.0,1780.0,726
1782230400,11795170.26,1785.0,1775.0,1780.0,686
1782234000,11758478.11,1785.0,1775.0,1780.0,667
1782237600,11645551.4,1785.0,1775.0,1780.0,642
1782241200,11645551.4,1785.0,1775.0,1780.0,641
1782244800,11645551.4,1785.0,1775.0,1780.0,629
1782248400,11645551.4,1785.0,1775.0,1780.0,628
1782252000,11645551.4,1785.0,1775.0,1780.0,627
1782255600,11645551.4,1785.0,1775.0,1780.0,627
1782259200,11645551.4,1785.0,1775.0,1780.0,627
1782262800,11645551.4,1785.0,1775.0,1780.0,627
1782266400,11645107.36,1785.0,1775.0,1780.0,536
1782270000,11645107.36,1785.0,1775.0,1780.0,525
1782273600,11645107.36,1785.0,1775.0,1780.0,520
1782277200,11645107.36,1785.0,1775.0,1780.0,520
1782280800,11645107.36,1785.0,1775.0,1780.0,518
1782284400,11645107.36,1785.0,1775.0,1780.0,507
1782288000,11643799.56,1785.0,1775.0,1780.0,455
1782291600,11641748.89,1785.0,1775.0,1780.0,423
1782295200,11526750.67,1785.0,1775.0,1780.0,405
1782298800,11526711.61,1785.0,1775.0,1780.0,404
1782302400,11526711.61,1785.0,1775.0,1780.0,404
1782306000,11526711.61,1785.0,1775.0,1780.0,404
1782309600,10529306.77,1785.0,1775.0,1780.0,391
1782313200,10529306.77,1785.0,1775.0,1780.0,391
1782316800,10421480.12,1735.0,1725.0,1730.0,1864
1782320400,10421480.12,1735.0,1725.0,1730.0,1864
1782324000,10421480.12,1735.0,1725.0,1730.0,1864
1782327600,10421480.12,1735.0,1725.0,1730.0,1864
1782331200,10420852.42,1735.0,1725.0,1730.0,1696
1782334800,10420852.42,1735.0,1725.0,1730.0,1696
1782338400,10420852.42,1735.0,1725.0,1730.0,1688
1782342000,10412575.17,1735.0,1725.0,1730.0,1627
1782345600,10412575.17,1735.0,1725.0,1730.0,1627
1782349200,10412575.17,1735.0,1725.0,1730.0,1627
1782352800,10412575.17,1735.0,1725.0,1730.0,1627
1782356400,10412575.17,1735.0,1725.0,1730.0,1627
1782360000,10412575.17,1735.0,1725.0,1730.0,1612
1782363600,11759267.19,1635.0,1625.0,1630.0,653
1782367200,11760932.05,1635.0,1625.0,1630.0,654
1782370800,11760932.05,1635.0,1625.0,1630.0,654
1782374400,11760932.05,1635.0,1625.0,1630.0,654
1782378000,11760932.05,1635.0,1625.0,1630.0,654
1782381600,11760932.05,1635.0,1625.0,1630.0,654
1782385200,11760932.05,1635.0,1625.0,1630.0,706
1782388800,11826315.04,1635.0,1625.0,1630.0,778
1782392400,11984056.25,1635.0,1625.0,1630.0,820
1782396000,12018295.86,1635.0,1625.0,1630.0,852
1782399600,12018295.86,1635.0,1625.0,1630.0,852
1782403200,12018295.86,1635.0,1625.0,1630.0,852
1782406800,12018295.86,1635.0,1625.0,1630.0,852
1782410400,12018295.86,1635.0,1625.0,1630.0,852
1782414000,12018295.86,1635.0,1625.0,1630.0,852
1782417600,12018295.86,1635.0,1625.0,1630.0,852
1782421200,12018295.86,1635.0,1625.0,1630.0,852
1782424800,12018295.86,1635.0,1625.0,1630.0,852
1782428400,12018295.86,1635.0,1625.0,1630.0,852
1782432000,12018295.86,1635.0,1625.0,1630.0,852
1782435600,12018295.86,1635.0,1625.0,1630.0,852
1782439200,12018295.86,1635.0,1625.0,1630.0,852
1782442800,12018295.86,1635.0,1625.0,1630.0,852
1782446400,12018295.86,1635.0,1625.0,1630.0,852
1782450000,12018295.86,1635.0,1625.0,1630.0,852
1782453600,12018295.86,1635.0,1625.0,1630.0,852
1782457200,13346619.93,1565.0,1555.0,1560.0,1340
1782460800,13346619.93,1565.0,1555.0,1560.0,1340
1782464400,13346619.93,1565.0,1555.0,1560.0,1387
1782468000,13436474.69,1565.0,1555.0,1560.0,1453
1782471600,13436474.69,1565.0,1555.0,1560.0,1453
1782475200,13504765.85,1565.0,1555.0,1560.0,1458
1782478800,13751179.78,1565.0,1555.0,1560.0,1498
1782482400,14529724.28,1565.0,1555.0,1560.0,1545
1782486000,14662289.59,1565.0,1555.0,1560.0,1658
1782489600,14907967.14,1745.0,1735.0,1740.0,845
1782493200,14907967.14,1745.0,1735.0,1740.0,845
1782496800,14907967.14,1745.0,1735.0,1740.0,845
1782500400,14907967.14,1745.0,1735.0,1740.0,845
1782504000,14907967.14,1745.0,1735.0,1740.0,845
1782507600,14907967.14,1745.0,1735.0,1740.0,845
1782511200,14907967.14,1745.0,1735.0,1740.0,845
1782514800,14907967.14,1745.0,1735.0,1740.0,845
1782518400,14907967.14,1745.0,1735.0,1740.0,845
1782522000,14907967.14,1745.0,1735.0,1740.0,845
1782525600,14907967.14,1745.0,1735.0,1740.0,845
1782529200,14907967.14,1745.0,1735.0,1740.0,845
1782532800,14907967.14,1745.0,1735.0,1740.0,845
1782536400,14907967.14,1745.0,1735.0,1740.0,845
1782540000,14611323.27,1745.0,1735.0,1740.0,815
1782543600,14611323.27,1745.0,1735.0,1740.0,815
1782547200,14607486.58,1745.0,1735.0,1740.0,814
1782550800,14607486.58,1745.0,1735.0,1740.0,814
1782554400,14607486.58,1745.0,1735.0,1740.0,814
1782558000,14605212.48,1745.0,1735.0,1740.0,813
1782561600,14604239.58,1745.0,1735.0,1740.0,811
1782565200,14604239.58,1745.0,1735.0,1740.0,811
1782568800,14604239.58,1745.0,1735.0,1740.0,811
1782572400,12601516.31,1585.0,1575.0,1580.0,1518
1782576000,12601516.31,1585.0,1575.0,1580.0,1518
1782579600,12601516.31,1585.0,1575.0,1580.0,1518
1782583200,12601516.31,1585.0,1575.0,1580.0,1530
1782586800,12601516.31,1585.0,1575.0,1580.0,1533
1782590400,12618059.5,1585.0,1575.0,1580.0,1602
1782594000,12691819.66,1585.0,1575.0,1580.0,1616
1782597600,12706783.38,1585.0,1575.0,1580.0,1642
1782601200,13166075.54,1585.0,1575.0,1580.0,1654
1782604800,13603038.75,1585.0,1575.0,1580.0,1664
1782608400,13604965.53,1585.0,1575.0,1580.0,1667
1782612000,13616235.18,1585.0,1575.0,1580.0,1670
1782615600,13628421.36,1585.0,1575.0,1580.0,1683
1782619200,13628421.36,1585.0,1575.0,1580.0,1683
1782622800,13633360.29,1585.0,1575.0,1580.0,1688
1782626400,13633360.29,1585.0,1575.0,1580.0,1688
1782630000,13633360.29,1585.0,1575.0,1580.0,1688
1782633600,13685435.1,1585.0,1575.0,1580.0,1708
1782637200,14738309.5,1585.0,1575.0,1580.0,1752
1782640800,14772580.27,1585.0,1575.0,1580.0,1767
1782644400,14778141.55,1585.0,1575.0,1580.0,1781
1782648000,14963894.85,1565.0,1555.0,1560.0,1861
1782651600,14963894.85,1565.0,1555.0,1560.0,1861
1782655200,14963894.85,1565.0,1555.0,1560.0,1861
1782658800,14963894.85,1565.0,1555.0,1560.0,1861
1782662400,14963894.85,1565.0,1555.0,1560.0,1861
1782666000,14963894.85,1565.0,1555.0,1560.0,1896
1782669600,14963894.85,1565.0,1555.0,1560.0,1939
1782673200,14963894.85,1565.0,1555.0,1560.0,1939
1782676800,14971451.32,1565.0,1555.0,1560.0,1998
1782680400,14971548.3,1565.0,1555.0,1560.0,2000
1782684000,14971548.3,1565.0,1555.0,1560.0,2048
1782687600,14971585.84,1565.0,1555.0,1560.0,2134
1782691200,15509659.3,1565.0,1555.0,1560.0,2149
1782694800,15549641.47,1565.0,1555.0,1560.0,2232
1782698400,15629885.34,1565.0,1555.0,1560.0,2258
1782702000,15658665.48,1565.0,1555.0,1560.0,2305
1782705600,15658665.48,1565.0,1555.0,1560.0,2305
1782709200,15658665.48,1565.0,1555.0,1560.0,2305
1782712800,15658665.48,1565.0,1555.0,1560.0,2366
1782716400,15658665.48,1565.0,1555.0,1560.0,2366
1782720000,15658665.48,1565.0,1555.0,1560.0,2366
1782723600,15658665.48,1565.0,1555.0,1560.0,2382
1782727200,15658665.48,1565.0,1555.0,1560.0,2382
1782730800,15658665.48,1565.0,1555.0,1560.0,2382
1782734400,15658665.48,1565.0,1555.0,1560.0,2392
1782738000,15658665.48,1565.0,1555.0,1560.0,2404
1782741600,15658665.48,1565.0,1555.0,1560.0,2439
1782745200,15691655.87,1565.0,1555.0,1560.0,2583
1782748800,15691655.87,1565.0,1555.0,1560.0,2618
1782752400,15691655.87,1565.0,1555.0,1560.0,2618
1782756000,16326321.75,1635.0,1625.0,1630.0,982
1782759600,16340390.37,1635.0,1625.0,1630.0,987
1782763200,16391846.8,1635.0,1625.0,1630.0,1003
1782766800,16402977.45,1635.0,1625.0,1630.0,1004
1782770400,16409774.77,1635.0,1625.0,1630.0,1007
1782774000,16409774.77,1635.0,1625.0,1630.0,1007
1782777600,16409774.77,1635.0,1625.0,1630.0,1007
1782781200,16409774.77,1635.0,1625.0,1630.0,1007
1782784800,16409774.77,1635.0,1625.0,1630.0,1007
1782788400,16412158.13,1595.0,1585.0,1590.0,1622
1782792000,16423790.57,1595.0,1585.0,1590.0,1647
1782795600,16948304.53,1595.0,1585.0,1590.0,1667
1782799200,17000115.26,1595.0,1585.0,1590.0,1683
1782802800,17023402.74,1595.0,1585.0,1590.0,1692
1782806400,17046369.83,1595.0,1585.0,1590.0,1702
1782810000,17051189.4,1595.0,1585.0,1590.0,1723
1782813600,17052489.66,1595.0,1585.0,1590.0,1728
1782817200,17052592.73,1595.0,1585.0,1590.0,1729
1782820800,17052592.73,1595.0,1585.0,1590.0,1729
1782824400,17052592.73,1595.0,1585.0,1590.0,1729
1782828000,17052592.73,1595.0,1585.0,1590.0,1729
1782831600,17052592.73,1595.0,1585.0,1590.0,1729
1782835200,17052592.73,1595.0,1585.0,1590.0,1729
1782838800,17052592.73,1595.0,1585.0,1590.0,1730
1782842400,17052592.73,1595.0,1585.0,1590.0,1730
1782846000,17076654.0,1595.0,1585.0,1590.0,1740
1782849600,17080526.87,1595.0,1585.0,1590.0,1741
1782853200,17081457.99,1595.0,1585.0,1590.0,1744
1782856800,17081457.99,1595.0,1585.0,1590.0,1744
1782860400,17081457.99,1595.0,1585.0,1590.0,1744
1782864000,17081457.99,1595.0,1585.0,1590.0,1744
1782867600,17081457.99,1595.0,1585.0,1590.0,1744
1782871200,18318392.76,1595.0,1585.0,1590.0,1780
1782874800,18685440.72,1595.0,1585.0,1590.0,1831
1782878400,19287357.36,1595.0,1585.0,1590.0,1870
1782882000,19296907.41,1595.0,1585.0,1590.0,1881
1782885600,19297305.76,1595.0,1585.0,1590.0,1899
1782889200,19300493.32,1595.0,1585.0,1590.0,1922
1782892800,19309678.26,1595.0,1585.0,1590.0,1923
1782896400,19326480.11,1595.0,1585.0,1590.0,1932
1782900000,19355915.28,1595.0,1585.0,1590.0,1948
1782903600,19355915.28,1595.0,1585.0,1590.0,1948
1782907200,19355915.28,1595.0,1585.0,1590.0,1948
1782910800,19355915.28,1595.0,1585.0,1590.0,1948
1782914400,20482070.09,1595.0,1585.0,1590.0,2027
1782918000,20482090.8,1595.0,1585.0,1590.0,2072
1782921600,22786262.3,1635.0,1625.0,1630.0,666
1782925200,22557448.13,1635.0,1625.0,1630.0,615
1782928800,22710875.68,1635.0,1625.0,1630.0,624
1782932400,22710875.68,1635.0,1625.0,1630.0,624
1782936000,22716199.16,1635.0,1625.0,1630.0,629
1782939600,22635072.15,1635.0,1625.0,1630.0,611
1782943200,23983788.22,1635.0,1625.0,1630.0,681
1782946800,18557510.48,1595.0,1585.0,1590.0,1673
1782950400,18557510.48,1595.0,1585.0,1590.0,1673
1782954000,18557510.48,1595.0,1585.0,1590.0,1700
1782957600,18557510.48,1595.0,1585.0,1590.0,1700
1782961200,18557510.48,1595.0,1585.0,1590.0,1700
1782964800,18557510.48,1595.0,1585.0,1590.0,1700
1782968400,18557510.48,1595.0,1585.0,1590.0,1700
1782972000,18557510.48,1595.0,1585.0,1590.0,1700
1782975600,18557510.48,1595.0,1585.0,1590.0,1700
1782979200,18557510.48,1595.0,1585.0,1590.0,1700
1782982800,18557510.48,1595.0,1585.0,1590.0,1700
1782986400,18557510.48,1595.0,1585.0,1590.0,1700
1782990000,18557510.48,1595.0,1585.0,1590.0,1700
1782993600,18557510.48,1595.0,1585.0,1590.0,1700
1782997200,18557510.48,1595.0,1585.0,1590.0,1700
1783000800,24755177.65,1585.0,1575.0,1580.0,2723
1783004400,22701780.53,1585.0,1575.0,1580.0,2655
1783008000,22660882.89,1585.0,1575.0,1580.0,2645
1783011600,21794421.0,1585.0,1575.0,1580.0,2581
1783015200,21747533.9,1585.0,1575.0,1580.0,2562
1783018800,21532550.37,1585.0,1575.0,1580.0,2532
1783022400,21532550.37,1585.0,1575.0,1580.0,2532
1783026000,21525577.89,1585.0,1575.0,1580.0,2528
1783029600,20169005.76,1585.0,1575.0,1580.0,2479
1783033200,20149308.81,1585.0,1575.0,1580.0,2474
1783036800,20103683.14,1585.0,1575.0,1580.0,2451
1783040400,20103683.14,1585.0,1575.0,1580.0,2451
1783044000,20103683.14,1585.0,1575.0,1580.0,2451
1783047600,20103683.14,1585.0,1575.0,1580.0,2451
1783051200,20103683.14,1585.0,1575.0,1580.0,2451
1783054800,20103683.14,1585.0,1575.0,1580.0,2451
1783058400,20103683.14,1585.0,1575.0,1580.0,2451
1783062000,20008611.72,1585.0,1575.0,1580.0,2433
1783065600,19186208.92,1585.0,1575.0,1580.0,2337
1783069200,19185892.83,1585.0,1575.0,1580.0,2326
1783072800,19185892.83,1585.0,1575.0,1580.0,2326
1783076400,19185892.83,1585.0,1575.0,1580.0,2326
1783080000,19185892.83,1585.0,1575.0,1580.0,2326
1783083600,19185892.83,1585.0,1575.0,1580.0,2326
1783087200,19073765.2,1585.0,1575.0,1580.0,2312
1783090800,17875492.95,1585.0,1575.0,1580.0,2285
1783094400,15424796.92,1585.0,1575.0,1580.0,2165
1783098000,15197911.25,1585.0,1575.0,1580.0,2112
1783101600,15039204.11,1585.0,1575.0,1580.0,2092
1783105200,14997342.5,1585.0,1575.0,1580.0,2073
1783108800,14870704.5,1585.0,1575.0,1580.0,2035
1783112400,17843235.71,1765.0,1755.0,1760.0,204
1783116000,17852935.55,1765.0,1755.0,1760.0,243
1783119600,17856607.32,1765.0,1755.0,1760.0,257
1783123200,17888519.55,1765.0,1755.0,1760.0,265
1783126800,17993106.65,1765.0,1755.0,1760.0,295
1783130400,17993106.65,1765.0,1755.0,1760.0,295
1783134000,18002127.89,1765.0,1755.0,1760.0,298
1783137600,18083753.0,1765.0,1755.0,1760.0,308
1783141200,18878163.91,1765.0,1755.0,1760.0,390
1783144800,18899571.11,1765.0,1755.0,1760.0,400
1783148400,18960849.57,1765.0,1755.0,1760.0,408
1783152000,18994870.66,1765.0,1755.0,1760.0,416
1783155600,19412264.94,1765.0,1755.0,1760.0,449
1783159200,19448389.39,1765.0,1755.0,1760.0,476
1783162800,19507409.19,1765.0,1755.0,1760.0,488
1783166400,19569849.7,1765.0,1755.0,1760.0,504
1783170000,20169369.01,1765.0,1755.0,1760.0,566
1783173600,20171555.38,1765.0,1755.0,1760.0,578
1783177200,20171555.38,1765.0,1755.0,1760.0,578
1783180800,20171555.38,1765.0,1755.0,1760.0,578
1783184400,20171555.38,1765.0,1755.0,1760.0,578
1783188000,20171555.38,1765.0,1755.0,1760.0,578
1783191600,20171555.38,1765.0,1755.0,1760.0,578
1783195200,20171555.38,1765.0,1755.0,1760.0,578
1783198800,20171555.38,1765.0,1755.0,1760.0,578
1783202400,20171555.38,1765.0,1755.0,1760.0,578
1783206000,20171555.38,1765.0,1755.0,1760.0,578
1783209600,20171555.38,1765.0,1755.0,1760.0,592
1783213200,20171555.38,1765.0,1755.0,1760.0,607
1783216800,20186783.29,1765.0,1755.0,1760.0,693
1783220400,20505737.32,1765.0,1755.0,1760.0,757
1783224000,20510175.88,1765.0,1755.0,1760.0,769
1783227600,20525740.69,1765.0,1755.0,1760.0,779
1783231200,20530381.88,1765.0,1755.0,1760.0,808
1783234800,20564461.67,1765.0,1755.0,1760.0,815
1783238400,20573020.66,1765.0,1755.0,1760.0,822
1783242000,20573020.66,1765.0,1755.0,1760.0,822
1783245600,20629725.52,1765.0,1755.0,1760.0,873
1783249200,20657287.33,1765.0,1755.0,1760.0,885
1783252800,20758951.96,1765.0,1755.0,1760.0,903
1783256400,21028592.96,1765.0,1755.0,1760.0,920
1783260000,21028704.0,1765.0,1755.0,1760.0,927
1783263600,21028704.0,1765.0,1755.0,1760.0,927
1783267200,21028704.0,1765.0,1755.0,1760.0,927
1783270800,21028704.0,1765.0,1755.0,1760.0,927
1783274400,21028704.0,1765.0,1755.0,1760.0,927
1783278000,21028704.0,1765.0,1755.0,1760.0,927
1783281600,21028704.0,1765.0,1755.0,1760.0,927
1783285200,21028704.0,1765.0,1755.0,1760.0,927
1783288800,21028704.0,1765.0,1755.0,1760.0,950
1783292400,21028704.0,1765.0,1755.0,1760.0,950
1783296000,21028704.0,1765.0,1755.0,1760.0,950
1783299600,21028704.0,1765.0,1755.0,1760.0,950
1783303200,21028704.0,1765.0,1755.0,1760.0,950
1783306800,21028704.0,1765.0,1755.0,1760.0,950
1783310400,21028704.0,1765.0,1755.0,1760.0,955
1783314000,21028704.0,1765.0,1755.0,1760.0,955
1783317600,21028704.0,1765.0,1755.0,1760.0,999
1783321200,21028704.0,1765.0,1755.0,1760.0,999
1783324800,21028704.0,1765.0,1755.0,1760.0,1000
1783328400,21028718.12,1765.0,1755.0,1760.0,1032
1783332000,21029415.19,1765.0,1755.0,1760.0,1103
1783335600,21116390.2,1765.0,1755.0,1760.0,1118
1783339200,21116390.2,1765.0,1755.0,1760.0,1130
1783342800,21157251.05,1765.0,1755.0,1760.0,1187
1783346400,21197033.95,1765.0,1755.0,1760.0,1212
1783350000,23450183.76,1765.0,1755.0,1760.0,1254
1783353600,23602515.94,1765.0,1755.0,1760.0,1293
1783357200,23602515.94,1765.0,1755.0,1760.0,1293
1783360800,23602515.94,1765.0,1755.0,1760.0,1293
1783364400,23602515.94,1765.0,1755.0,1760.0,1293
1783368000,23602515.94,1765.0,1755.0,1760.0,1293
1783371600,23602515.94,1765.0,1755.0,1760.0,1293
1783375200,23602515.94,1765.0,1755.0,1760.0,1293
1783378800,23602515.94,1765.0,1755.0,1760.0,1293
1783382400,23602515.94,1765.0,1755.0,1760.0,1293
1783386000,25343767.62,1805.0,1795.0,1800.0,819
1783389600,25537000.44,1805.0,1795.0,1800.0,837
1783393200,25537000.44,1805.0,1795.0,1800.0,837
1783396800,25537000.44,1805.0,1795.0,1800.0,837
1783400400,25537000.44,1805.0,1795.0,1800.0,837
1783404000,25537000.44,1805.0,1795.0,1800.0,837
1783407600,25537000.44,1805.0,1795.0,1800.0,837
1783411200,25537000.44,1805.0,1795.0,1800.0,837
1783414800,25537000.44,1805.0,1795.0,1800.0,837
1783418400,25537000.44,1805.0,1795.0,1800.0,837
1783422000,25537000.44,1805.0,1795.0,1800.0,837
1783425600,25537000.44,1805.0,1795.0,1800.0,837
1783429200,25687045.72,1805.0,1795.0,1800.0,867
1783432800,25687045.72,1805.0,1795.0,1800.0,867
1783436400,25838052.62,1805.0,1795.0,1800.0,883
1783440000,26743026.32,1805.0,1795.0,1800.0,964
1783443600,27231661.29,1805.0,1795.0,1800.0,1019
1783447200,27351637.08,1805.0,1795.0,1800.0,1074
1783450800,27370312.06,1805.0,1795.0,1800.0,1108
1783454400,27380717.72,1805.0,1795.0,1800.0,1115
1783458000,27380960.57,1805.0,1795.0,1800.0,1116
1783461600,27380960.57,1805.0,1795.0,1800.0,1116
1783465200,27380960.57,1805.0,1795.0,1800.0,1116
1783468800,27380960.57,1805.0,1795.0,1800.0,1116
1783472400,27380960.57,1805.0,1795.0,1800.0,1116
1783476000,27380960.57,1805.0,1795.0,1800.0,1116
1783479600,27380960.57,1805.0,1795.0,1800.0,1116
1783483200,27380960.57,1805.0,1795.0,1800.0,1116
1783486800,27380960.57,1805.0,1795.0,1800.0,1116
1783490400,27380960.57,1805.0,1795.0,1800.0,1116
1783494000,27380960.57,1805.0,1795.0,1800.0,1116
1783497600,27380960.57,1805.0,1795.0,1800.0,1116
1783501200,27380960.57,1805.0,1795.0,1800.0,1116
1783504800,27380960.57,1805.0,1795.0,1800.0,1116
1783508400,27380960.57,1805.0,1795.0,1800.0,1116
1783512000,27380960.57,1805.0,1795.0,1800.0,1116
1783515600,27380960.57,1805.0,1795.0,1800.0,1116
1783519200,27380960.57,1805.0,1795.0,1800.0,1116
1783522800,27380960.57,1805.0,1795.0,1800.0,1116
1783526400,27380960.57,1805.0,1795.0,1800.0,1116
