date,open,high,low,close,volume
1782104400,10437861.34,1735.0,1725.0,1730.0,1592
1782108000,10437342.66,1735.0,1725.0,1730.0,1593
1782111600,10437342.66,1735.0,1725.0,1730.0,1596
1782115200,10437342.66,1735.0,1725.0,1730.0,1596
1782118800,10437342.66,1735.0,1725.0,1730.0,1596
1782122400,10262653.07,1735.0,1725.0,1730.0,1579
1782126000,9821888.53,1735.0,1725.0,1730.0,1511
1782129600,9711322.45,1805.0,1795.0,1800.0,880
1782133200,9626714.33,1815.0,1805.0,1810.0,732
1782136800,9303021.59,1755.0,1745.0,1750.0,1179
1782140400,9304773.1,1755.0,1745.0,1750.0,1273
1782144000,9304773.1,1755.0,1745.0,1750.0,1305
1782147600,9304790.58,1755.0,1745.0,1750.0,1306
1782151200,9304879.76,1755.0,1745.0,1750.0,1307
1782154800,9342662.27,1795.0,1785.0,1790.0,1038
1782158400,9342662.27,1795.0,1785.0,1790.0,1038
1782162000,9342662.27,1795.0,1785.0,1790.0,1038
1782165600,9342662.27,1795.0,1785.0,1790.0,1038
1782169200,9323795.77,1795.0,1785.0,1790.0,922
1782172800,9287568.74,1795.0,1785.0,1790.0,884
1782176400,9227141.02,1795.0,1785.0,1790.0,848
1782180000,9226931.16,1795.0,1785.0,1790.0,843
1782183600,9223547.29,1795.0,1785.0,1790.0,820
1782187200,9042868.86,1795.0,1785.0,1790.0,809
1782190800,8807064.17,1795.0,1785.0,1790.0,802
1782194400,8807064.17,1795.0,1785.0,1790.0,802
1782198000,8807064.17,1795.0,1785.0,1790.0,802
1782201600,8807064.17,1795.0,1785.0,1790.0,802
1782205200,8740827.29,1765.0,1755.0,1760.0,1083
1782208800,8740827.29,1765.0,1755.0,1760.0,1083
1782212400,8740827.29,1765.0,1755.0,1760.0,1083
1782216000,8740827.29,1765.0,1755.0,1760.0,1083
1782219600,7286559.1,1715.0,1705.0,1710.0,1403
1782223200,7286559.1,1715.0,1705.0,1710.0,1403
1782226800,7286559.1,1715.0,1705.0,1710.0,1403
1782230400,7286559.1,1715.0,1705.0,1710.0,1403
1782234000,7286559.1,1715.0,1705.0,1710.0,1403
1782237600,7286559.1,1715.0,1705.0,1710.0,1403
1782241200,7286559.1,1715.0,1705.0,1710.0,1403
1782244800,7286559.1,1715.0,1705.0,1710.0,1403
1782248400,7286559.1,1715.0,1705.0,1710.0,1403
1782252000,7286559.1,1715.0,1705.0,1710.0,1403
1782255600,7286559.1,1715.0,1705.0,1710.0,1403
1782259200,7286559.1,1715.0,1705.0,1710.0,1403
1782262800,7286559.1,1715.0,1705.0,1710.0,1403
1782266400,7286559.1,1715.0,1705.0,1710.0,1403
1782270000,7286559.1,1715.0,1705.0,1710.0,1403
1782273600,7286559.1,1715.0,1705.0,1710.0,1403
1782277200,7286559.1,1715.0,1705.0,1710.0,1403
1782280800,7286559.1,1715.0,1705.0,1710.0,1403
1782284400,7286559.1,1715.0,1705.0,1710.0,1403
1782288000,7286559.1,1715.0,1705.0,1710.0,1403
1782291600,7286559.1,1715.0,1705.0,1710.0,1403
1782295200,7286559.1,1715.0,1705.0,1710.0,1403
1782298800,7286559.1,1715.0,1705.0,1710.0,1403
1782302400,7286559.1,1715.0,1705.0,1710.0,1403
1782306000,7286559.1,1715.0,1705.0,1710.0,1403
1782309600,7286559.1,1715.0,1705.0,1710.0,1403
1782313200,7286559.1,1715.0,1705.0,1710.0,1403
1782316800,7286559.1,1715.0,1705.0,1710.0,1403
1782320400,5418777.93,1665.0,1655.0,1660.0,1064
1782324000,5418777.93,1665.0,1655.0,1660.0,1064
1782327600,5418777.93,1665.0,1655.0,1660.0,1064
1782331200,5418777.93,1665.0,1655.0,1660.0,1064
1782334800,6380717.2,1615.0,1605.0,1610.0,358
1782338400,6395106.66,1615.0,1605.0,1610.0,390
1782342000,7257289.88,1775.0,1765.0,1770.0,234
1782345600,7257289.88,1775.0,1765.0,1770.0,234
1782349200,7253195.46,1775.0,1765.0,1770.0,229
1782352800,7246680.01,1775.0,1765.0,1770.0,222
1782356400,7246680.01,1775.0,1765.0,1770.0,222
1782360000,7246680.01,1775.0,1765.0,1770.0,222
1782363600,7246680.01,1775.0,1765.0,1770.0,222
1782367200,7246680.01,1775.0,1765.0,1770.0,222
1782370800,7286559.1,1715.0,1705.0,1710.0,1380
1782374400,7246680.01,1775.0,1765.0,1770.0,222
1782378000,7246680.01,1775.0,1765.0,1770.0,222
1782381600,7246680.01,1775.0,1765.0,1770.0,222
1782385200,7246680.01,1775.0,1765.0,1770.0,222
1782388800,7246680.01,1775.0,1765.0,1770.0,222
1782392400,7229857.82,1755.0,1745.0,1750.0,561
1782396000,7209063.69,1755.0,1745.0,1750.0,550
1782399600,7141999.12,1755.0,1745.0,1750.0,537
1782403200,7141999.12,1755.0,1745.0,1750.0,537
1782406800,7141999.12,1755.0,1745.0,1750.0,537
1782410400,7141999.12,1755.0,1745.0,1750.0,537
1782414000,7141999.12,1755.0,1745.0,1750.0,537
1782417600,7052535.99,1765.0,1755.0,1760.0,319
1782421200,7052535.99,1765.0,1755.0,1760.0,319
1782424800,7052535.99,1765.0,1755.0,1760.0,319
1782428400,7052535.99,1765.0,1755.0,1760.0,319
1782432000,7052535.99,1765.0,1755.0,1760.0,319
1782435600,7052535.99,1765.0,1755.0,1760.0,319
1782439200,7052535.99,1765.0,1755.0,1760.0,319
1782442800,7052535.99,1765.0,1755.0,1760.0,319
1782446400,7141999.12,1755.0,1745.0,1750.0,537
1782450000,7141999.12,1755.0,1745.0,1750.0,537
1782453600,7141999.12,1755.0,1745.0,1750.0,537
1782457200,7141999.12,1755.0,1745.0,1750.0,537
1782460800,7141999.12,1755.0,1745.0,1750.0,537
1782464400,7141999.12,1755.0,1745.0,1750.0,537
1782468000,7141999.12,1755.0,1745.0,1750.0,537
1782471600,7141999.12,1755.0,1745.0,1750.0,537
1782475200,7141999.12,1755.0,1745.0,1750.0,537
1782478800,7141999.12,1755.0,1745.0,1750.0,537
1782482400,7246680.01,1775.0,1765.0,1770.0,222
1782486000,8168325.63,1665.0,1655.0,1660.0,1109
1782489600,8168325.63,1665.0,1655.0,1660.0,1109
1782493200,8168325.63,1665.0,1655.0,1660.0,1109
1782496800,8168325.63,1665.0,1655.0,1660.0,1109
1782500400,8168325.63,1665.0,1655.0,1660.0,1109
1782504000,8168325.63,1665.0,1655.0,1660.0,1109
1782507600,8168325.63,1665.0,1655.0,1660.0,1109
1782511200,8168325.63,1665.0,1655.0,1660.0,1109
1782514800,8168325.63,1665.0,1655.0,1660.0,1109
1782518400,8168325.63,1665.0,1655.0,1660.0,1109
1782522000,8168325.63,1665.0,1655.0,1660.0,1109
1782525600,8168325.63,1665.0,1655.0,1660.0,1109
1782529200,8168325.63,1665.0,1655.0,1660.0,1109
1782532800,8168325.63,1665.0,1655.0,1660.0,1109
1782536400,8168325.63,1665.0,1655.0,1660.0,1109
1782540000,7246680.01,1775.0,1765.0,1770.0,222
1782543600,7246680.01,1775.0,1765.0,1770.0,222
1782547200,7246680.01,1775.0,1765.0,1770.0,222
1782550800,7246680.01,1775.0,1765.0,1770.0,222
1782554400,7246680.01,1775.0,1765.0,1770.0,222
1782558000,7246680.01,1775.0,1765.0,1770.0,222
1782561600,7246680.01,1775.0,1765.0,1770.0,222
1782565200,7246680.01,1775.0,1765.0,1770.0,222
1782568800,7490499.29,1595.0,1585.0,1590.0,908
1782572400,7908871.26,1595.0,1585.0,1590.0,947
1782576000,8168325.63,1665.0,1655.0,1660.0,1109
1782579600,8168325.63,1665.0,1655.0,1660.0,1109
1782583200,8168325.63,1665.0,1655.0,1660.0,1109
1782586800,8168325.63,1665.0,1655.0,1660.0,1109
1782590400,8168325.63,1665.0,1655.0,1660.0,1109
1782594000,8168325.63,1665.0,1655.0,1660.0,1109
1782597600,8168325.63,1665.0,1655.0,1660.0,1109
1782601200,7990177.29,1595.0,1585.0,1590.0,1088
1782604800,7990478.71,1595.0,1585.0,1590.0,1090
1782608400,7990478.71,1595.0,1585.0,1590.0,1090
1782612000,7990478.71,1595.0,1585.0,1590.0,1090
1782615600,7991506.27,1595.0,1585.0,1590.0,1092
1782619200,7991506.27,1595.0,1585.0,1590.0,1092
1782622800,7991506.27,1595.0,1585.0,1590.0,1092
1782626400,7991506.27,1595.0,1585.0,1590.0,1092
1782630000,7991506.27,1595.0,1585.0,1590.0,1092
1782633600,7991506.27,1595.0,1585.0,1590.0,1092
1782637200,8168325.63,1665.0,1655.0,1660.0,1109
1782640800,8168325.63,1665.0,1655.0,1660.0,1109
1782644400,8168325.63,1665.0,1655.0,1660.0,1109
1782648000,8168325.63,1665.0,1655.0,1660.0,1109
1782651600,8168325.63,1665.0,1655.0,1660.0,1109
1782655200,8168325.63,1665.0,1655.0,1660.0,1109
1782658800,8168325.63,1665.0,1655.0,1660.0,1109
1782662400,8168325.63,1665.0,1655.0,1660.0,1109
1782666000,8168325.63,1665.0,1655.0,1660.0,1109
1782669600,8168325.63,1665.0,1655.0,1660.0,1109
1782673200,8168325.63,1665.0,1655.0,1660.0,1109
1782676800,8168325.63,1665.0,1655.0,1660.0,1109
1782680400,8168325.63,1665.0,1655.0,1660.0,1109
1782684000,8168325.63,1665.0,1655.0,1660.0,1109
1782687600,8168325.63,1665.0,1655.0,1660.0,1109
1782691200,8168325.63,1665.0,1655.0,1660.0,1109
1782694800,8168325.63,1665.0,1655.0,1660.0,1109
1782698400,8168325.63,1665.0,1655.0,1660.0,1109
1782702000,8168325.63,1665.0,1655.0,1660.0,1109
1782705600,8168325.63,1665.0,1655.0,1660.0,1109
1782709200,8168325.63,1665.0,1655.0,1660.0,1109
1782712800,8168325.63,1665.0,1655.0,1660.0,1109
1782716400,8168325.63,1665.0,1655.0,1660.0,1109
1782720000,8168325.63,1665.0,1655.0,1660.0,1109
1782723600,8168325.63,1665.0,1655.0,1660.0,1109
1782727200,8168325.63,1665.0,1655.0,1660.0,1109
1782730800,8168325.63,1665.0,1655.0,1660.0,1109
1782734400,8168325.63,1665.0,1655.0,1660.0,1109
1782738000,8168325.63,1665.0,1655.0,1660.0,1109
1782741600,8168325.63,1665.0,1655.0,1660.0,1109
1782745200,8168325.63,1665.0,1655.0,1660.0,1109
1782748800,8168325.63,1665.0,1655.0,1660.0,1109
1782752400,8168325.63,1665.0,1655.0,1660.0,1109
1782756000,8951816.57,1605.0,1595.0,1600.0,843
1782759600,8951816.57,1605.0,1595.0,1600.0,843
1782763200,8951816.57,1605.0,1595.0,1600.0,843
1782766800,8951816.57,1605.0,1595.0,1600.0,843
1782770400,8951816.57,1605.0,1595.0,1600.0,847
1782774000,8951816.57,1605.0,1595.0,1600.0,848
1782777600,8951816.57,1605.0,1595.0,1600.0,871
1782781200,8952110.33,1605.0,1595.0,1600.0,959
1782784800,8970049.94,1605.0,1595.0,1600.0,966
1782788400,8970049.94,1605.0,1595.0,1600.0,966
1782792000,8972924.46,1605.0,1595.0,1600.0,973
1782795600,8975801.98,1605.0,1595.0,1600.0,975
1782799200,8975801.98,1605.0,1595.0,1600.0,975
1782802800,8978006.42,1605.0,1595.0,1600.0,979
1782806400,8982907.51,1605.0,1595.0,1600.0,984
1782810000,8982907.51,1605.0,1595.0,1600.0,984
1782813600,8982907.51,1605.0,1595.0,1600.0,984
1782817200,8982907.51,1605.0,1595.0,1600.0,984
1782820800,8982907.51,1605.0,1595.0,1600.0,984
1782824400,8982907.51,1605.0,1595.0,1600.0,984
1782828000,8982907.51,1605.0,1595.0,1600.0,984
1782831600,8982907.51,1605.0,1595.0,1600.0,984
1782835200,8982907.51,1605.0,1595.0,1600.0,984
1782838800,8982907.51,1605.0,1595.0,1600.0,984
1782842400,8982907.51,1605.0,1595.0,1600.0,984
1782846000,8982907.51,1605.0,1595.0,1600.0,984
1782849600,8982907.51,1605.0,1595.0,1600.0,984
1782853200,8982907.51,1605.0,1595.0,1600.0,984
1782856800,8982907.51,1605.0,1595.0,1600.0,984
1782860400,8982907.51,1605.0,1595.0,1600.0,984
1782864000,8982907.51,1605.0,1595.0,1600.0,984
1782867600,8982907.51,1605.0,1595.0,1600.0,984
1782871200,8982907.51,1605.0,1595.0,1600.0,984
1782874800,9012232.73,1605.0,1595.0,1600.0,994
1782878400,12641140.85,1605.0,1595.0,1600.0,1050
1782882000,13464383.53,1605.0,1595.0,1600.0,1072
1782885600,13480093.79,1605.0,1595.0,1600.0,1081
1782889200,13480093.79,1605.0,1595.0,1600.0,1081
1782892800,13480093.79,1605.0,1595.0,1600.0,1081
1782896400,13480093.79,1605.0,1595.0,1600.0,1081
1782900000,13480093.79,1605.0,1595.0,1600.0,1081
1782903600,13480093.79,1605.0,1595.0,1600.0,1081
1782907200,13480093.79,1605.0,1595.0,1600.0,1081
1782910800,13480093.79,1605.0,1595.0,1600.0,1081
1782914400,13954587.0,1615.0,1605.0,1610.0,905
1782918000,15949031.69,1565.0,1555.0,1560.0,3248
1782921600,15949031.69,1565.0,1555.0,1560.0,3248
1782925200,15949031.69,1565.0,1555.0,1560.0,3248
1782928800,15786524.02,1565.0,1555.0,1560.0,2874
1782932400,14935915.26,1575.0,1565.0,1570.0,3393
1782936000,14891574.0,1575.0,1565.0,1570.0,3363
1782939600,11652589.22,1615.0,1605.0,1610.0,911
1782943200,11638199.77,1615.0,1605.0,1610.0,879
1782946800,13286450.63,1645.0,1635.0,1640.0,509
1782950400,13286450.63,1645.0,1635.0,1640.0,509
1782954000,13286450.63,1645.0,1635.0,1640.0,509
1782957600,13286450.63,1645.0,1635.0,1640.0,509
1782961200,13286450.63,1645.0,1635.0,1640.0,509
1782964800,14402100.26,1645.0,1635.0,1640.0,563
1782968400,14148691.94,1645.0,1635.0,1640.0,525
1782972000,13222304.7,1615.0,1605.0,1610.0,962
1782975600,13222304.7,1615.0,1605.0,1610.0,982
1782979200,13222304.7,1615.0,1605.0,1610.0,998
1782982800,13222304.7,1615.0,1605.0,1610.0,998
1782986400,13442978.0,1645.0,1635.0,1640.0,485
1782990000,13438180.5,1645.0,1635.0,1640.0,390
1782993600,13360852.72,1645.0,1635.0,1640.0,376
1782997200,13222304.7,1615.0,1605.0,1610.0,999
1783000800,14488296.64,1605.0,1595.0,1600.0,933
1783004400,13216655.99,1615.0,1605.0,1610.0,873
1783008000,12501866.24,1575.0,1565.0,1570.0,3022
1783011600,12431923.76,1575.0,1565.0,1570.0,2967
1783015200,12308336.84,1645.0,1635.0,1640.0,334
1783018800,12308336.84,1645.0,1635.0,1640.0,334
1783022400,12308336.84,1645.0,1635.0,1640.0,334
1783026000,12308336.84,1645.0,1635.0,1640.0,334
1783029600,12308336.84,1645.0,1635.0,1640.0,334
1783033200,12308336.84,1645.0,1635.0,1640.0,334
1783036800,12308336.84,1645.0,1635.0,1640.0,334
1783040400,12308336.84,1645.0,1635.0,1640.0,334
1783044000,12308336.84,1645.0,1635.0,1640.0,334
1783047600,12308336.84,1645.0,1635.0,1640.0,334
1783051200,12308336.84,1645.0,1635.0,1640.0,334
1783054800,12308336.84,1645.0,1635.0,1640.0,334
1783058400,12308336.84,1645.0,1635.0,1640.0,334
1783062000,12308336.84,1645.0,1635.0,1640.0,334
1783065600,12308336.84,1645.0,1635.0,1640.0,334
1783069200,12308336.84,1645.0,1635.0,1640.0,334
1783072800,12308336.84,1645.0,1635.0,1640.0,334
1783076400,12308336.84,1645.0,1635.0,1640.0,334
1783080000,12308336.84,1645.0,1635.0,1640.0,334
1783083600,12308336.84,1645.0,1635.0,1640.0,334
1783087200,12308336.84,1645.0,1635.0,1640.0,334
1783090800,12308336.84,1645.0,1635.0,1640.0,334
1783094400,12308336.84,1645.0,1635.0,1640.0,334
1783098000,12308336.84,1645.0,1635.0,1640.0,334
1783101600,12308336.84,1645.0,1635.0,1640.0,334
1783105200,12308336.84,1645.0,1635.0,1640.0,334
1783108800,12308336.84,1645.0,1635.0,1640.0,334
1783112400,13216655.99,1615.0,1605.0,1610.0,873
1783116000,13216655.99,1615.0,1605.0,1610.0,873
1783119600,13216655.99,1615.0,1605.0,1610.0,873
1783123200,13216655.99,1615.0,1605.0,1610.0,873
1783126800,13216655.99,1615.0,1605.0,1610.0,873
1783130400,13216655.99,1615.0,1605.0,1610.0,873
1783134000,13327710.12,1755.0,1745.0,1750.0,433
1783137600,13415424.57,1755.0,1745.0,1750.0,460
1783141200,13443397.82,1755.0,1745.0,1750.0,469
1783144800,13445187.8,1755.0,1745.0,1750.0,472
1783148400,13450850.12,1755.0,1745.0,1750.0,489
1783152000,13450985.17,1755.0,1745.0,1750.0,496
1783155600,13450985.17,1755.0,1745.0,1750.0,496
1783159200,13450985.17,1755.0,1745.0,1750.0,511
1783162800,13450985.17,1755.0,1745.0,1750.0,511
1783166400,13450985.17,1755.0,1745.0,1750.0,511
1783170000,13373012.78,1595.0,1585.0,1590.0,1229
1783173600,13216655.99,1615.0,1605.0,1610.0,873
1783177200,13124039.96,1605.0,1595.0,1600.0,822
1783180800,12308336.84,1645.0,1635.0,1640.0,334
1783184400,12308336.84,1645.0,1635.0,1640.0,334
1783188000,12308336.84,1645.0,1635.0,1640.0,334
1783191600,12457751.53,1805.0,1795.0,1800.0,283
1783195200,12460825.24,1805.0,1795.0,1800.0,286
1783198800,12460825.24,1805.0,1795.0,1800.0,286
1783202400,12460825.24,1805.0,1795.0,1800.0,286
1783206000,12460825.24,1805.0,1795.0,1800.0,286
1783209600,12460825.24,1805.0,1795.0,1800.0,286
1783213200,12460825.24,1805.0,1795.0,1800.0,286
1783216800,12460825.24,1805.0,1795.0,1800.0,286
1783220400,12460825.24,1805.0,1795.0,1800.0,286
1783224000,12460825.24,1805.0,1795.0,1800.0,286
1783227600,12460825.24,1805.0,1795.0,1800.0,286
1783231200,12460825.24,1805.0,1795.0,1800.0,286
1783234800,12460825.24,1805.0,1795.0,1800.0,286
1783238400,12460825.24,1805.0,1795.0,1800.0,286
1783242000,12209422.47,1595.0,1585.0,1590.0,983
1783245600,12201734.81,1595.0,1585.0,1590.0,980
1783249200,12201734.81,1595.0,1585.0,1590.0,980
1783252800,12188537.3,1595.0,1585.0,1590.0,972
1783256400,11854443.69,1595.0,1585.0,1590.0,961
1783260000,11854443.69,1595.0,1585.0,1590.0,961
1783263600,11813195.91,1595.0,1585.0,1590.0,953
1783267200,11813195.91,1595.0,1585.0,1590.0,953
1783270800,11813195.91,1595.0,1585.0,1590.0,953
1783274400,11813195.91,1595.0,1585.0,1590.0,953
1783278000,11813195.91,1595.0,1585.0,1590.0,953
1783281600,11813195.91,1595.0,1585.0,1590.0,953
1783285200,11813195.91,1595.0,1585.0,1590.0,953
1783288800,11813195.91,1595.0,1585.0,1590.0,953
1783292400,11535781.04,1595.0,1585.0,1590.0,945
1783296000,11516063.89,1595.0,1585.0,1590.0,941
1783299600,11516063.89,1595.0,1585.0,1590.0,941
1783303200,11516063.89,1595.0,1585.0,1590.0,941
1783306800,11484354.49,1595.0,1585.0,1590.0,940
1783310400,11054310.82,1605.0,1595.0,1600.0,710
1783314000,11054310.82,1605.0,1595.0,1600.0,710
1783317600,11054310.82,1605.0,1595.0,1600.0,710
1783321200,11048660.47,1605.0,1595.0,1600.0,708
1783324800,11048660.47,1605.0,1595.0,1600.0,708
1783328400,11048660.47,1605.0,1595.0,1600.0,708
1783332000,11048660.47,1605.0,1595.0,1600.0,708
1783335600,11253742.42,1775.0,1765.0,1770.0,936
1783339200,11354672.6,1775.0,1765.0,1770.0,965
1783342800,11354672.6,1775.0,1765.0,1770.0,965
1783346400,11354672.6,1775.0,1765.0,1770.0,965
1783350000,11484787.65,1775.0,1765.0,1770.0,987
1783353600,14732631.0,1635.0,1625.0,1630.0,603
1783357200,14732631.0,1635.0,1625.0,1630.0,603
1783360800,11294386.03,1645.0,1635.0,1640.0,263
1783364400,11294386.03,1645.0,1635.0,1640.0,263
1783368000,11294386.03,1645.0,1635.0,1640.0,263
1783371600,11294386.03,1645.0,1635.0,1640.0,263
1783375200,14906871.38,1775.0,1765.0,1770.0,1071
1783378800,14906871.38,1775.0,1765.0,1770.0,1071
1783382400,14906871.38,1775.0,1765.0,1770.0,1071
1783386000,14906871.38,1775.0,1765.0,1770.0,1071
1783389600,14906871.38,1775.0,1765.0,1770.0,1071
1783393200,14906871.38,1775.0,1765.0,1770.0,1111
1783396800,14907401.99,1775.0,1765.0,1770.0,1182
1783400400,14907908.28,1775.0,1765.0,1770.0,1205
1783404000,15029840.09,1755.0,1745.0,1750.0,990
1783407600,15029840.09,1755.0,1745.0,1750.0,990
1783411200,15029840.09,1755.0,1745.0,1750.0,990
1783414800,15029840.09,1755.0,1745.0,1750.0,990
1783418400,15029840.09,1755.0,1745.0,1750.0,990
1783422000,15029840.09,1755.0,1745.0,1750.0,990
1783425600,15029840.09,1755.0,1745.0,1750.0,990
1783429200,15029840.09,1755.0,1745.0,1750.0,990
1783432800,15029840.09,1755.0,1745.0,1750.0,990
1783436400,16174971.39,1775.0,1765.0,1770.0,1565
1783440000,16174971.39,1775.0,1765.0,1770.0,1565
1783443600,16174971.39,1775.0,1765.0,1770.0,1565
1783447200,16174971.39,1775.0,1765.0,1770.0,1565
1783450800,16174971.39,1775.0,1765.0,1770.0,1565
1783454400,16174971.39,1775.0,1765.0,1770.0,1609
1783458000,16174971.39,1775.0,1765.0,1770.0,1611
1783461600,16174971.39,1775.0,1765.0,1770.0,1671
1783465200,16175703.41,1775.0,1765.0,1770.0,1699
1783468800,16175703.41,1775.0,1765.0,1770.0,1715
1783472400,16178813.75,1775.0,1765.0,1770.0,1723
1783476000,16229549.88,1775.0,1765.0,1770.0,1766
1783479600,16229549.88,1775.0,1765.0,1770.0,1766
1783483200,16323103.01,1775.0,1765.0,1770.0,1771
1783486800,16323103.01,1775.0,1765.0,1770.0,1771
1783490400,16323103.01,1775.0,1765.0,1770.0,1771
1783494000,16323103.01,1775.0,1765.0,1770.0,1771
1783497600,16323103.01,1775.0,1765.0,1770.0,1771
1783501200,16324109.92,1775.0,1765.0,1770.0,1773
1783504800,16324109.92,1775.0,1765.0,1770.0,1773
1783508400,16324109.92,1775.0,1765.0,1770.0,1773
1783512000,16527098.74,1755.0,1745.0,1750.0,1449
1783515600,16573464.28,1755.0,1745.0,1750.0,1457
1783519200,16584129.46,1755.0,1745.0,1750.0,1463
1783522800,16585073.43,1755.0,1745.0,1750.0,1464
1783526400,16585073.43,1755.0,1745.0,1750.0,1464
1783530000,16602546.28,1755.0,1745.0,1750.0,1466
1783533600,16735538.29,1755.0,1745.0,1750.0,1503
1783537200,16765254.95,1755.0,1745.0,1750.0,1513
1783540800,16766217.14,1755.0,1745.0,1750.0,1514
1783544400,16766217.14,1755.0,1745.0,1750.0,1514
1783548000,16766217.14,1755.0,1745.0,1750.0,1514
1783551600,16775338.49,1755.0,1745.0,1750.0,1516
1783555200,16775420.75,1755.0,1745.0,1750.0,1519
1783558800,16775420.75,1755.0,1745.0,1750.0,1519
1783562400,17403412.59,1795.0,1785.0,1790.0,1308
1783566000,17403412.59,1795.0,1785.0,1790.0,1308
1783569600,17403412.59,1795.0,1785.0,1790.0,1308
1783573200,17403412.59,1795.0,1785.0,1790.0,1308
1783576800,17403412.59,1795.0,1785.0,1790.0,1308
1783580400,17403412.59,1795.0,1785.0,1790.0,1308
1783584000,17403412.59,1795.0,1785.0,1790.0,1308
1783587600,17403412.59,1795.0,1785.0,1790.0,1308
1783591200,17403412.59,1795.0,1785.0,1790.0,1308
1783594800,17403412.59,1795.0,1785.0,1790.0,1308
1783598400,17403412.59,1795.0,1785.0,1790.0,1308
1783602000,17403412.59,1795.0,1785.0,1790.0,1308
1783605600,16520618.43,1775.0,1765.0,1770.0,1798
1783609200,16520618.43,1775.0,1765.0,1770.0,1798
1783612800,16520618.43,1775.0,1765.0,1770.0,1798
1783616400,16520618.43,1775.0,1765.0,1770.0,1798
1783620000,16520618.43,1775.0,1765.0,1770.0,1798
1783623600,16562487.35,1775.0,1765.0,1770.0,1803
1783627200,16562487.35,1775.0,1765.0,1770.0,1803
1783630800,16562487.35,1775.0,1765.0,1770.0,1803
1783634400,16562487.35,1775.0,1765.0,1770.0,1803
1783638000,16562487.35,1775.0,1765.0,1770.0,1803
1783641600,16562487.35,1775.0,1765.0,1770.0,1803
1783645200,16562487.35,1775.0,1765.0,1770.0,1803
1783648800,17480360.9,1795.0,1785.0,1790.0,1318
1783652400,17480360.9,1795.0,1785.0,1790.0,1318
1783656000,17492627.41,1795.0,1785.0,1790.0,1331
1783659600,18030226.27,1795.0,1785.0,1790.0,1341
1783663200,18030226.27,1795.0,1785.0,1790.0,1341
1783666800,18034314.7,1795.0,1785.0,1790.0,1342
1783670400,18034314.7,1795.0,1785.0,1790.0,1342
1783674000,19040935.25,1795.0,1785.0,1790.0,1408
1783677600,19955129.87,1825.0,1815.0,1820.0,220
1783681200,18866958.13,1755.0,1745.0,1750.0,1809
1783684800,18832138.79,1755.0,1745.0,1750.0,1798
1783688400,18831928.57,1755.0,1745.0,1750.0,1797
1783692000,16949999.2,1755.0,1745.0,1750.0,1752
1783695600,16902323.0,1755.0,1745.0,1750.0,1749
1783699200,16422705.3,1755.0,1745.0,1750.0,1744
1783702800,16422705.3,1755.0,1745.0,1750.0,1744
1783706400,16280230.14,1755.0,1745.0,1750.0,1729
1783710000,16280230.14,1755.0,1745.0,1750.0,1729
1783713600,15771984.77,1815.0,1805.0,1810.0,657
1783717200,10263778.89,1755.0,1745.0,1750.0,1595
1783720800,10263778.89,1755.0,1745.0,1750.0,1581
1783724400,10263778.89,1755.0,1745.0,1750.0,1575
1783728000,10263778.89,1755.0,1745.0,1750.0,1570
1783731600,10263778.89,1755.0,1745.0,1750.0,1569
1783735200,10261217.3,1755.0,1745.0,1750.0,1500
1783738800,10099578.24,1755.0,1745.0,1750.0,1492
1783742400,10020605.89,1755.0,1745.0,1750.0,1466
1783746000,9992632.64,1755.0,1745.0,1750.0,1457
1783749600,9990842.66,1755.0,1745.0,1750.0,1454
1783753200,9985180.34,1755.0,1745.0,1750.0,1437
1783756800,9985045.29,1755.0,1745.0,1750.0,1430
1783760400,9985045.29,1755.0,1745.0,1750.0,1430
1783764000,9985045.29,1755.0,1745.0,1750.0,1415
1783767600,9985045.29,1755.0,1745.0,1750.0,1415
1783771200,9985045.29,1755.0,1745.0,1750.0,1415
1783774800,9985045.29,1755.0,1745.0,1750.0,1415
1783778400,9985045.29,1755.0,1745.0,1750.0,1414
1783782000,9985045.29,1755.0,1745.0,1750.0,1414
1783785600,9985045.29,1755.0,1745.0,1750.0,1414
1783789200,10019284.69,1835.0,1825.0,1830.0,316
1783792800,10452847.26,1835.0,1825.0,1830.0,358
1783796400,10774504.43,1835.0,1825.0,1830.0,375
1783800000,10774504.43,1835.0,1825.0,1830.0,375
1783803600,11043827.85,1835.0,1825.0,1830.0,389
1783807200,11278226.68,1835.0,1825.0,1830.0,419
1783810800,11278226.68,1835.0,1825.0,1830.0,419
1783814400,11278226.68,1835.0,1825.0,1830.0,419
1783818000,11278226.68,1835.0,1825.0,1830.0,419
1783821600,11278226.68,1835.0,1825.0,1830.0,419
1783825200,11278226.68,1835.0,1825.0,1830.0,419
1783828800,11278226.68,1835.0,1825.0,1830.0,419
1783832400,11278226.68,1835.0,1825.0,1830.0,419
1783836000,11278226.68,1835.0,1825.0,1830.0,419
1783839600,11278226.68,1835.0,1825.0,1830.0,419
1783843200,10820468.49,1775.0,1765.0,1770.0,1523
1783846800,10808081.96,1775.0,1765.0,1770.0,1513
1783850400,10801906.46,1775.0,1765.0,1770.0,1510
1783854000,10765324.37,1775.0,1765.0,1770.0,1504
1783857600,10745773.02,1775.0,1765.0,1770.0,1496
1783861200,10527395.07,1775.0,1765.0,1770.0,1458
1783864800,10510876.32,1775.0,1765.0,1770.0,1456
