date,open,high,low,close,volume
1782108000,9711322.45,1805.0,1795.0,1800.0,880
1782111600,9711322.45,1805.0,1795.0,1800.0,880
1782115200,9711322.45,1805.0,1795.0,1800.0,880
1782118800,9711322.45,1805.0,1795.0,1800.0,880
1782122400,9711322.45,1805.0,1795.0,1800.0,880
1782126000,9711322.45,1805.0,1795.0,1800.0,880
1782129600,9626714.33,1815.0,1805.0,1810.0,732
1782133200,9303021.59,1755.0,1745.0,1750.0,1179
1782136800,8839873.21,1805.0,1795.0,1800.0,734
1782140400,8839873.21,1805.0,1795.0,1800.0,706
1782144000,8839873.21,1805.0,1795.0,1800.0,706
1782147600,8839873.21,1805.0,1795.0,1800.0,706
1782151200,8839873.21,1805.0,1795.0,1800.0,706
1782154800,8839873.21,1805.0,1795.0,1800.0,706
1782158400,8839873.21,1805.0,1795.0,1800.0,693
1782162000,8839873.21,1805.0,1795.0,1800.0,693
1782165600,8839873.21,1805.0,1795.0,1800.0,675
1782169200,8766444.08,1765.0,1755.0,1760.0,1261
1782172800,8766444.08,1765.0,1755.0,1760.0,1261
1782176400,8766444.08,1765.0,1755.0,1760.0,1261
1782180000,8766444.08,1765.0,1755.0,1760.0,1261
1782183600,8766444.08,1765.0,1755.0,1760.0,1224
1782187200,8766444.08,1765.0,1755.0,1760.0,1192
1782190800,8766442.31,1765.0,1755.0,1760.0,1109
1782194400,8741540.33,1765.0,1755.0,1760.0,1087
1782198000,8740827.29,1765.0,1755.0,1760.0,1083
1782201600,8740827.29,1765.0,1755.0,1760.0,1083
1782205200,7286559.1,1715.0,1705.0,1710.0,1403
1782208800,7286559.1,1715.0,1705.0,1710.0,1403
1782212400,7286559.1,1715.0,1705.0,1710.0,1403
1782216000,7286559.1,1715.0,1705.0,1710.0,1403
1782219600,7100751.21,1795.0,1785.0,1790.0,631
1782223200,7100751.21,1795.0,1785.0,1790.0,573
1782226800,7062920.66,1795.0,1785.0,1790.0,521
1782230400,6152002.15,1795.0,1785.0,1790.0,487
1782234000,6152002.15,1795.0,1785.0,1790.0,487
1782237600,5094400.61,1805.0,1795.0,1800.0,224
1782241200,5091160.69,1795.0,1785.0,1790.0,429
1782244800,5091146.33,1795.0,1785.0,1790.0,403
1782248400,5067522.82,1795.0,1785.0,1790.0,386
1782252000,5058369.86,1795.0,1785.0,1790.0,375
1782255600,5058369.86,1795.0,1785.0,1790.0,369
1782259200,5058369.86,1795.0,1785.0,1790.0,362
1782262800,5058369.86,1795.0,1785.0,1790.0,360
1782266400,4690308.61,1795.0,1785.0,1790.0,302
1782270000,4683610.88,1795.0,1785.0,1790.0,255
1782273600,4677515.38,1795.0,1785.0,1790.0,239
1782277200,4674321.28,1795.0,1785.0,1790.0,235
1782280800,4647541.77,1795.0,1785.0,1790.0,216
1782284400,4645813.25,1795.0,1785.0,1790.0,184
1782288000,4645572.26,1795.0,1785.0,1790.0,174
1782291600,4645108.0,1795.0,1785.0,1790.0,173
1782295200,4598761.78,1795.0,1785.0,1790.0,170
1782298800,4598761.78,1795.0,1785.0,1790.0,170
1782302400,4800603.16,1705.0,1695.0,1700.0,1245
1782306000,4800603.16,1705.0,1695.0,1700.0,1245
1782309600,5288131.69,1665.0,1655.0,1660.0,1036
1782313200,5415737.58,1665.0,1655.0,1660.0,1061
1782316800,5418777.93,1665.0,1655.0,1660.0,1064
1782320400,4800603.16,1705.0,1695.0,1700.0,1245
1782324000,4800603.16,1705.0,1695.0,1700.0,1245
1782327600,4800603.16,1705.0,1695.0,1700.0,1245
1782331200,4800603.16,1705.0,1695.0,1700.0,1245
1782334800,5418777.93,1665.0,1655.0,1660.0,1064
1782338400,5418777.93,1665.0,1655.0,1660.0,1064
1782342000,6411247.96,1615.0,1605.0,1610.0,412
1782345600,6411247.96,1615.0,1605.0,1610.0,412
1782349200,6411247.96,1615.0,1605.0,1610.0,414
1782352800,6411247.96,1615.0,1605.0,1610.0,427
1782356400,6411247.96,1615.0,1605.0,1610.0,437
1782360000,6411247.96,1615.0,1605.0,1610.0,439
1782363600,6411247.96,1615.0,1605.0,1610.0,439
1782367200,6411247.96,1615.0,1605.0,1610.0,439
1782370800,7246680.01,1775.0,1765.0,1770.0,222
1782374400,7123286.89,1765.0,1755.0,1760.0,344
1782378000,7118164.75,1765.0,1755.0,1760.0,341
1782381600,7118164.75,1765.0,1755.0,1760.0,341
1782385200,7087395.34,1765.0,1755.0,1760.0,331
1782388800,7087061.75,1765.0,1755.0,1760.0,330
1782392400,7052535.99,1765.0,1755.0,1760.0,319
1782396000,7052535.99,1765.0,1755.0,1760.0,319
1782399600,7052535.99,1765.0,1755.0,1760.0,319
1782403200,7052535.99,1765.0,1755.0,1760.0,319
1782406800,7052535.99,1765.0,1755.0,1760.0,319
1782410400,7052535.99,1765.0,1755.0,1760.0,319
1782414000,7052535.99,1765.0,1755.0,1760.0,319
1782417600,6666464.21,1715.0,1705.0,1710.0,1152
1782421200,6416896.67,1615.0,1605.0,1610.0,565
1782424800,6416896.67,1615.0,1605.0,1610.0,565
1782428400,6416896.67,1615.0,1605.0,1610.0,565
1782432000,6416896.67,1615.0,1605.0,1610.0,565
1782435600,6416896.67,1615.0,1605.0,1610.0,565
1782439200,6416896.67,1615.0,1605.0,1610.0,565
1782442800,6416896.67,1615.0,1605.0,1610.0,565
1782446400,7052535.99,1765.0,1755.0,1760.0,319
1782450000,7052535.99,1765.0,1755.0,1760.0,319
1782453600,7052535.99,1765.0,1755.0,1760.0,319
1782457200,7052535.99,1765.0,1755.0,1760.0,319
1782460800,7112640.49,1585.0,1575.0,1580.0,988
1782464400,7112956.57,1585.0,1575.0,1580.0,999
1782468000,7112956.57,1585.0,1575.0,1580.0,999
1782471600,7112956.57,1585.0,1575.0,1580.0,999
1782475200,7112956.57,1585.0,1575.0,1580.0,999
1782478800,7112956.57,1585.0,1575.0,1580.0,999
1782482400,7225084.2,1585.0,1575.0,1580.0,1013
1782486000,7246680.01,1775.0,1765.0,1770.0,222
1782489600,7246680.01,1775.0,1765.0,1770.0,222
1782493200,7246680.01,1775.0,1765.0,1770.0,222
1782496800,7246680.01,1775.0,1765.0,1770.0,222
1782500400,7246680.01,1775.0,1765.0,1770.0,222
1782504000,7246680.01,1775.0,1765.0,1770.0,222
1782507600,7246680.01,1775.0,1765.0,1770.0,222
1782511200,7246680.01,1775.0,1765.0,1770.0,222
1782514800,7246680.01,1775.0,1765.0,1770.0,222
1782518400,7246680.01,1775.0,1765.0,1770.0,222
1782522000,7246680.01,1775.0,1765.0,1770.0,222
1782525600,7246680.01,1775.0,1765.0,1770.0,222
1782529200,7246680.01,1775.0,1765.0,1770.0,222
1782532800,7246680.01,1775.0,1765.0,1770.0,222
1782536400,7246680.01,1775.0,1765.0,1770.0,222
1782540000,7141999.12,1755.0,1745.0,1750.0,537
1782543600,7141999.12,1755.0,1745.0,1750.0,537
1782547200,7141999.12,1755.0,1745.0,1750.0,537
1782550800,7141999.12,1755.0,1745.0,1750.0,537
1782554400,7141999.12,1755.0,1745.0,1750.0,537
1782558000,7141999.12,1755.0,1745.0,1750.0,537
1782561600,7141999.12,1755.0,1745.0,1750.0,537
1782565200,7141999.12,1755.0,1745.0,1750.0,537
1782568800,7246680.01,1775.0,1765.0,1770.0,222
1782572400,7246680.01,1775.0,1765.0,1770.0,222
1782576000,7916843.41,1595.0,1585.0,1590.0,951
1782579600,7916843.41,1595.0,1585.0,1590.0,951
1782583200,7930611.18,1595.0,1585.0,1590.0,1026
1782586800,7986956.4,1595.0,1585.0,1590.0,1067
1782590400,7989075.28,1595.0,1585.0,1590.0,1084
1782594000,7990126.37,1595.0,1585.0,1590.0,1085
1782597600,7990175.71,1595.0,1585.0,1590.0,1087
1782601200,7978402.44,1745.0,1735.0,1740.0,610
1782604800,7920844.96,1745.0,1735.0,1740.0,606
1782608400,7909772.41,1745.0,1735.0,1740.0,593
1782612000,7767468.41,1745.0,1735.0,1740.0,583
1782615600,7766975.48,1745.0,1735.0,1740.0,578
1782619200,7652195.23,1745.0,1735.0,1740.0,568
1782622800,7649125.41,1745.0,1735.0,1740.0,563
1782626400,7649099.39,1745.0,1735.0,1740.0,562
1782630000,7642463.25,1745.0,1735.0,1740.0,552
1782633600,7642184.9,1745.0,1735.0,1740.0,551
1782637200,7642011.0,1745.0,1735.0,1740.0,550
1782640800,7635986.42,1745.0,1735.0,1740.0,547
1782644400,7570797.34,1745.0,1735.0,1740.0,534
1782648000,7570797.34,1745.0,1735.0,1740.0,534
1782651600,7570797.34,1745.0,1735.0,1740.0,534
1782655200,7569999.22,1745.0,1735.0,1740.0,531
1782658800,7569999.22,1745.0,1735.0,1740.0,531
1782662400,7475728.83,1745.0,1735.0,1740.0,517
1782666000,7475659.35,1745.0,1735.0,1740.0,516
1782669600,7475659.35,1745.0,1735.0,1740.0,516
1782673200,7246680.01,1775.0,1765.0,1770.0,222
1782676800,7246680.01,1775.0,1765.0,1770.0,222
1782680400,7246680.01,1775.0,1765.0,1770.0,222
1782684000,7246680.01,1775.0,1765.0,1770.0,222
1782687600,7246680.01,1775.0,1765.0,1770.0,222
1782691200,7246680.01,1775.0,1765.0,1770.0,222
1782694800,7246680.01,1775.0,1765.0,1770.0,222
1782698400,7203964.36,1775.0,1765.0,1770.0,204
1782702000,7203964.36,1775.0,1765.0,1770.0,204
1782705600,7203964.36,1775.0,1765.0,1770.0,204
1782709200,7203964.36,1775.0,1765.0,1770.0,204
1782712800,7203964.36,1775.0,1765.0,1770.0,204
1782716400,7203964.36,1775.0,1765.0,1770.0,204
1782720000,7203964.36,1775.0,1765.0,1770.0,204
1782723600,7203964.36,1775.0,1765.0,1770.0,204
1782727200,7203964.36,1775.0,1765.0,1770.0,204
1782730800,7203964.36,1775.0,1765.0,1770.0,204
1782734400,6969703.04,1555.0,1545.0,1550.0,1506
1782738000,6969703.04,1555.0,1545.0,1550.0,1506
1782741600,6969703.04,1555.0,1545.0,1550.0,1506
1782745200,6969703.04,1555.0,1545.0,1550.0,1553
1782748800,6969703.04,1555.0,1545.0,1550.0,1559
1782752400,6969703.04,1555.0,1545.0,1550.0,1559
1782756000,8168325.63,1665.0,1655.0,1660.0,1109
1782759600,8168325.63,1665.0,1655.0,1660.0,1109
1782763200,8168325.63,1665.0,1655.0,1660.0,1109
1782766800,8168325.63,1665.0,1655.0,1660.0,1109
1782770400,8168325.63,1665.0,1655.0,1660.0,1109
1782774000,8168325.63,1665.0,1655.0,1660.0,1109
1782777600,8168325.63,1665.0,1655.0,1660.0,1109
1782781200,8168325.63,1665.0,1655.0,1660.0,1109
1782784800,8168325.63,1665.0,1655.0,1660.0,1109
1782788400,8168325.63,1665.0,1655.0,1660.0,1109
1782792000,8168325.63,1665.0,1655.0,1660.0,1109
1782795600,8168325.63,1665.0,1655.0,1660.0,1109
1782799200,8168325.63,1665.0,1655.0,1660.0,1109
1782802800,8168325.63,1665.0,1655.0,1660.0,1109
1782806400,8168325.63,1665.0,1655.0,1660.0,1109
1782810000,8156214.1,1665.0,1655.0,1660.0,931
1782813600,8091619.22,1665.0,1655.0,1660.0,925
1782817200,7998579.51,1665.0,1655.0,1660.0,897
1782820800,7708581.35,1625.0,1615.0,1620.0,1014
1782824400,7708581.35,1625.0,1615.0,1620.0,1014
1782828000,7708581.35,1625.0,1615.0,1620.0,1014
1782831600,7708581.35,1625.0,1615.0,1620.0,1014
1782835200,7708581.35,1625.0,1615.0,1620.0,1014
1782838800,7708581.35,1625.0,1615.0,1620.0,1014
1782842400,7708581.35,1625.0,1615.0,1620.0,1014
1782846000,7708581.35,1625.0,1615.0,1620.0,1014
1782849600,7708581.35,1625.0,1615.0,1620.0,1014
1782853200,7708581.35,1625.0,1615.0,1620.0,1014
1782856800,7708581.35,1625.0,1615.0,1620.0,1014
1782860400,7708581.35,1625.0,1615.0,1620.0,1014
1782864000,7708581.35,1625.0,1615.0,1620.0,1014
1782867600,7708581.35,1625.0,1615.0,1620.0,1014
1782871200,7708581.35,1625.0,1615.0,1620.0,1014
1782874800,7708581.35,1625.0,1615.0,1620.0,1014
1782878400,7708581.35,1625.0,1615.0,1620.0,1014
1782882000,7708581.35,1625.0,1615.0,1620.0,1014
1782885600,7708581.35,1625.0,1615.0,1620.0,1014
1782889200,7708581.35,1625.0,1615.0,1620.0,1014
1782892800,7708581.35,1625.0,1615.0,1620.0,1014
1782896400,7708581.35,1625.0,1615.0,1620.0,1014
1782900000,7708581.35,1625.0,1615.0,1620.0,1014
1782903600,7708581.35,1625.0,1615.0,1620.0,1014
1782907200,7708581.35,1625.0,1615.0,1620.0,1014
1782910800,7708581.35,1625.0,1615.0,1620.0,1014
1782914400,7708581.35,1625.0,1615.0,1620.0,1014
1782918000,8225067.57,1625.0,1615.0,1620.0,1075
1782921600,9625711.82,1625.0,1615.0,1620.0,870
1782925200,9669202.3,1625.0,1615.0,1620.0,780
1782928800,10141223.38,1625.0,1615.0,1620.0,839
1782932400,10221058.95,1625.0,1615.0,1620.0,877
1782936000,11003480.62,1625.0,1615.0,1620.0,924
1782939600,9137468.68,1625.0,1615.0,1620.0,866
1782943200,9271409.89,1625.0,1615.0,1620.0,861
1782946800,11622058.47,1615.0,1605.0,1610.0,859
1782950400,11624819.09,1615.0,1605.0,1610.0,922
1782954000,11634336.2,1615.0,1605.0,1610.0,939
1782957600,13222304.7,1615.0,1605.0,1610.0,971
1782961200,13222304.7,1615.0,1605.0,1610.0,963
1782964800,13222304.7,1615.0,1605.0,1610.0,962
1782968400,13222304.7,1615.0,1605.0,1610.0,962
1782972000,12563816.07,1645.0,1635.0,1640.0,439
1782975600,12563816.07,1645.0,1635.0,1640.0,439
1782979200,12563816.07,1645.0,1635.0,1640.0,439
1782982800,12563816.07,1645.0,1635.0,1640.0,439
1782986400,13222304.7,1615.0,1605.0,1610.0,999
1782990000,13222304.7,1615.0,1605.0,1610.0,999
1782993600,13222304.7,1615.0,1605.0,1610.0,999
1782997200,12532969.34,1645.0,1635.0,1640.0,355
1783000800,13216655.99,1615.0,1605.0,1610.0,873
1783004400,12962494.21,1575.0,1565.0,1570.0,3062
1783008000,12308336.84,1645.0,1635.0,1640.0,334
1783011600,12308336.84,1645.0,1635.0,1640.0,334
1783015200,12207931.7,1575.0,1565.0,1570.0,2908
1783018800,12137494.9,1575.0,1565.0,1570.0,2879
1783022400,12137494.9,1575.0,1565.0,1570.0,2879
1783026000,12049801.44,1575.0,1565.0,1570.0,2851
1783029600,11655157.43,1575.0,1565.0,1570.0,2810
1783033200,11651291.8,1575.0,1565.0,1570.0,2776
1783036800,11650757.21,1575.0,1565.0,1570.0,2748
1783040400,11650418.25,1575.0,1565.0,1570.0,2740
1783044000,11639653.34,1575.0,1565.0,1570.0,2736
1783047600,11639653.34,1575.0,1565.0,1570.0,2736
1783051200,11472527.4,1575.0,1565.0,1570.0,2728
1783054800,11472527.4,1575.0,1565.0,1570.0,2728
1783058400,11471948.3,1575.0,1565.0,1570.0,2727
1783062000,10731947.44,1575.0,1565.0,1570.0,2659
1783065600,10572967.05,1705.0,1695.0,1700.0,599
1783069200,10572967.05,1705.0,1695.0,1700.0,599
1783072800,10572967.05,1705.0,1695.0,1700.0,599
1783076400,10572967.05,1705.0,1695.0,1700.0,599
1783080000,10572967.05,1705.0,1695.0,1700.0,599
1783083600,10572967.05,1705.0,1695.0,1700.0,599
1783087200,10572967.05,1705.0,1695.0,1700.0,599
1783090800,10572967.05,1705.0,1695.0,1700.0,599
1783094400,10572967.05,1705.0,1695.0,1700.0,599
1783098000,10572967.05,1705.0,1695.0,1700.0,599
1783101600,10572967.05,1705.0,1695.0,1700.0,599
1783105200,10572967.05,1705.0,1695.0,1700.0,599
1783108800,11028926.89,1755.0,1745.0,1750.0,285
1783112400,13172251.57,1755.0,1745.0,1750.0,331
1783116000,13172251.57,1755.0,1745.0,1750.0,345
1783119600,13172251.57,1755.0,1745.0,1750.0,351
1783123200,13172251.57,1755.0,1745.0,1750.0,356
1783126800,13172251.57,1755.0,1745.0,1750.0,357
1783130400,13174813.16,1755.0,1745.0,1750.0,426
1783134000,13216655.99,1615.0,1605.0,1610.0,873
1783137600,13216655.99,1615.0,1605.0,1610.0,873
1783141200,13216655.99,1615.0,1605.0,1610.0,873
1783144800,13216655.99,1615.0,1605.0,1610.0,873
1783148400,13216655.99,1615.0,1605.0,1610.0,873
1783152000,13216655.99,1615.0,1605.0,1610.0,873
1783155600,13216655.99,1615.0,1605.0,1610.0,873
1783159200,13216655.99,1615.0,1605.0,1610.0,873
1783162800,13216655.99,1615.0,1605.0,1610.0,873
1783166400,13216655.99,1615.0,1605.0,1610.0,873
1783170000,13216655.99,1615.0,1605.0,1610.0,873
1783173600,12960863.29,1595.0,1585.0,1590.0,1186
1783177200,12573219.54,1595.0,1585.0,1590.0,1152
1783180800,11143767.88,1605.0,1595.0,1600.0,769
1783184400,11135206.8,1605.0,1595.0,1600.0,755
1783188000,12303024.8,1805.0,1795.0,1800.0,254
1783191600,12308336.84,1645.0,1635.0,1640.0,334
1783195200,12308336.84,1645.0,1635.0,1640.0,334
1783198800,12308336.84,1645.0,1635.0,1640.0,334
1783202400,12308336.84,1645.0,1635.0,1640.0,334
1783206000,12308336.84,1645.0,1635.0,1640.0,334
1783209600,12308336.84,1645.0,1635.0,1640.0,334
1783213200,12308336.84,1645.0,1635.0,1640.0,334
1783216800,12308336.84,1645.0,1635.0,1640.0,334
1783220400,12308336.84,1645.0,1635.0,1640.0,334
1783224000,12308336.84,1645.0,1635.0,1640.0,334
1783227600,12308336.84,1645.0,1635.0,1640.0,334
1783231200,12308336.84,1645.0,1635.0,1640.0,334
1783234800,12308336.84,1645.0,1635.0,1640.0,334
1783238400,12308336.84,1645.0,1635.0,1640.0,334
1783242000,11560539.9,1585.0,1575.0,1580.0,1573
1783245600,11526269.13,1585.0,1575.0,1580.0,1558
1783249200,11520707.85,1585.0,1575.0,1580.0,1544
1783252800,11169922.38,1585.0,1575.0,1580.0,1518
1783256400,11125719.76,1605.0,1595.0,1600.0,714
1783260000,11125719.76,1605.0,1595.0,1600.0,714
1783263600,11125719.76,1605.0,1595.0,1600.0,714
1783267200,11125719.76,1605.0,1595.0,1600.0,714
1783270800,11125719.76,1605.0,1595.0,1600.0,714
1783274400,11125719.76,1605.0,1595.0,1600.0,714
1783278000,11125719.76,1605.0,1595.0,1600.0,714
1783281600,11125719.76,1605.0,1595.0,1600.0,714
1783285200,11125719.76,1605.0,1595.0,1600.0,714
1783288800,11125719.76,1605.0,1595.0,1600.0,714
1783292400,11125719.76,1605.0,1595.0,1600.0,714
1783296000,11125719.76,1605.0,1595.0,1600.0,714
1783299600,11125719.76,1605.0,1595.0,1600.0,714
1783303200,11125719.76,1605.0,1595.0,1600.0,714
1783306800,11125719.76,1605.0,1595.0,1600.0,714
1783310400,10871825.44,1595.0,1585.0,1590.0,871
1783314000,10871825.44,1595.0,1585.0,1590.0,871
1783317600,10851539.48,1595.0,1585.0,1590.0,863
1783321200,10572967.05,1705.0,1695.0,1700.0,599
1783324800,10572967.05,1705.0,1695.0,1700.0,599
1783328400,10572967.05,1705.0,1695.0,1700.0,599
1783332000,10572967.05,1705.0,1695.0,1700.0,599
1783335600,11048660.47,1605.0,1595.0,1600.0,708
1783339200,11048660.47,1605.0,1595.0,1600.0,708
1783342800,10620414.37,1605.0,1595.0,1600.0,656
1783346400,10620414.37,1605.0,1595.0,1600.0,656
1783350000,10620414.37,1605.0,1595.0,1600.0,656
1783353600,12308336.84,1645.0,1635.0,1640.0,334
1783357200,12308336.84,1645.0,1635.0,1640.0,334
1783360800,10773434.99,1795.0,1785.0,1790.0,802
1783364400,10885206.67,1795.0,1785.0,1790.0,820
1783368000,10887754.2,1795.0,1785.0,1790.0,823
1783371600,10938516.17,1795.0,1785.0,1790.0,843
1783375200,11294386.03,1645.0,1635.0,1640.0,263
1783378800,11294386.03,1645.0,1635.0,1640.0,263
1783382400,11294386.03,1645.0,1635.0,1640.0,263
1783386000,11294386.03,1645.0,1635.0,1640.0,263
1783389600,11294386.03,1645.0,1635.0,1640.0,263
1783393200,11294386.03,1645.0,1635.0,1640.0,263
1783396800,11294386.03,1645.0,1635.0,1640.0,263
1783400400,11294386.03,1645.0,1635.0,1640.0,263
1783404000,11294386.03,1645.0,1635.0,1640.0,263
1783407600,11294386.03,1645.0,1635.0,1640.0,263
1783411200,11294386.03,1645.0,1635.0,1640.0,263
1783414800,11294386.03,1645.0,1635.0,1640.0,263
1783418400,11294386.03,1645.0,1635.0,1640.0,263
1783422000,11294386.03,1645.0,1635.0,1640.0,263
1783425600,11294386.03,1645.0,1635.0,1640.0,263
1783429200,12372878.7,1795.0,1785.0,1790.0,1088
1783432800,12377345.69,1795.0,1785.0,1790.0,1096
1783436400,15029840.09,1755.0,1745.0,1750.0,1012
1783440000,15029840.09,1755.0,1745.0,1750.0,1012
1783443600,15029840.09,1755.0,1745.0,1750.0,1012
1783447200,15029840.09,1755.0,1745.0,1750.0,1012
1783450800,15029840.09,1755.0,1745.0,1750.0,1012
1783454400,15029840.09,1755.0,1745.0,1750.0,1012
1783458000,15029840.09,1755.0,1745.0,1750.0,1012
1783461600,15029840.09,1755.0,1745.0,1750.0,1012
1783465200,15029840.09,1755.0,1745.0,1750.0,1012
1783468800,15029840.09,1755.0,1745.0,1750.0,1012
1783472400,15029840.09,1755.0,1745.0,1750.0,1012
1783476000,15029840.09,1755.0,1745.0,1750.0,1112
1783479600,15119553.44,1755.0,1745.0,1750.0,1234
1783483200,15119553.44,1755.0,1745.0,1750.0,1264
1783486800,15126706.66,1755.0,1745.0,1750.0,1276
1783490400,15128348.92,1755.0,1745.0,1750.0,1289
1783494000,15240888.23,1755.0,1745.0,1750.0,1322
1783497600,15269494.21,1755.0,1745.0,1750.0,1344
1783501200,16178013.31,1755.0,1745.0,1750.0,1379
1783504800,16181419.28,1755.0,1745.0,1750.0,1383
1783508400,16192256.15,1755.0,1745.0,1750.0,1392
1783512000,16324109.92,1775.0,1765.0,1770.0,1773
1783515600,16324109.92,1775.0,1765.0,1770.0,1773
1783519200,16324109.92,1775.0,1765.0,1770.0,1773
1783522800,16324109.92,1775.0,1765.0,1770.0,1773
1783526400,16324109.92,1775.0,1765.0,1770.0,1773
1783530000,16324109.92,1775.0,1765.0,1770.0,1773
1783533600,16324109.92,1775.0,1765.0,1770.0,1773
1783537200,16324109.92,1775.0,1765.0,1770.0,1773
1783540800,16324109.92,1775.0,1765.0,1770.0,1773
1783544400,16324109.92,1775.0,1765.0,1770.0,1773
1783548000,16324109.92,1775.0,1765.0,1770.0,1773
1783551600,16324109.92,1775.0,1765.0,1770.0,1773
1783555200,16324109.92,1775.0,1765.0,1770.0,1773
1783558800,16324109.92,1775.0,1765.0,1770.0,1773
1783562400,16324109.92,1775.0,1765.0,1770.0,1773
1783566000,16324109.92,1775.0,1765.0,1770.0,1773
1783569600,16324109.92,1775.0,1765.0,1770.0,1773
1783573200,16324109.92,1775.0,1765.0,1770.0,1773
1783576800,16324109.92,1775.0,1765.0,1770.0,1773
1783580400,16324109.92,1775.0,1765.0,1770.0,1773
1783584000,16520618.43,1775.0,1765.0,1770.0,1798
1783587600,16520618.43,1775.0,1765.0,1770.0,1798
1783591200,16520618.43,1775.0,1765.0,1770.0,1798
1783594800,16520618.43,1775.0,1765.0,1770.0,1798
1783598400,16520618.43,1775.0,1765.0,1770.0,1798
1783602000,16520618.43,1775.0,1765.0,1770.0,1798
1783605600,13997521.62,1815.0,1805.0,1810.0,534
1783609200,13997521.62,1815.0,1805.0,1810.0,534
1783612800,13997521.62,1815.0,1805.0,1810.0,534
1783616400,13997521.62,1815.0,1805.0,1810.0,534
1783620000,13997521.62,1815.0,1805.0,1810.0,534
1783623600,13997521.62,1815.0,1805.0,1810.0,534
1783627200,13997521.62,1815.0,1805.0,1810.0,534
1783630800,13997521.62,1815.0,1805.0,1810.0,534
1783634400,13997521.62,1815.0,1805.0,1810.0,534
1783638000,13997521.62,1815.0,1805.0,1810.0,534
1783641600,13997521.62,1815.0,1805.0,1810.0,534
1783645200,13997521.62,1815.0,1805.0,1810.0,534
1783648800,13997521.62,1815.0,1805.0,1810.0,534
1783652400,13997521.62,1815.0,1805.0,1810.0,534
1783656000,13997521.62,1815.0,1805.0,1810.0,534
1783659600,13997521.62,1815.0,1805.0,1810.0,534
1783663200,13997521.62,1815.0,1805.0,1810.0,534
1783666800,13997521.62,1815.0,1805.0,1810.0,534
1783670400,13997521.62,1815.0,1805.0,1810.0,534
1783674000,13997521.62,1815.0,1805.0,1810.0,534
1783677600,13997521.62,1815.0,1805.0,1810.0,534
1783681200,14754026.97,1815.0,1805.0,1810.0,581
1783684800,14757446.17,1815.0,1805.0,1810.0,582
1783688400,15210588.04,1815.0,1805.0,1810.0,616
1783692000,15745785.99,1815.0,1805.0,1810.0,651
1783695600,15745785.99,1815.0,1805.0,1810.0,651
1783699200,15745785.99,1815.0,1805.0,1810.0,651
1783702800,15771984.77,1815.0,1805.0,1810.0,657
1783706400,15771984.77,1815.0,1805.0,1810.0,657
1783710000,15771984.77,1815.0,1805.0,1810.0,657
1783713600,12407103.57,1755.0,1745.0,1750.0,1641
1783717200,9140518.08,1765.0,1755.0,1760.0,1864
1783720800,9130818.23,1765.0,1755.0,1760.0,1825
1783724400,9127146.46,1765.0,1755.0,1760.0,1811
1783728000,9095234.23,1765.0,1755.0,1760.0,1803
1783731600,8990647.14,1765.0,1755.0,1760.0,1773
1783735200,8990647.14,1765.0,1755.0,1760.0,1773
1783738800,8981625.9,1765.0,1755.0,1760.0,1770
1783742400,8900000.79,1765.0,1755.0,1760.0,1760
1783746000,8105589.88,1765.0,1755.0,1760.0,1678
1783749600,8084182.68,1765.0,1755.0,1760.0,1668
1783753200,8022904.21,1765.0,1755.0,1760.0,1660
1783756800,7988883.12,1765.0,1755.0,1760.0,1652
1783760400,7571488.84,1765.0,1755.0,1760.0,1619
1783764000,7535364.39,1765.0,1755.0,1760.0,1592
1783767600,7476344.6,1765.0,1755.0,1760.0,1580
1783771200,7413904.09,1765.0,1755.0,1760.0,1564
1783774800,6862908.33,1835.0,1825.0,1830.0,196
1783778400,6862908.33,1835.0,1825.0,1830.0,196
1783782000,6868840.26,1835.0,1825.0,1830.0,203
1783785600,9833518.28,1835.0,1825.0,1830.0,296
1783789200,9985045.29,1755.0,1745.0,1750.0,1414
1783792800,9985045.29,1755.0,1745.0,1750.0,1414
1783796400,9985045.29,1755.0,1745.0,1750.0,1414
1783800000,9985045.29,1755.0,1745.0,1750.0,1414
1783803600,9985045.29,1755.0,1745.0,1750.0,1414
1783807200,9985045.29,1755.0,1745.0,1750.0,1414
1783810800,9985045.29,1755.0,1745.0,1750.0,1414
1783814400,9985045.29,1755.0,1745.0,1750.0,1414
1783818000,9985045.29,1755.0,1745.0,1750.0,1414
1783821600,9985045.29,1755.0,1745.0,1750.0,1397
1783825200,9985045.29,1755.0,1745.0,1750.0,1366
1783828800,9985045.29,1755.0,1745.0,1750.0,1365
1783832400,9985045.29,1755.0,1745.0,1750.0,1365
1783836000,9985045.29,1755.0,1745.0,1750.0,1362
1783839600,9985045.29,1755.0,1745.0,1750.0,1362
1783843200,9985045.29,1755.0,1745.0,1750.0,1362
1783846800,9985045.29,1755.0,1745.0,1750.0,1362
1783850400,9985045.29,1755.0,1745.0,1750.0,1269
1783854000,9985045.29,1755.0,1745.0,1750.0,1266
1783857600,9985045.29,1755.0,1745.0,1750.0,1266
1783861200,9985045.29,1755.0,1745.0,1750.0,1266
1783864800,9985045.29,1755.0,1745.0,1750.0,1266
1783868400,9985045.29,1755.0,1745.0,1750.0,1266
1783872000,9985045.29,1755.0,1745.0,1750.0,1266
1783875600,9985045.29,1755.0,1745.0,1750.0,1266
